# time model 
1365.144351 -23.426560 
1365.244351 -35.225140 
1365.344351 -45.860825 
1365.444351 -55.029009 
1365.544351 -62.482148 
1365.644351 -68.033958 
1365.744351 -71.560710 
1365.844351 -73.000132 
1365.944351 -72.348540 
1366.044351 -69.656780 
1366.144351 -65.025484 
1366.244351 -58.600069 
1366.344351 -50.565722 
1366.444351 -41.142555 
1366.544351 -30.580953 
1366.644351 -19.157060 
1366.744351 -7.168264 
1366.844351 5.071506 
1366.944351 17.236904 
1367.044351 28.996938 
1367.144351 40.021619 
1367.244351 49.989609 
1367.344351 58.596958 
1367.444351 65.566824 
1367.544351 70.659927 
1367.644351 73.685290 
1367.744351 74.510586 
1367.844351 73.071300 
1367.944351 69.377748 
1368.044351 63.519060 
1368.144351 55.663357 
1368.244351 46.053628 
1368.344351 34.999251 
1368.444351 22.863515 
1368.544351 10.047988 
1368.644351 -3.025096 
1368.744351 -15.931079 
1368.844351 -28.260378 
1368.944351 -39.634065 
1369.044351 -49.716661 
1369.144351 -58.225659 
1369.244351 -64.937672 
1369.344351 -69.691410 
1369.444351 -72.387954 
1369.544351 -72.988873 
1369.644351 -71.512815 
1369.744351 -68.031116 
1369.844351 -62.662916 
1369.944351 -55.570122 
1370.044351 -46.952450 
1370.144351 -37.042662 
1370.244351 -26.101977 
1370.344351 -14.415575 
1370.444351 -2.288041 
1370.544351 9.961488 
1370.644351 22.004671 
1370.744351 33.510067 
1370.844351 44.150166 
1370.944351 53.609474 
1371.044351 61.593660 
1371.144351 67.839614 
1371.244351 72.126080 
1371.344351 74.284327 
1371.444351 74.208135 
1371.544351 71.862206 
1371.644351 67.288079 
1371.744351 60.606670 
1371.844351 52.016768 
1371.944351 41.789152 
1372.044351 30.256444 
1372.144351 17.799250 
1372.244351 4.829578 
1372.344351 -8.227194 
1372.444351 -20.950417 
1372.544351 -32.941032 
1372.644351 -43.836120 
1372.744351 -53.320424 
1372.844351 -61.134514 
1372.944351 -67.079630 
1373.044351 -71.019515 
1373.144351 -72.879749 
1373.244351 -72.645195 
1373.344351 -70.356122 
1373.444351 -66.103576 
1373.544351 -60.024395 
1373.644351 -52.296182 
1373.744351 -43.132424 
1373.844351 -32.777800 
1373.944351 -21.503643 
1374.044351 -9.603449 
1374.144351 2.611776 
1374.244351 14.818538 
1374.344351 26.686476 
1374.444351 37.884819 
1374.544351 48.089829 
1374.644351 56.993317 
1374.744351 64.312185 
1374.844351 69.798757 
1374.944351 73.251515 
1375.044351 74.525581 
1375.144351 73.542193 
1375.244351 70.296228 
1375.344351 64.860861 
1375.444351 57.388557 
1375.544351 48.107831 
1375.644351 37.315626 
1375.744351 25.365582 
1375.844351 12.652959 
1375.944351 -0.402693 
1376.044351 -13.375757 
1376.144351 -25.852300 
1376.244351 -37.446120 
1376.344351 -47.812151 
1376.444351 -56.656662 
1376.544351 -63.744069 
1376.644351 -68.900528 
1376.744351 -72.014698 
1376.844351 -73.036249 
1376.944351 -71.972707 
1377.044351 -68.885222 
1377.144351 -63.883747 
1377.244351 -57.122014 
1377.344351 -48.792543 
1377.444351 -39.121841 
1377.544351 -28.365779 
1377.644351 -16.805094 
1377.744351 -4.740851 
1377.844351 7.510319 
1377.944351 19.621462 
1378.044351 31.261226 
1378.144351 42.100698 
1378.244351 51.821274 
1378.344351 60.123597 
1378.444351 66.737455 
1378.544351 71.432332 
1378.644351 74.028128 
1378.744351 74.405344 
1378.844351 72.513889 
1378.944351 68.379566 
1379.044351 62.107354 
1379.144351 53.880749 
1379.244351 43.956774 
1379.344351 32.656649 
1379.444351 20.352613 
1379.544351 7.451797 
1379.644351 -5.621636 
1379.744351 -18.444680 
1379.844351 -30.612690 
1379.944351 -41.754471 
1380.044351 -51.544441 
1380.144351 -59.711480 
1380.244351 -66.044422 
1380.344351 -70.394453 
1380.444351 -72.674904 
1380.544351 -72.859022 
1380.644351 -70.976316 
1380.744351 -67.108042 
1380.844351 -61.382256 
1380.944351 -53.968783 
1381.044351 -45.074294 
1381.144351 -34.937577 
1381.244351 -23.824980 
1381.344351 -12.025919 
1381.444351 0.151728 
1381.544351 12.386541 
1381.644351 24.349050 
1381.744351 35.708003 
1381.844351 46.137602 
1381.944351 55.325806 
1382.044351 62.983675 
1382.144351 68.855574 
1382.244351 72.729866 
1382.344351 74.449509 
1382.444351 73.921798 
1382.544351 71.126360 
1382.644351 66.120459 
1382.744351 59.040774 
1382.844351 50.101036 
1382.944351 39.585280 
1383.044351 27.836888 
1383.144351 15.244109 
1383.244351 2.223071 
1383.344351 -10.800367 
1383.444351 -23.408572 
1383.544351 -35.208609 
1383.644351 -45.846235 
1383.744351 -55.016767 
1383.844351 -62.472572 
1383.944351 -68.027277 
1384.044351 -71.557059 
1384.144351 -72.999558 
1384.244351 -72.351008 
1384.344351 -69.662177 
1384.444351 -65.033630 
1384.544351 -58.610719 
1384.644351 -50.578578 
1384.744351 -41.157271 
1384.844351 -30.597143 
1384.944351 -19.174301 
1385.044351 -7.186107 
1385.144351 5.053532 
1385.244351 17.219280 
1385.344351 28.980151 
1385.444351 40.006149 
1385.544351 49.975916 
1385.644351 58.585471 
1385.744351 65.557924 
1385.844351 70.653933 
1385.944351 73.682440 
1386.044351 74.511027 
1386.144351 73.075074 
1386.244351 69.384781 
1386.344351 63.529164 
1386.444351 55.676229 
1386.544351 46.068861 
1386.644351 35.016348 
1386.744351 22.881910 
1386.844351 10.067074 
1386.944351 -3.005945 
1387.044351 -15.912478 
1387.144351 -28.242910 
1387.244351 -39.618255 
1387.344351 -49.702965 
1387.444351 -58.214450 
1387.544351 -64.929231 
1387.644351 -69.685929 
1387.744351 -72.385532 
1387.844351 -72.989524 
1387.944351 -71.516471 
1388.044351 -68.037637 
1388.144351 -62.672095 
1388.244351 -55.581692 
1388.344351 -46.966094 
1388.444351 -37.058016 
1388.544351 -26.118639 
1388.644351 -14.433112 
1388.744351 -2.305994 
1388.844351 9.943595 
1388.944351 21.987323 
1389.044351 33.493750 
1389.144351 44.135353 
1389.244351 53.596614 
1389.344351 61.583165 
1389.444351 67.831841 
1389.544351 72.121318 
1389.644351 74.282780 
1389.744351 74.209909 
1389.844351 71.867297 
1389.944351 67.296368 
1390.044351 60.617923 
1390.144351 52.030637 
1390.244351 41.805193 
1390.344351 30.274130 
1390.444351 17.817996 
1390.544351 4.848765 
1390.644351 -8.208190 
1390.744351 -20.932202 
1390.844351 -32.924167 
1390.944351 -43.821106 
1391.044351 -53.307682 
1391.144351 -61.124383 
1391.244351 -67.072355 
1391.344351 -71.015249 
1391.444351 -72.878558 
1391.544351 -72.647059 
1391.644351 -70.360944 
1391.744351 -66.111188 
1391.844351 -60.034565 
1391.944351 -52.308622 
1392.044351 -43.146798 
1392.144351 -32.793726 
1392.244351 -21.520708 
1392.344351 -9.621208 
1392.444351 2.593790 
1392.544351 14.800804 
1392.644351 26.669482 
1392.744351 37.869047 
1392.844351 48.075744 
1392.944351 56.981356 
1393.044351 64.302738 
1393.144351 69.792158 
1393.244351 73.248019 
1393.344351 74.525355 
1393.444351 73.545300 
1393.544351 70.302618 
1393.644351 64.870370 
1393.744351 57.400903 
1393.844351 48.122628 
1393.944351 37.332392 
1394.044351 25.383765 
1394.144351 12.671956 
1394.244351 -0.383505 
1394.344351 -13.356998 
1394.444351 -25.834560 
1394.544351 -37.429939 
1394.644351 -47.797999 
1394.744351 -56.644928 
1394.844351 -63.735055 
1394.944351 -68.894442 
1395.044351 -72.011658 
1395.144351 -73.036286 
1395.244351 -71.975769 
1395.344351 -68.891183 
1395.444351 -63.892413 
1395.544351 -57.133129 
1395.644351 -48.805799 
1395.744351 -39.136883 
1395.844351 -28.382213 
1395.944351 -16.822491 
1396.044351 -4.758758 
1396.144351 7.492376 
1396.244351 19.603966 
1396.344351 31.244663 
1396.444351 42.085546 
1396.544351 51.807987 
1396.644351 60.112597 
1396.744351 66.729111 
1396.844351 71.426947 
1396.944351 74.025924 
1397.044351 74.406448 
1397.144351 72.518320 
1397.244351 68.387229 
1397.344351 62.118037 
1397.444351 53.894127 
1397.544351 43.972419 
1397.644351 32.674051 
1397.744351 20.371196 
1397.844351 7.470946 
1397.944351 -5.602546 
1398.044351 -18.426260 
1398.144351 -30.595512 
1398.244351 -41.739049 
1398.344351 -51.531214 
1398.444351 -59.700803 
1398.544351 -66.036559 
1398.644351 -70.389576 
1398.744351 -72.673095 
1398.844351 -72.860279 
1398.944351 -70.980557 
1399.044351 -67.115112 
1399.144351 -61.391935 
1399.244351 -53.980793 
1399.344351 -45.088308 
1399.444351 -34.953224 
1399.544351 -23.841852 
1399.644351 -12.043576 
1399.744351 0.133749 
1399.844351 12.368718 
1399.944351 24.331869 
1400.044351 35.691948 
1400.144351 46.123142 
1400.244351 55.313385 
1400.344351 62.973695 
1400.444351 68.848380 
1400.544351 72.725731 
1400.644351 74.448618 
1400.744351 73.924236 
1400.844351 71.132101 
1400.944351 66.129361 
1401.044351 59.052578 
1401.144351 50.115377 
1401.244351 39.601693 
1401.344351 27.854834 
1401.444351 15.262992 
1401.544351 2.242271 
1401.644351 -10.781474 
1401.744351 -23.390583 
1401.844351 -35.192075 
1401.944351 -45.831642 
1402.044351 -55.004522 
1402.144351 -62.462993 
1402.244351 -68.020591 
1402.344351 -71.553403 
1402.444351 -72.998980 
1402.544351 -72.353472 
1402.644351 -69.667571 
1402.744351 -65.041772 
1402.844351 -58.621366 
1402.944351 -50.591431 
1403.044351 -41.171985 
1403.144351 -30.613330 
1403.244351 -19.191541 
1403.344351 -7.203949 
1403.444351 5.035557 
1403.544351 17.201655 
1403.644351 28.963363 
1403.744351 39.990676 
1403.844351 49.962221 
1403.944351 58.573981 
1404.044351 65.549020 
1404.144351 70.647933 
1404.244351 73.679585 
1404.344351 74.511463 
1404.444351 73.078842 
1404.544351 69.391809 
1404.644351 63.539264 
1404.744351 55.689097 
1404.844351 46.084090 
1404.944351 35.033442 
1405.044351 22.900304 
1405.144351 10.086160 
1405.244351 -2.986793 
1405.344351 -15.893877 
1405.444351 -28.225440 
1405.544351 -39.602443 
1405.644351 -49.689266 
1405.744351 -58.203237 
1405.844351 -64.920786 
1405.944351 -69.680443 
1406.044351 -72.383105 
1406.144351 -72.990170 
1406.244351 -71.520123 
1406.344351 -68.044155 
1406.444351 -62.681271 
1406.544351 -55.593259 
1406.644351 -46.979735 
1406.744351 -37.073367 
1406.844351 -26.135299 
1406.944351 -14.450648 
1407.044351 -2.323946 
1407.144351 9.925701 
1407.244351 21.969974 
1407.344351 33.477431 
1407.444351 44.120537 
1407.544351 53.583751 
1407.644351 61.572666 
1407.744351 67.824064 
1407.844351 72.116552 
1407.944351 74.281229 
1408.044351 74.211678 
1408.144351 71.872383 
1408.244351 67.304653 
1408.344351 60.629172 
1408.444351 52.044504 
1408.544351 41.821232 
1408.644351 30.291815 
1408.744351 17.836741 
1408.844351 4.867952 
1408.944351 -8.189186 
1409.044351 -20.913985 
1409.144351 -32.907300 
1409.244351 -43.806088 
1409.344351 -53.294937 
1409.444351 -61.114247 
1409.544351 -67.065075 
1409.644351 -71.010979 
1409.744351 -72.877363 
1409.844351 -72.648919 
1409.944351 -70.365762 
1410.044351 -66.118796 
1410.144351 -60.044731 
1410.244351 -52.321059 
1410.344351 -43.161168 
1410.444351 -32.809651 
1410.544351 -21.537772 
1410.644351 -9.638967 
1410.744351 2.575803 
1410.844351 14.783070 
1410.944351 26.652487 
1411.044351 37.853273 
1411.144351 48.061656 
1411.244351 56.969391 
1411.344351 64.293288 
1411.444351 69.785554 
1411.544351 73.244518 
1411.644351 74.525124 
1411.744351 73.548402 
1411.844351 70.309004 
1411.944351 64.879874 
1412.044351 57.413246 
1412.144351 48.137421 
1412.244351 37.349155 
1412.344351 25.401946 
1412.444351 12.690953 
1412.544351 -0.364317 
1412.644351 -13.338238 
1412.744351 -25.816819 
1412.844351 -37.413755 
1412.944351 -47.783844 
1413.044351 -56.633191 
1413.144351 -63.726036 
1413.244351 -68.888352 
1413.344351 -72.008614 
1413.444351 -73.036319 
1413.544351 -71.978827 
1413.644351 -68.897140 
1413.744351 -63.901075 
1413.844351 -57.144240 
1413.944351 -48.819052 
1414.044351 -39.151923 
1414.144351 -28.398644 
1414.244351 -16.839887 
1414.344351 -4.776665 
1414.444351 7.474432 
1414.544351 19.586469 
1414.644351 31.228099 
1414.744351 42.070391 
1414.844351 51.794698 
1414.944351 60.101593 
1415.044351 66.720762 
1415.144351 71.421558 
1415.244351 74.023716 
1415.344351 74.407548 
1415.444351 72.522747 
1415.544351 68.394888 
1415.644351 62.128715 
1415.744351 53.907501 
1415.844351 43.988062 
1415.944351 32.691450 
1416.044351 20.389777 
1416.144351 7.490094 
1416.244351 -5.583456 
1416.344351 -18.407838 
1416.444351 -30.578332 
1416.544351 -41.723624 
1416.644351 -51.517983 
1416.744351 -59.690121 
1416.844351 -66.028691 
1416.944351 -70.384694 
1417.044351 -72.671282 
1417.144351 -72.861531 
1417.244351 -70.984793 
1417.344351 -67.122177 
1417.444351 -61.401609 
1417.544351 -53.992800 
1417.644351 -45.102320 
1417.744351 -34.968870 
1417.844351 -23.858722 
1417.944351 -12.061232 
1418.044351 0.115770 
1418.144351 12.350894 
1418.244351 24.314687 
1418.344351 35.675891 
1418.444351 46.108680 
1418.544351 55.300961 
1418.644351 62.963711 
1418.744351 68.841182 
1418.844351 72.721592 
1418.944351 74.447723 
1419.044351 73.926670 
1419.144351 71.137838 
1419.244351 66.138259 
1419.344351 59.064379 
1419.444351 50.129714 
1419.544351 39.618104 
1419.644351 27.872778 
1419.744351 15.281875 
1419.844351 2.261471 
1419.944351 -10.762579 
1420.044351 -23.372592 
1420.144351 -35.175539 
1420.244351 -45.817046 
1420.344351 -54.992272 
1420.444351 -62.453409 
1420.544351 -68.013901 
1420.644351 -71.549743 
1420.744351 -72.998397 
1420.844351 -72.355931 
1420.944351 -69.672960 
1421.044351 -65.049910 
1421.144351 -58.632009 
1421.244351 -50.604282 
1421.344351 -41.186697 
1421.444351 -30.629516 
1421.544351 -19.208779 
1421.644351 -7.221791 
1421.744351 5.017582 
1421.844351 17.184029 
1421.944351 28.946573 
1422.044351 39.975202 
1422.144351 49.948522 
1422.244351 58.562487 
1422.344351 65.540112 
1422.444351 70.641930 
1422.544351 73.676725 
1422.644351 74.511894 
1422.744351 73.082605 
1422.844351 69.398833 
1422.944351 63.549359 
1423.044351 55.701961 
1423.144351 46.099317 
1423.244351 35.050534 
1423.344351 22.918697 
1423.444351 10.105245 
1423.544351 -2.967641 
1423.644351 -15.875274 
1423.744351 -28.207967 
1423.844351 -39.586628 
1423.944351 -49.675564 
1424.044351 -58.192020 
1424.144351 -64.912337 
1424.244351 -69.674952 
1424.344351 -72.380674 
1424.444351 -72.990812 
1424.544351 -71.523771 
1424.644351 -68.050668 
1424.744351 -62.690442 
1424.844351 -55.604823 
1424.944351 -46.993373 
1425.044351 -37.088717 
1425.144351 -26.151958 
1425.244351 -14.468183 
1425.344351 -2.341899 
1425.444351 9.907807 
1425.544351 21.952625 
1425.644351 33.461110 
1425.744351 44.105718 
1425.844351 53.570884 
1425.944351 61.562163 
1426.044351 67.816283 
1426.144351 72.111781 
1426.244351 74.279673 
1426.344351 74.213442 
1426.444351 71.877465 
1426.544351 67.312934 
1426.644351 60.640416 
1426.744351 52.058366 
1426.844351 41.837268 
1426.944351 30.309497 
1427.044351 17.855485 
1427.144351 4.887139 
1427.244351 -8.170181 
1427.344351 -20.895767 
1427.444351 -32.890431 
1427.544351 -43.791067 
1427.644351 -53.282189 
1427.744351 -61.104108 
1427.844351 -67.057791 
1427.944351 -71.006704 
1428.044351 -72.876163 
1428.144351 -72.650775 
1428.244351 -70.370576 
1428.344351 -66.126401 
1428.444351 -60.054894 
1428.544351 -52.333493 
1428.644351 -43.175536 
1428.744351 -32.825574 
1428.844351 -21.554834 
1428.944351 -9.656725 
1429.044351 2.557816 
1429.144351 14.765335 
1429.244351 26.635491 
1429.344351 37.837497 
1429.444351 48.047566 
1429.544351 56.957423 
1429.644351 64.283833 
1429.744351 69.778946 
1429.844351 73.241013 
1429.944351 74.524888 
1430.044351 73.551499 
1430.144351 70.315385 
1430.244351 64.889374 
1430.344351 57.425584 
1430.444351 48.152210 
1430.544351 37.365916 
1430.644351 25.420125 
1430.744351 12.709949 
1430.844351 -0.345128 
1430.944351 -13.319477 
1431.044351 -25.799076 
1431.144351 -37.397569 
1431.244351 -47.769685 
1431.344351 -56.621450 
1431.444351 -63.717014 
1431.544351 -68.882257 
1431.644351 -72.005565 
1431.744351 -73.036347 
1431.844351 -71.981881 
1431.944351 -68.903093 
1432.044351 -63.909733 
1432.144351 -57.155348 
1432.244351 -48.832302 
1432.344351 -39.166960 
1432.444351 -28.415074 
1432.544351 -16.857282 
1432.644351 -4.794571 
1432.744351 7.456487 
1432.844351 19.568971 
1432.944351 31.211533 
1433.044351 42.055234 
1433.144351 51.781406 
1433.244351 60.090585 
1433.344351 66.712409 
1433.444351 71.416164 
1433.544351 74.021503 
1433.644351 74.408643 
1433.744351 72.527169 
1433.844351 68.402542 
1433.944351 62.139390 
1434.044351 53.920871 
1434.144351 44.003702 
1434.244351 32.708848 
1434.344351 20.408357 
1434.444351 7.509242 
1434.544351 -5.564365 
1434.644351 -18.389415 
1434.744351 -30.561150 
1434.844351 -41.708196 
1434.944351 -51.504749 
1435.044351 -59.679436 
1435.144351 -66.020818 
1435.244351 -70.379807 
1435.344351 -72.669464 
1435.444351 -72.862779 
1435.544351 -70.989025 
1435.644351 -67.129238 
1435.744351 -61.411280 
1435.844351 -54.004804 
1435.944351 -45.116329 
1436.044351 -34.984513 
1436.144351 -23.875591 
1436.244351 -12.078887 
1436.344351 0.097790 
1436.444351 12.333070 
1436.544351 24.297503 
1436.644351 35.659832 
1436.744351 46.094216 
1436.844351 55.288534 
1436.944351 62.953724 
1437.044351 68.833980 
1437.144351 72.717448 
1437.244351 74.446823 
1437.344351 73.929098 
1437.444351 71.143570 
1437.544351 66.147152 
1437.644351 59.076176 
1437.744351 50.144048 
1437.844351 39.634511 
1437.944351 27.890720 
1438.044351 15.300757 
1438.144351 2.280671 
1438.244351 -10.743683 
1438.344351 -23.354599 
1438.444351 -35.159000 
1438.544351 -45.802447 
1438.644351 -54.980019 
1438.744351 -62.443822 
1438.844351 -68.007207 
1438.944351 -71.546078 
1439.044351 -72.997809 
1439.144351 -72.358386 
1439.244351 -69.678345 
1439.344351 -65.058044 
1439.444351 -58.642649 
1439.544351 -50.617129 
1439.644351 -41.201406 
1439.744351 -30.645700 
1439.844351 -19.226016 
1439.944351 -7.239632 
1440.044351 4.999606 
1440.144351 17.166402 
1440.244351 28.929781 
1440.344351 39.959725 
1440.444351 49.934821 
1440.544351 58.550990 
1440.644351 65.531200 
1440.744351 70.635921 
1440.844351 73.673861 
1440.944351 74.512320 
1441.044351 73.086364 
1441.144351 69.405852 
1441.244351 63.559450 
1441.344351 55.714822 
1441.444351 46.114540 
1441.544351 35.067623 
1441.644351 22.937088 
1441.744351 10.124329 
1441.844351 -2.948489 
1441.944351 -15.856669 
1442.044351 -28.190493 
1442.144351 -39.570811 
1442.244351 -49.661859 
1442.344351 -58.180799 
1442.444351 -64.903884 
1442.544351 -69.669458 
1442.644351 -72.378238 
1442.744351 -72.991449 
1442.844351 -71.527414 
1442.944351 -68.057177 
1443.044351 -62.699610 
1443.144351 -55.616384 
1443.244351 -47.007008 
1443.344351 -37.104064 
1443.444351 -26.168615 
1443.544351 -14.485716 
1443.644351 -2.359851 
1443.744351 9.889913 
1443.844351 21.935273 
1443.944351 33.444787 
1444.044351 44.090897 
1444.144351 53.558015 
1444.244351 61.551656 
1444.344351 67.808498 
1444.444351 72.107005 
1444.544351 74.278111 
1444.644351 74.215202 
1444.744351 71.882542 
1444.844351 67.321210 
1444.944351 60.651657 
1445.044351 52.072226 
1445.144351 41.853301 
1445.244351 30.327178 
1445.344351 17.874227 
1445.444351 4.906325 
1445.544351 -8.151175 
1445.644351 -20.877547 
1445.744351 -32.873559 
1445.844351 -43.776044 
1445.944351 -53.269437 
1446.044351 -61.093964 
1446.144351 -67.050502 
1446.244351 -71.002425 
1446.344351 -72.874958 
1446.444351 -72.652626 
1446.544351 -70.375386 
1446.644351 -66.134001 
1446.744351 -60.065053 
1446.844351 -52.345924 
1446.944351 -43.189902 
1447.044351 -32.841495 
1447.144351 -21.571895 
1447.244351 -9.674482 
1447.344351 2.539829 
1447.444351 14.747600 
1447.544351 26.618493 
1447.644351 37.821718 
1447.744351 48.033473 
1447.844351 56.945451 
1447.944351 64.274375 
1448.044351 69.772333 
1448.144351 73.237503 
1448.244351 74.524647 
1448.344351 73.554591 
1448.444351 70.321762 
1448.544351 64.898869 
1448.644351 57.437919 
1448.744351 48.166997 
1448.844351 37.382675 
1448.944351 25.438303 
1449.044351 12.728944 
1449.144351 -0.325940 
1449.244351 -13.300715 
1449.344351 -25.781330 
1449.444351 -37.381380 
1449.544351 -47.755524 
1449.644351 -56.609705 
1449.744351 -63.707987 
1449.844351 -68.876158 
1449.944351 -72.002512 
1450.044351 -73.036370 
1450.144351 -71.984931 
1450.244351 -68.909042 
1450.344351 -63.918387 
1450.444351 -57.166453 
1450.544351 -48.845549 
1450.644351 -39.181995 
1450.744351 -28.431503 
1450.844351 -16.874676 
1450.944351 -4.812477 
1451.044351 7.438543 
1451.144351 19.551472 
1451.244351 31.194965 
1451.344351 42.040075 
1451.444351 51.768110 
1451.544351 60.079574 
1451.644351 66.704052 
1451.744351 71.410765 
1451.844351 74.019286 
1451.944351 74.409733 
1452.044351 72.531586 
1452.144351 68.410192 
1452.244351 62.150060 
1452.344351 53.934238 
1452.444351 44.019339 
1452.544351 32.726243 
1452.644351 20.426935 
1452.744351 7.528390 
1452.844351 -5.545274 
1452.944351 -18.370991 
1453.044351 -30.543966 
1453.144351 -41.692765 
1453.244351 -51.491511 
1453.344351 -59.668746 
1453.444351 -66.012942 
1453.544351 -70.374916 
1453.644351 -72.667642 
1453.744351 -72.864023 
1453.844351 -70.993252 
1453.944351 -67.136295 
1454.044351 -61.420948 
1454.144351 -54.016805 
1454.244351 -45.130336 
1454.344351 -35.000154 
1454.444351 -23.892458 
1454.544351 -12.096541 
1454.644351 0.079812 
1454.744351 12.315245 
1454.844351 24.280319 
1454.944351 35.643771 
1455.044351 46.079748 
1455.144351 55.276104 
1455.244351 62.943733 
1455.344351 68.826773 
1455.444351 72.713299 
1455.544351 74.445917 
1455.644351 73.931522 
1455.744351 71.149297 
1455.844351 66.156041 
1455.944351 59.087969 
1456.044351 50.158378 
1456.144351 39.650917 
1456.244351 27.908660 
1456.344351 15.319638 
1456.444351 2.299871 
1456.544351 -10.724787 
1456.644351 -23.336605 
1456.744351 -35.142459 
1456.844351 -45.787844 
1456.944351 -54.967762 
1457.044351 -62.434230 
1457.144351 -68.000508 
1457.244351 -71.542408 
1457.344351 -72.997217 
1457.444351 -72.360836 
1457.544351 -69.683726 
1457.644351 -65.066174 
1457.744351 -58.653285 
1457.844351 -50.629973 
1457.944351 -41.216112 
1458.044351 -30.661882 
1458.144351 -19.243252 
1458.244351 -7.257473 
1458.344351 4.981631 
1458.444351 17.148775 
1458.544351 28.912988 
1458.644351 39.944246 
1458.744351 49.921117 
1458.844351 58.539489 
1458.944351 65.522284 
1459.044351 70.629909 
1459.144351 73.670991 
1459.244351 74.512742 
1459.344351 73.090117 
1459.444351 69.412866 
1459.544351 63.569537 
1459.644351 55.727679 
1459.744351 46.129760 
1459.844351 35.084710 
1459.944351 22.955478 
1460.044351 10.143413 
1460.144351 -2.929336 
1460.244351 -15.838064 
1460.344351 -28.173016 
1460.444351 -39.554990 
1460.544351 -49.648150 
1460.644351 -58.169574 
1460.744351 -64.895426 
1460.844351 -69.663958 
1460.944351 -72.375798 
1461.044351 -72.992081 
1461.144351 -71.531054 
1461.244351 -68.063682 
1461.344351 -62.708775 
1461.444351 -55.627941 
1461.544351 -47.020641 
1461.644351 -37.119409 
1461.744351 -26.185270 
1461.844351 -14.503249 
1461.944351 -2.377803 
1462.044351 9.872019 
1462.144351 21.917921 
1462.244351 33.428462 
1462.344351 44.076074 
1462.444351 53.545142 
1462.544351 61.541146 
1462.644351 67.800708 
1462.744351 72.102225 
1462.844351 74.276545 
1462.944351 74.216956 
1463.044351 71.887614 
1463.144351 67.329482 
1463.244351 60.662893 
1463.344351 52.086081 
1463.444351 41.869331 
1463.544351 30.344856 
1463.644351 17.892969 
1463.744351 4.925512 
1463.844351 -8.132169 
1463.944351 -20.859325 
1464.044351 -32.856685 
1464.144351 -43.761017 
1464.244351 -53.256681 
1464.344351 -61.083817 
1464.444351 -67.043209 
1464.544351 -70.998141 
1464.644351 -72.873749 
1464.744351 -72.654472 
1464.844351 -70.380191 
1464.944351 -66.141597 
1465.044351 -60.075209 
1465.144351 -52.358352 
1465.244351 -43.204264 
1465.344351 -32.857414 
1465.444351 -21.588955 
1465.544351 -9.692238 
1465.644351 2.521842 
1465.744351 14.729864 
1465.844351 26.601493 
1465.944351 37.805938 
1466.044351 48.019377 
1466.144351 56.933476 
1466.244351 64.264913 
1466.344351 69.765716 
1466.444351 73.233988 
1466.544351 74.524402 
1466.644351 73.557678 
1466.744351 70.328133 
1466.844351 64.908361 
1466.944351 57.450249 
1467.044351 48.181780 
1467.144351 37.399431 
1467.244351 25.456479 
1467.344351 12.747939 
1467.444351 -0.306751 
1467.544351 -13.281951 
1467.644351 -25.763583 
1467.744351 -37.365188 
1467.844351 -47.741358 
1467.944351 -56.597956 
1468.044351 -63.698956 
1468.144351 -68.870054 
1468.244351 -71.999455 
1468.344351 -73.036390 
1468.444351 -71.987976 
1468.544351 -68.914987 
1468.644351 -63.927038 
1468.744351 -57.177554 
1468.844351 -48.858793 
1468.944351 -39.197027 
1469.044351 -28.447929 
1469.144351 -16.892069 
1469.244351 -4.830383 
1469.344351 7.420598 
1469.444351 19.533972 
1469.544351 31.178396 
1469.644351 42.024913 
1469.744351 51.754812 
1469.844351 60.068559 
1469.944351 66.695691 
1470.044351 71.405362 
1470.144351 74.017063 
1470.244351 74.410818 
1470.344351 72.535999 
1470.444351 68.417836 
1470.544351 62.160726 
1470.644351 53.947601 
1470.744351 44.034973 
1470.844351 32.743636 
1470.944351 20.445512 
1471.044351 7.547537 
1471.144351 -5.526182 
1471.244351 -18.352566 
1471.344351 -30.526779 
1471.444351 -41.677331 
1471.544351 -51.478270 
1471.644351 -59.658053 
1471.744351 -66.005061 
1471.844351 -70.370021 
1471.944351 -72.665815 
1472.044351 -72.865262 
1472.144351 -70.997475 
1472.244351 -67.143348 
1472.344351 -61.430611 
1472.444351 -54.028802 
1472.544351 -45.144340 
1472.644351 -35.015793 
1472.744351 -23.909324 
1472.844351 -12.114194 
1472.944351 0.061833 
1473.044351 12.297420 
1473.144351 24.263133 
1473.244351 35.627708 
1473.344351 46.065278 
1473.444351 55.263670 
1473.544351 62.933737 
1473.644351 68.819562 
1473.744351 72.709146 
1473.844351 74.445008 
1473.944351 73.933941 
1474.044351 71.155019 
1474.144351 66.164925 
1474.244351 59.099758 
1474.344351 50.172705 
1474.444351 39.667319 
1474.544351 27.926598 
1474.644351 15.338518 
1474.744351 2.319071 
1474.844351 -10.705890 
1474.944351 -23.318608 
1475.044351 -35.125915 
1475.144351 -45.773239 
1475.244351 -54.955502 
1475.344351 -62.424634 
1475.444351 -67.993805 
1475.544351 -71.538734 
1475.644351 -72.996621 
1475.744351 -72.363282 
1475.844351 -69.689102 
1475.944351 -65.074300 
1476.044351 -58.663918 
1476.144351 -50.642815 
1476.244351 -41.230817 
1476.344351 -30.678062 
1476.444351 -19.260487 
1476.544351 -7.275313 
1476.644351 4.963655 
1476.744351 17.131147 
1476.844351 28.896194 
