# time model 
2103.144351 65.727830 
2103.244351 70.672265 
2103.344351 73.695958 
2103.444351 74.602086 
2103.544351 73.242603 
2103.644351 69.536676 
2103.744351 63.489306 
2103.844351 55.207388 
2103.944351 44.909829 
2104.044351 32.928377 
2104.144351 19.696758 
2104.244351 5.727602 
2104.344351 -8.420876 
2104.444351 -22.184122 
2104.544351 -35.030708 
2104.644351 -46.496330 
2104.744351 -56.208126 
2104.844351 -63.897383 
2104.944351 -69.401076 
2105.044351 -72.654450 
2105.144351 -73.677708 
2105.244351 -72.559894 
2105.344351 -69.442524 
2105.444351 -64.504723 
2105.544351 -57.950851 
2105.644351 -50.000965 
2105.744351 -40.884062 
2105.844351 -30.833753 
2105.944351 -20.085949 
2106.044351 -8.878074 
2106.144351 2.550667 
2106.244351 13.958400 
2106.344351 25.099498 
2106.444351 35.723759 
2106.544351 45.576288 
2106.644351 54.398606 
2106.744351 61.931525 
2106.844351 67.920381 
2106.944351 72.123136 
2107.044351 74.321740 
2107.144351 74.336753 
2107.244351 72.044719 
2107.344351 67.396952 
2107.444351 60.437506 
2107.544351 51.317282 
2107.644351 40.300804 
2107.744351 27.762582 
2107.844351 14.171292 
2107.944351 0.062231 
2108.044351 -13.998999 
2108.144351 -27.456536 
2108.244351 -39.802172 
2108.344351 -50.605870 
2108.444351 -59.535526 
2108.544351 -66.365050 
2108.644351 -70.971986 
2108.744351 -73.327358 
2108.844351 -73.480877 
2108.944351 -71.544470 
2109.044351 -67.676345 
2109.144351 -62.067040 
2109.244351 -54.928174 
2109.344351 -46.484040 
2109.444351 -36.965877 
2109.544351 -26.608396 
2109.644351 -15.648139 
2109.744351 -4.323163 
2109.844351 7.126385 
2109.944351 18.457258 
2110.044351 29.422068 
2110.144351 39.768698 
2110.244351 49.240600 
2110.344351 57.578546 
2110.444351 64.524380 
2110.544351 69.827336 
2110.644351 73.253414 
2110.744351 74.598066 
2110.844351 73.702029 
2110.944351 70.469461 
2111.044351 64.886730 
2111.144351 57.039233 
2111.244351 47.122998 
2111.344351 35.447608 
2111.444351 22.427800 
2111.544351 8.562767 
2111.644351 -5.595387 
2111.744351 -19.480136 
2111.844351 -32.550431 
2111.944351 -44.326197 
2112.044351 -54.414828 
2112.144351 -62.526256 
2112.244351 -68.476603 
2112.344351 -72.182324 
2112.444351 -73.647821 
2112.544351 -72.949662 
2112.644351 -70.220094 
2112.744351 -65.631779 
2112.844351 -59.384870 
2112.944351 -51.696904 
2113.044351 -42.795501 
2113.144351 -32.913591 
2113.244351 -22.286729 
2113.344351 -11.152041 
2113.444351 0.251683 
2113.544351 11.683192 
2113.644351 22.897691 
2113.744351 33.645935 
2113.844351 43.673931 
2113.944351 52.723752 
2114.044351 60.536016 
2114.144351 66.854601 
2114.244351 71.434134 
2114.344351 74.050678 
2114.444351 74.515731 
2114.544351 72.693119 
2114.644351 68.517646 
2114.744351 62.013458 
2114.844351 53.309190 
2114.944351 42.646492 
2115.044351 30.378678 
2115.144351 16.957390 
2115.244351 2.907252 
2115.344351 -11.209037 
2115.444351 -24.830469 
2115.544351 -37.436529 
2115.644351 -48.579536 
2115.744351 -57.906724 
2115.844351 -65.170619 
2115.944351 -70.228586 
2116.044351 -73.033976 
2116.144351 -73.622018 
2116.244351 -72.093479 
2116.344351 -68.598478 
2116.444351 -63.322061 
2116.544351 -56.472380 
2116.644351 -48.271730 
2116.744351 -38.950298 
2116.844351 -28.742282 
2116.944351 -17.883919 
2117.044351 -6.612938 
2117.144351 4.831008 
2117.244351 16.205381 
2117.344351 27.263694 
2117.444351 37.754788 
2117.544351 47.422920 
2117.644351 56.009171 
2117.744351 63.254754 
2117.844351 68.906771 
2117.944351 72.726949 
2118.044351 74.503657 
2118.144351 74.067145 
2118.244351 71.307333 
2118.344351 66.192638 
2118.444351 58.787442 
2118.544351 49.265018 
2118.644351 37.912450 
2118.744351 25.124649 
2118.844351 11.386088 
2118.944351 -2.758810 
2119.044351 -16.743169 
2119.144351 -30.017764 
2119.244351 -42.087823 
2119.344351 -52.541602 
2119.444351 -61.067822 
2119.544351 -67.461501 
2119.644351 -71.619799 
2119.744351 -73.530670 
2119.844351 -73.257538 
2119.944351 -70.922764 
2120.044351 -66.692023 
2120.144351 -60.760857 
2120.244351 -53.343987 
2120.344351 -44.667468 
2120.444351 -34.963441 
2120.544351 -24.467065 
2120.644351 -13.415172 
2120.744351 -2.046171 
2120.844351 9.399263 
2120.944351 20.677133 
2121.044351 31.539136 
2121.144351 41.732210 
2121.244351 50.999078 
2121.344351 59.080355 
2121.444351 65.718759 
2121.544351 70.666009 
2121.644351 73.692853 
2121.744351 74.602405 
2121.844351 73.246529 
2121.944351 69.544272 
2122.044351 63.500490 
2122.144351 55.221908 
2122.244351 44.927254 
2122.344351 32.948109 
2122.444351 19.718053 
2122.544351 5.749617 
2122.644351 -8.399024 
2122.744351 -22.163295 
2122.844351 -35.011688 
2122.944351 -46.479774 
2123.044351 -56.194535 
2123.144351 -63.887091 
2123.244351 -69.394257 
2123.344351 -72.651136 
2123.444351 -73.677810 
2123.544351 -72.563228 
2123.644351 -69.448836 
2123.744351 -64.513714 
2123.844351 -57.962188 
2123.944351 -50.014298 
2124.044351 -40.899029 
2124.144351 -30.849988 
2124.244351 -20.103086 
2124.344351 -8.895742 
2124.444351 2.532844 
2124.544351 13.940798 
2124.644351 25.082504 
2124.744351 35.707765 
2124.844351 45.561695 
2124.944351 54.385817 
2125.044351 61.920942 
2125.144351 67.912392 
2125.244351 72.118103 
2125.344351 74.319975 
2125.444351 74.338497 
2125.544351 72.050112 
2125.644351 67.406002 
2125.744351 60.450063 
2125.844351 51.333024 
2125.944351 40.319232 
2126.044351 27.783035 
2126.144351 14.192980 
2126.244351 0.084287 
2126.344351 -13.977456 
2126.444351 -27.436343 
2126.544351 -39.784067 
2126.644351 -50.590448 
2126.744351 -59.523222 
2126.844351 -66.356133 
2126.944351 -70.966572 
2127.044351 -73.325425 
2127.144351 -73.482296 
2127.244351 -71.549028 
2127.344351 -67.683766 
2127.444351 -62.077010 
2127.544351 -54.940351 
2127.644351 -46.498069 
2127.744351 -36.981395 
2127.844351 -26.625036 
2127.944351 -15.665532 
2128.044351 -4.340938 
2128.144351 7.108605 
2128.244351 18.439852 
2128.344351 29.405427 
2128.444351 39.753216 
2128.544351 49.226679 
2128.644351 57.566591 
2128.744351 64.514789 
2128.844351 69.820488 
2128.944351 73.249653 
2129.044351 74.597680 
2129.144351 73.705222 
2129.244351 70.476323 
2129.344351 64.897208 
2129.444351 57.053112 
2129.544351 47.139883 
2129.644351 35.466932 
2129.744351 22.448847 
2129.844351 8.584708 
2129.944351 -5.573431 
2130.044351 -19.459038 
2130.144351 -32.530992 
2130.244351 -44.309101 
2130.344351 -54.400609 
2130.444351 -62.515283 
2130.544351 -68.469081 
2130.644351 -72.178311 
2130.744351 -73.647250 
2130.844351 -72.952366 
2130.944351 -70.225832 
2131.044351 -65.640259 
2131.144351 -59.395764 
2131.244351 -51.709865 
2131.344351 -42.810169 
2131.444351 -32.929602 
2131.544351 -22.303715 
2131.644351 -11.169632 
2131.744351 0.233861 
2131.844351 11.665515 
2131.944351 22.880544 
2132.044351 33.629710 
2132.144351 43.659026 
2132.244351 52.710569 
2132.344351 60.524959 
2132.444351 66.846062 
2132.544351 71.428480 
2132.644351 74.048236 
2132.744351 74.516757 
2132.844351 72.697775 
2132.944351 68.525969 
2133.044351 62.025331 
2133.144351 53.324327 
2133.244351 42.664430 
2133.344351 30.398784 
2133.444351 16.978898 
2133.544351 2.929306 
2133.644351 -11.187321 
2133.744351 -24.809943 
2133.844351 -37.417952 
2133.944351 -48.563536 
2134.044351 -57.893768 
2134.144351 -65.161009 
2134.244351 -70.222467 
2134.344351 -73.031352 
2134.444351 -73.622780 
2134.544351 -72.097427 
2134.644351 -68.605349 
2134.744351 -63.331546 
2134.844351 -56.484143 
2134.944351 -48.285417 
2135.044351 -38.965547 
2135.144351 -28.758727 
2135.244351 -17.901191 
2135.344351 -6.630666 
2135.444351 4.813198 
2135.544351 16.187869 
2135.644351 27.246868 
2135.744351 37.739042 
2135.844351 47.408654 
2135.944351 55.996790 
2136.044351 63.244657 
2136.144351 68.899343 
2136.244351 72.722543 
2136.344351 74.502574 
2136.444351 74.069609 
2136.544351 71.313458 
2136.644351 66.202403 
2136.744351 58.800664 
2136.844351 49.281340 
2136.944351 37.931338 
2137.044351 25.145414 
2137.144351 11.407919 
2137.244351 -2.736786 
2137.344351 -16.721831 
2137.444351 -29.997933 
2137.544351 -42.070209 
2137.644351 -52.526772 
2137.744351 -61.056176 
2137.844351 -67.453278 
2137.944351 -71.615083 
2138.044351 -73.529419 
2138.144351 -73.259602 
2138.244351 -70.927915 
2138.344351 -66.699978 
2138.444351 -60.771294 
2138.544351 -53.356561 
2138.644351 -44.681823 
2138.744351 -34.979212 
2138.844351 -24.483884 
2138.944351 -13.432671 
2139.044351 -2.063977 
2139.144351 9.381527 
2139.244351 20.659848 
2139.344351 31.522694 
2139.444351 41.717007 
2139.544351 50.985517 
2139.644351 59.068839 
2139.744351 65.709684 
2139.844351 70.659749 
2139.944351 73.689743 
2140.044351 74.602719 
2140.144351 73.250449 
2140.244351 69.551863 
2140.344351 63.511668 
2140.444351 55.236422 
2140.544351 44.944675 
2140.644351 32.967837 
2140.744351 19.739346 
2140.844351 5.771632 
2140.944351 -8.377170 
2141.044351 -22.142466 
2141.144351 -34.992665 
2141.244351 -46.463214 
2141.344351 -56.180938 
2141.444351 -63.876793 
2141.544351 -69.387433 
2141.644351 -72.647817 
2141.744351 -73.677906 
2141.844351 -72.566556 
2141.944351 -69.455145 
2142.044351 -64.522701 
2142.144351 -57.973521 
2142.244351 -50.027627 
2142.344351 -40.913993 
2142.444351 -30.866223 
2142.544351 -20.120222 
2142.644351 -8.913408 
2142.744351 2.515020 
2142.844351 13.923196 
2142.944351 25.065509 
2143.044351 35.691771 
2143.144351 45.547100 
2143.244351 54.373026 
2143.344351 61.910355 
2143.444351 67.904399 
2143.544351 72.113065 
2143.644351 74.318205 
2143.744351 74.340237 
2143.844351 72.055500 
2143.944351 67.415045 
2144.044351 60.462615 
2144.144351 51.348761 
2144.244351 40.337656 
2144.344351 27.803484 
2144.444351 14.214666 
2144.544351 0.106344 
2144.644351 -13.955912 
2144.744351 -27.416148 
2144.844351 -39.765958 
2144.944351 -50.575021 
2145.044351 -59.510913 
2145.144351 -66.347212 
2145.244351 -70.961153 
2145.344351 -73.323488 
2145.444351 -73.483711 
2145.544351 -71.553581 
2145.644351 -67.691184 
2145.744351 -62.086976 
2145.844351 -54.952525 
2145.944351 -46.512096 
2146.044351 -36.996911 
2146.144351 -26.641675 
2146.244351 -15.682925 
2146.344351 -4.358713 
2146.444351 7.090824 
2146.544351 18.422446 
2146.644351 29.388784 
2146.744351 39.737733 
2146.844351 49.212757 
2146.944351 57.554633 
2147.044351 64.505193 
2147.144351 69.813634 
2147.244351 73.245887 
2147.344351 74.597289 
2147.444351 73.708409 
2147.544351 70.483179 
2147.644351 64.907681 
2147.744351 57.066985 
2147.844351 47.156764 
2147.944351 35.486253 
2148.044351 22.469891 
2148.144351 8.606649 
2148.244351 -5.551475 
2148.344351 -19.437937 
2148.444351 -32.511549 
2148.544351 -44.292002 
2148.644351 -54.386386 
2148.744351 -62.504305 
2148.844351 -68.461553 
2148.944351 -72.174293 
2149.044351 -73.646673 
2149.144351 -72.955064 
2149.244351 -70.231566 
2149.344351 -65.648734 
2149.444351 -59.406655 
2149.544351 -51.722822 
2149.644351 -42.824835 
2149.744351 -32.945611 
2149.844351 -22.320700 
2149.944351 -11.187222 
2150.044351 0.216038 
2150.144351 11.647837 
2150.244351 22.863395 
2150.344351 33.613482 
2150.444351 43.644117 
2150.544351 52.697383 
2150.644351 60.513898 
2150.744351 66.837518 
2150.844351 71.422822 
2150.944351 74.045788 
2151.044351 74.517778 
2151.144351 72.702425 
2151.244351 68.534285 
2151.344351 62.037199 
2151.444351 53.339460 
2151.544351 42.682363 
2151.644351 30.418887 
2151.744351 17.000404 
2151.844351 2.951359 
2151.944351 -11.165605 
2152.044351 -24.789414 
2152.144351 -37.399372 
2152.244351 -48.547531 
2152.344351 -57.880806 
2152.444351 -65.151394 
2152.544351 -70.216343 
2152.644351 -73.028724 
2152.744351 -73.623537 
2152.844351 -72.101371 
2152.944351 -68.612216 
2153.044351 -63.341027 
2153.144351 -56.495902 
2153.244351 -48.299101 
2153.344351 -38.980793 
2153.444351 -28.775170 
2153.544351 -17.918462 
2153.644351 -6.648394 
2153.744351 4.795388 
2153.844351 16.170357 
2153.944351 27.230040 
2154.044351 37.723293 
2154.144351 47.394386 
2154.244351 55.984405 
2154.344351 63.234556 
2154.444351 68.891911 
2154.544351 72.718133 
2154.644351 74.501487 
2154.744351 74.072067 
2154.844351 71.319577 
2154.944351 66.212162 
2155.044351 58.813882 
2155.144351 49.297657 
2155.244351 37.950223 
2155.344351 25.166176 
2155.444351 11.429750 
2155.544351 -2.714762 
2155.644351 -16.700491 
2155.744351 -29.978098 
2155.844351 -42.052592 
2155.944351 -52.511936 
2156.044351 -61.044525 
2156.144351 -67.445049 
2156.244351 -71.610362 
2156.344351 -73.528162 
2156.444351 -73.261661 
2156.544351 -70.933062 
2156.644351 -66.707929 
2156.744351 -60.781727 
2156.844351 -53.369133 
2156.944351 -44.696175 
2157.044351 -34.994981 
2157.144351 -24.500703 
2157.244351 -13.450170 
2157.344351 -2.081783 
2157.444351 9.363790 
2157.544351 20.642563 
2157.644351 31.506250 
2157.744351 41.701802 
2157.844351 50.971953 
2157.944351 59.057320 
2158.044351 65.700604 
2158.144351 70.653485 
2158.244351 73.686629 
2158.344351 74.603027 
2158.444351 73.254364 
2158.544351 69.559448 
2158.644351 63.522841 
2158.744351 55.250931 
2158.844351 44.962092 
2158.944351 32.987563 
2159.044351 19.760637 
2159.144351 5.793647 
2159.244351 -8.355316 
2159.344351 -22.121634 
2159.444351 -34.973639 
2159.544351 -46.446649 
2159.644351 -56.167337 
2159.744351 -63.866490 
2159.844351 -69.380604 
2159.944351 -72.644493 
2160.044351 -73.677998 
2160.144351 -72.569880 
2160.244351 -69.461449 
2160.344351 -64.531684 
2160.444351 -57.984851 
2160.544351 -50.040953 
2160.644351 -40.928956 
2160.744351 -30.882455 
2160.844351 -20.137357 
2160.944351 -8.931075 
2161.044351 2.497196 
2161.144351 13.905593 
2161.244351 25.048513 
2161.344351 35.675774 
2161.444351 45.532503 
2161.544351 54.360231 
2161.644351 61.899765 
2161.744351 67.896401 
2161.844351 72.108021 
2161.944351 74.316430 
2162.044351 74.341970 
2162.144351 72.060881 
2162.244351 67.424083 
2162.344351 60.475161 
2162.444351 51.364494 
2162.544351 40.356077 
2162.644351 27.823932 
2162.744351 14.236351 
2162.844351 0.128400 
2162.944351 -13.934366 
2163.044351 -27.395950 
2163.144351 -39.747845 
2163.244351 -50.559590 
2163.344351 -59.498599 
2163.444351 -66.338285 
2163.544351 -70.955728 
2163.644351 -73.321545 
2163.744351 -73.485121 
2163.844351 -71.558130 
2163.944351 -67.698597 
2164.044351 -62.096938 
2164.144351 -54.964695 
2164.244351 -46.526120 
2164.344351 -37.012425 
2164.444351 -26.658312 
2164.544351 -15.700317 
2164.644351 -4.376487 
2164.744351 7.073042 
2164.844351 18.405039 
2164.944351 29.372140 
2165.044351 39.722247 
2165.144351 49.198831 
2165.244351 57.542672 
2165.344351 64.495593 
2165.444351 69.806776 
2165.544351 73.242116 
2165.644351 74.596893 
2165.744351 73.711591 
2165.844351 70.490029 
2165.944351 64.918148 
2166.044351 57.080854 
2166.144351 47.173640 
2166.244351 35.505571 
2166.344351 22.490933 
2166.444351 8.628589 
2166.544351 -5.529518 
2166.644351 -19.416834 
2166.744351 -32.492103 
2166.844351 -44.274898 
2166.944351 -54.372158 
2167.044351 -62.493321 
2167.144351 -68.454020 
2167.244351 -72.170269 
2167.344351 -73.646091 
2167.444351 -72.957758 
2167.544351 -70.237295 
2167.644351 -65.657206 
2167.744351 -59.417542 
2167.844351 -51.735777 
2167.944351 -42.839498 
2168.044351 -32.961618 
2168.144351 -22.337683 
2168.244351 -11.204812 
2168.344351 0.198216 
2168.444351 11.630159 
2168.544351 22.846246 
2168.644351 33.597253 
2168.744351 43.629207 
2168.844351 52.684195 
2168.944351 60.502834 
2169.044351 66.828970 
2169.144351 71.417159 
2169.244351 74.043336 
2169.344351 74.518793 
2169.444351 72.707069 
2169.544351 68.542596 
2169.644351 62.049062 
2169.744351 53.354588 
2169.844351 42.700293 
2169.944351 30.438988 
2170.044351 17.021909 
2170.144351 2.973413 
2170.244351 -11.143887 
2170.344351 -24.768883 
2170.444351 -37.380788 
2170.544351 -48.531521 
2170.644351 -57.867840 
2170.744351 -65.141774 
2170.844351 -70.210213 
2170.944351 -73.026089 
2171.044351 -73.624289 
2171.144351 -72.105311 
2171.244351 -68.619078 
2171.344351 -63.350505 
2171.444351 -56.507658 
2171.544351 -48.312782 
2171.644351 -38.996038 
2171.744351 -28.791612 
2171.844351 -17.935732 
2171.944351 -6.666122 
2172.044351 4.777578 
2172.144351 16.152844 
2172.244351 27.213211 
2172.344351 37.707543 
2172.444351 47.380115 
2172.544351 55.972017 
2172.644351 63.224451 
2172.744351 68.884474 
2172.844351 72.713717 
2172.944351 74.500394 
2173.044351 74.074519 
2173.144351 71.325691 
2173.244351 66.221915 
2173.344351 58.827094 
2173.444351 49.313971 
2173.544351 37.969104 
2173.644351 25.186936 
2173.744351 11.451579 
2173.844351 -2.692737 
2173.944351 -16.679150 
2174.044351 -29.958261 
2174.144351 -42.034970 
2174.244351 -52.497096 
2174.344351 -61.032869 
2174.444351 -67.436815 
2174.544351 -71.605636 
2174.644351 -73.526900 
2174.744351 -73.263715 
2174.844351 -70.938204 
2174.944351 -66.715876 
2175.044351 -60.792157 
2175.144351 -53.381701 
2175.244351 -44.710524 
2175.344351 -35.010748 
2175.444351 -24.517520 
2175.544351 -13.467667 
2175.644351 -2.099589 
2175.744351 9.346052 
2175.844351 20.625276 
2175.944351 31.489804 
2176.044351 41.686594 
2176.144351 50.958387 
2176.244351 59.045797 
2176.344351 65.691521 
2176.444351 70.647215 
2176.544351 73.683509 
2176.644351 74.603329 
2176.744351 73.258273 
2176.844351 69.567027 
2176.944351 63.534008 
2177.044351 55.265435 
2177.144351 44.979505 
2177.244351 33.007286 
2177.344351 19.781927 
2177.444351 5.815661 
2177.544351 -8.333461 
2177.644351 -22.100800 
2177.744351 -34.954609 
2177.844351 -46.430080 
2177.944351 -56.153730 
2178.044351 -63.856182 
2178.144351 -69.373769 
2178.244351 -72.641163 
2178.344351 -73.678084 
2178.444351 -72.573200 
2178.544351 -69.467748 
2178.644351 -64.540663 
2178.744351 -57.996178 
2178.844351 -50.054277 
2178.944351 -40.943916 
2179.044351 -30.898686 
2179.144351 -20.154490 
2179.244351 -8.948740 
2179.344351 2.479372 
2179.444351 13.887990 
2179.544351 25.031515 
2179.644351 35.659775 
2179.744351 45.517903 
2179.844351 54.347433 
2179.944351 61.889170 
2180.044351 67.888399 
2180.144351 72.102974 
2180.244351 74.314650 
2180.344351 74.343698 
2180.444351 72.066257 
2180.544351 67.433116 
2180.644351 60.487702 
2180.744351 51.380222 
2180.844351 40.374493 
2180.944351 27.844376 
2181.044351 14.258035 
2181.144351 0.150457 
2181.244351 -13.912819 
2181.344351 -27.375750 
2181.444351 -39.729728 
2181.544351 -50.544154 
2181.644351 -59.486280 
2181.744351 -66.329352 
2181.844351 -70.950298 
2181.944351 -73.319597 
2182.044351 -73.486526 
2182.144351 -71.562674 
2182.244351 -67.706005 
2182.344351 -62.106897 
2182.444351 -54.976863 
2182.544351 -46.540141 
2182.644351 -37.027937 
2182.744351 -26.674948 
2182.844351 -15.717707 
2182.944351 -4.394261 
2183.044351 7.055261 
2183.144351 18.387631 
2183.244351 29.355494 
2183.344351 39.706759 
