# epoch model 
59186.891689 -2.730996 
59186.905705 -2.492345 
59186.919721 -2.254420 
59186.933738 -2.017304 
59186.947754 -1.781077 
59186.961770 -1.545820 
59186.975786 -1.311612 
59186.989803 -1.078535 
59187.003819 -0.846666 
59187.017835 -0.616084 
59187.031851 -0.386867 
59187.045868 -0.159092 
59187.059884 0.067165 
59187.073900 0.291828 
59187.087916 0.514822 
59187.101933 0.736073 
59187.115949 0.955508 
59187.129965 1.173055 
59187.143981 1.388644 
59187.157998 1.602202 
59187.172014 1.813662 
59187.186030 2.022954 
59187.200046 2.230013 
59187.214063 2.434771 
59187.228079 2.637164 
59187.242095 2.837129 
59187.256111 3.034602 
59187.270128 3.229522 
59187.284144 3.421830 
59187.298160 3.611467 
59187.312176 3.798375 
59187.326193 3.982498 
59187.340209 4.163781 
59187.354225 4.342172 
59187.368241 4.517618 
59187.382257 4.690068 
59187.396274 4.859475 
59187.410290 5.025789 
59187.424306 5.188966 
59187.438322 5.348961 
59187.452339 5.505731 
59187.466355 5.659234 
59187.480371 5.809430 
59187.494387 5.956282 
59187.508404 6.099753 
59187.522420 6.239808 
59187.536436 6.376413 
59187.550452 6.509537 
59187.564469 6.639150 
59187.578485 6.765223 
59187.592501 6.887729 
59187.606517 7.006645 
59187.620534 7.121945 
59187.634550 7.233610 
59187.648566 7.341618 
59187.662582 7.445952 
59187.676599 7.546595 
59187.690615 7.643533 
59187.704631 7.736752 
59187.718647 7.826241 
59187.732664 7.911990 
59187.746680 7.993993 
59187.760696 8.072241 
59187.774712 8.146732 
59187.788729 8.217462 
59187.802745 8.284431 
59187.816761 8.347639 
59187.830777 8.407088 
59187.844794 8.462782 
59187.858810 8.514728 
59187.872826 8.562932 
59187.886842 8.607404 
59187.900859 8.648155 
59187.914875 8.685196 
59187.928891 8.718542 
59187.942907 8.748208 
59187.956924 8.774212 
59187.970940 8.796572 
59187.984956 8.815309 
59187.998972 8.830444 
59188.012989 8.842001 
59188.027005 8.850004 
59188.041021 8.854480 
59188.055037 8.855458 
59188.069054 8.852965 
59188.083070 8.847033 
59188.097086 8.837694 
59188.111102 8.824982 
59188.125119 8.808930 
59188.139135 8.789576 
59188.153151 8.766957 
59188.167167 8.741112 
59188.181184 8.712080 
59188.195200 8.679903 
59188.209216 8.644623 
59188.223232 8.606284 
59188.237249 8.564930 
59188.251265 8.520608 
59188.265281 8.473364 
59188.279297 8.423246 
59188.293314 8.370304 
59188.307330 8.314587 
59188.321346 8.256146 
59188.335362 8.195033 
59188.349379 8.131301 
59188.363395 8.065004 
59188.377411 7.996195 
59188.391427 7.924931 
59188.405444 7.851267 
59188.419460 7.775259 
59188.433476 7.696967 
59188.447492 7.616447 
59188.461509 7.533758 
59188.475525 7.448960 
59188.489541 7.362112 
59188.503557 7.273275 
59188.517574 7.182511 
59188.531590 7.089879 
59188.545606 6.995443 
59188.559622 6.899263 
59188.573639 6.801404 
59188.587655 6.701927 
59188.601671 6.600896 
59188.615687 6.498374 
59188.629704 6.394425 
59188.643720 6.289112 
59188.657736 6.182500 
59188.671752 6.074652 
59188.685769 5.965632 
59188.699785 5.855505 
59188.713801 5.744335 
59188.727817 5.632186 
59188.741834 5.519121 
59188.755850 5.405205 
59188.769866 5.290502 
59188.783882 5.175075 
59188.797899 5.058988 
59188.811915 4.942304 
59188.825931 4.825086 
59188.839947 4.707396 
59188.853964 4.589297 
59188.867980 4.470851 
59188.881996 4.352120 
59188.896012 4.233165 
59188.910029 4.114046 
59188.924045 3.994824 
59188.938061 3.875559 
59188.952077 3.756309 
59188.966094 3.637134 
59188.980110 3.518093 
59188.994126 3.399241 
59189.008142 3.280637 
59189.022158 3.162336 
59189.036175 3.044394 
59189.050191 2.926866 
59189.064207 2.809805 
59189.078223 2.693267 
59189.092240 2.577301 
59189.106256 2.461962 
59189.120272 2.347299 
59189.134288 2.233363 
59189.148305 2.120203 
59189.162321 2.007867 
59189.176337 1.896402 
59189.190353 1.785856 
59189.204370 1.676274 
59189.218386 1.567700 
59189.232402 1.460179 
59189.246418 1.353752 
59189.260435 1.248462 
59189.274451 1.144349 
59189.288467 1.041453 
59189.302483 0.939812 
59189.316500 0.839464 
59189.330516 0.740446 
59189.344532 0.642793 
59189.358548 0.546539 
59189.372565 0.451718 
59189.386581 0.358362 
59189.400597 0.266501 
59189.414613 0.176166 
59189.428630 0.087386 
59189.442646 0.000187 
59189.456662 -0.085402 
59189.470678 -0.169357 
59189.484695 -0.251654 
59189.498711 -0.332269 
59189.512727 -0.411181 
59189.526743 -0.488368 
59189.540760 -0.563811 
59189.554776 -0.637490 
59189.568792 -0.709390 
59189.582808 -0.779493 
59189.596825 -0.847784 
59189.610841 -0.914249 
59189.624857 -0.978876 
59189.638873 -1.041652 
59189.652890 -1.102567 
59189.666906 -1.161611 
59189.680922 -1.218776 
59189.694938 -1.274054 
59189.708955 -1.327439 
59189.722971 -1.378927 
59189.736987 -1.428512 
59189.751003 -1.476193 
59189.765020 -1.521966 
59189.779036 -1.565832 
59189.793052 -1.607789 
59189.807068 -1.647840 
59189.821085 -1.685987 
59189.835101 -1.722232 
59189.849117 -1.756580 
59189.863133 -1.789035 
59189.877150 -1.819605 
59189.891166 -1.848296 
59189.905182 -1.875115 
59189.919198 -1.900072 
59189.933215 -1.923177 
59189.947231 -1.944440 
59189.961247 -1.963873 
59189.975263 -1.981488 
59189.989280 -1.997298 
59190.003296 -2.011318 
59190.017312 -2.023561 
59190.031328 -2.034045 
59190.045345 -2.042784 
59190.059361 -2.049796 
59190.073377 -2.055100 
59190.087393 -2.058713 
59190.101410 -2.060654 
59190.115426 -2.060944 
59190.129442 -2.059603 
59190.143458 -2.056652 
59190.157475 -2.052113 
59190.171491 -2.046008 
59190.185507 -2.038360 
59190.199523 -2.029192 
59190.213540 -2.018529 
59190.227556 -2.006395 
59190.241572 -1.992815 
59190.255588 -1.977813 
59190.269605 -1.961417 
59190.283621 -1.943652 
59190.297637 -1.924544 
59190.311653 -1.904121 
59190.325670 -1.882411 
59190.339686 -1.859440 
59190.353702 -1.835237 
59190.367718 -1.809830 
59190.381735 -1.783247 
59190.395751 -1.755518 
59190.409767 -1.726671 
59190.423783 -1.696736 
59190.437800 -1.665742 
59190.451816 -1.633718 
59190.465832 -1.600695 
59190.479848 -1.566701 
59190.493865 -1.531768 
59190.507881 -1.495925 
59190.521897 -1.459202 
59190.535913 -1.421629 
59190.549930 -1.383237 
59190.563946 -1.344056 
59190.577962 -1.304115 
59190.591978 -1.263445 
59190.605995 -1.222076 
59190.620011 -1.180038 
59190.634027 -1.137362 
59190.648043 -1.094076 
59190.662060 -1.050210 
59190.676076 -1.005795 
59190.690092 -0.960859 
59190.704108 -0.915432 
59190.718124 -0.869543 
59190.732141 -0.823221 
59190.746157 -0.776494 
59190.760173 -0.729392 
59190.774189 -0.681941 
59190.788206 -0.634171 
59190.802222 -0.586109 
59190.816238 -0.537782 
59190.830254 -0.489217 
59190.844271 -0.440442 
59190.858287 -0.391482 
59190.872303 -0.342365 
59190.886319 -0.293115 
59190.900336 -0.243758 
59190.914352 -0.194320 
59190.928368 -0.144825 
59190.942384 -0.095298 
59190.956401 -0.045762 
59190.970417 0.003759 
59190.984433 0.053242 
59190.998449 0.102663 
59191.012466 0.152001 
59191.026482 0.201234 
59191.040498 0.250340 
59191.054514 0.299299 
59191.068531 0.348089 
59191.082547 0.396690 
59191.096563 0.445084 
59191.110579 0.493250 
59191.124596 0.541169 
59191.138612 0.588825 
59191.152628 0.636198 
59191.166644 0.683272 
59191.180661 0.730030 
59191.194677 0.776455 
59191.208693 0.822531 
59191.222709 0.868244 
59191.236726 0.913578 
59191.250742 0.958520 
59191.264758 1.003054 
59191.278774 1.047168 
59191.292791 1.090848 
59191.306807 1.134083 
59191.320823 1.176861 
59191.334839 1.219170 
59191.348856 1.260998 
59191.362872 1.302337 
59191.376888 1.343175 
59191.390904 1.383503 
59191.404921 1.423313 
59191.418937 1.462595 
59191.432953 1.501343 
59191.446969 1.539547 
59191.460986 1.577201 
59191.475002 1.614299 
59191.489018 1.650834 
59191.503034 1.686801 
59191.517051 1.722194 
59191.531067 1.757009 
59191.545083 1.791240 
59191.559099 1.824885 
59191.573116 1.857940 
59191.587132 1.890401 
59191.601148 1.922266 
59191.615164 1.953533 
59191.629181 1.984200 
59191.643197 2.014266 
59191.657213 2.043729 
59191.671229 2.072588 
59191.685246 2.100845 
59191.699262 2.128498 
59191.713278 2.155548 
59191.727294 2.181997 
59191.741311 2.207845 
59191.755327 2.233093 
59191.769343 2.257745 
59191.783359 2.281801 
59191.797376 2.305265 
59191.811392 2.328139 
59191.825408 2.350427 
59191.839424 2.372132 
59191.853441 2.393258 
59191.867457 2.413809 
59191.881473 2.433790 
59191.895489 2.453204 
59191.909506 2.472057 
59191.923522 2.490354 
59191.937538 2.508100 
59191.951554 2.525302 
59191.965571 2.541964 
59191.979587 2.558093 
59191.993603 2.573696 
59192.007619 2.588778 
59192.021636 2.603347 
59192.035652 2.617409 
59192.049668 2.630971 
59192.063684 2.644042 
59192.077701 2.656627 
59192.091717 2.668736 
59192.105733 2.680375 
59192.119749 2.691552 
59192.133766 2.702276 
59192.147782 2.712555 
59192.161798 2.722396 
59192.175814 2.731809 
59192.189831 2.740802 
59192.203847 2.749383 
59192.217863 2.757562 
59192.231879 2.765346 
59192.245896 2.772746 
59192.259912 2.779770 
59192.273928 2.786426 
59192.287944 2.792725 
59192.301961 2.798675 
59192.315977 2.804286 
59192.329993 2.809566 
59192.344009 2.814525 
59192.358026 2.819173 
59192.372042 2.823518 
59192.386058 2.827570 
59192.400074 2.831339 
59192.414090 2.834834 
59192.428107 2.838064 
59192.442123 2.841038 
59192.456139 2.843767 
59192.470155 2.846259 
59192.484172 2.848524 
59192.498188 2.850571 
59192.512204 2.852410 
59192.526220 2.854049 
59192.540237 2.855498 
59192.554253 2.856766 
59192.568269 2.857863 
59192.582285 2.858797 
59192.596302 2.859578 
59192.610318 2.860214 
59192.624334 2.860715 
59192.638350 2.861089 
59192.652367 2.861345 
59192.666383 2.861492 
59192.680399 2.861539 
59192.694415 2.861494 
59192.708432 2.861366 
59192.722448 2.861163 
59192.736464 2.860893 
59192.750480 2.860565 
59192.764497 2.860188 
59192.778513 2.859768 
59192.792529 2.859315 
59192.806545 2.858835 
59192.820562 2.858337 
59192.834578 2.857829 
59192.848594 2.857318 
59192.862610 2.856811 
59192.876627 2.856316 
59192.890643 2.855841 
59192.904659 2.855391 
59192.918675 2.854976 
59192.932692 2.854600 
59192.946708 2.854272 
59192.960724 2.853998 
59192.974740 2.853785 
59192.988757 2.853638 
59193.002773 2.853565 
59193.016789 2.853571 
59193.030805 2.853663 
59193.044822 2.853848 
59193.058838 2.854129 
59193.072854 2.854514 
59193.086870 2.855009 
59193.100887 2.855618 
59193.114903 2.856347 
59193.128919 2.857201 
59193.142935 2.858186 
59193.156952 2.859306 
59193.170968 2.860567 
59193.184984 2.861973 
59193.199000 2.863530 
59193.213017 2.865240 
59193.227033 2.867110 
59193.241049 2.869143 
59193.255065 2.871343 
59193.269082 2.873714 
59193.283098 2.876262 
59193.297114 2.878988 
59193.311130 2.881898 
59193.325147 2.884993 
59193.339163 2.888279 
59193.353179 2.891759 
59193.367195 2.895435 
59193.381212 2.899310 
59193.395228 2.903389 
59193.409244 2.907673 
59193.423260 2.912165 
59193.437277 2.916868 
59193.451293 2.921785 
59193.465309 2.926917 
59193.479325 2.932268 
59193.493342 2.937839 
59193.507358 2.943633 
59193.521374 2.949651 
59193.535390 2.955895 
59193.549407 2.962367 
59193.563423 2.969069 
59193.577439 2.976001 
59193.591455 2.983167 
59193.605472 2.990566 
59193.619488 2.998200 
59193.633504 3.006070 
59193.647520 3.014178 
59193.661537 3.022523 
59193.675553 3.031107 
59193.689569 3.039930 
59193.703585 3.048993 
59193.717602 3.058296 
59193.731618 3.067840 
59193.745634 3.077626 
59193.759650 3.087652 
59193.773667 3.097919 
59193.787683 3.108427 
59193.801699 3.119177 
59193.815715 3.130167 
59193.829732 3.141397 
59193.843748 3.152867 
59193.857764 3.164577 
59193.871780 3.176525 
59193.885797 3.188711 
59193.899813 3.201135 
59193.913829 3.213794 
59193.927845 3.226689 
59193.941862 3.239818 
59193.955878 3.253179 
59193.969894 3.266772 
59193.983910 3.280596 
59193.997927 3.294648 
59194.011943 3.308926 
59194.025959 3.323431 
59194.039975 3.338159 
59194.053992 3.353108 
59194.068008 3.368278 
59194.082024 3.383665 
59194.096040 3.399267 
59194.110056 3.415083 
59194.124073 3.431110 
59194.138089 3.447346 
59194.152105 3.463788 
59194.166121 3.480433 
59194.180138 3.497279 
59194.194154 3.514323 
59194.208170 3.531563 
59194.222186 3.548994 
59194.236203 3.566615 
59194.250219 3.584422 
59194.264235 3.602411 
59194.278251 3.620580 
59194.292268 3.638925 
59194.306284 3.657443 
59194.320300 3.676129 
59194.334316 3.694981 
59194.348333 3.713994 
59194.362349 3.733165 
59194.376365 3.752490 
59194.390381 3.771964 
59194.404398 3.791584 
59194.418414 3.811345 
59194.432430 3.831242 
59194.446446 3.851272 
59194.460463 3.871431 
59194.474479 3.891712 
59194.488495 3.912112 
59194.502511 3.932626 
59194.516528 3.953248 
59194.530544 3.973975 
59194.544560 3.994800 
59194.558576 4.015719 
59194.572593 4.036727 
59194.586609 4.057817 
59194.600625 4.078985 
59194.614641 4.100225 
59194.628658 4.121531 
59194.642674 4.142897 
59194.656690 4.164318 
59194.670706 4.185788 
59194.684723 4.207301 
59194.698739 4.228849 
59194.712755 4.250428 
59194.726771 4.272031 
59194.740788 4.293651 
59194.754804 4.315282 
59194.768820 4.336917 
59194.782836 4.358550 
59194.796853 4.380172 
59194.810869 4.401779 
59194.824885 4.423361 
59194.838901 4.444913 
59194.852918 4.466427 
59194.866934 4.487896 
59194.880950 4.509311 
59194.894966 4.530666 
59194.908983 4.551953 
59194.922999 4.573164 
59194.937015 4.594291 
59194.951031 4.615326 
59194.965048 4.636260 
59194.979064 4.657087 
59194.993080 4.677797 
59195.007096 4.698381 
59195.021113 4.718832 
59195.035129 4.739141 
59195.049145 4.759299 
59195.063161 4.779296 
59195.077178 4.799125 
59195.091194 4.818776 
59195.105210 4.838240 
59195.119226 4.857507 
59195.133243 4.876568 
59195.147259 4.895414 
59195.161275 4.914035 
59195.175291 4.932421 
59195.189308 4.950562 
59195.203324 4.968449 
59195.217340 4.986072 
59195.231356 5.003419 
59195.245373 5.020482 
59195.259389 5.037249 
59195.273405 5.053711 
59195.287421 5.069856 
59195.301438 5.085674 
59195.315454 5.101155 
59195.329470 5.116286 
59195.343486 5.131058 
59195.357503 5.145460 
59195.371519 5.159479 
59195.385535 5.173106 
59195.399551 5.186327 
59195.413568 5.199133 
59195.427584 5.211511 
59195.441600 5.223450 
59195.455616 5.234938 
59195.469633 5.245963 
59195.483649 5.256513 
59195.497665 5.266576 
59195.511681 5.276140 
59195.525698 5.285193 
59195.539714 5.293723 
59195.553730 5.301717 
59195.567746 5.309162 
59195.581763 5.316047 
59195.595779 5.322358 
59195.609795 5.328083 
59195.623811 5.333209 
59195.637828 5.337723 
59195.651844 5.341612 
59195.665860 5.344864 
59195.679876 5.347465 
59195.693893 5.349402 
59195.707909 5.350662 
59195.721925 5.351231 
59195.735941 5.351097 
59195.749957 5.350246 
59195.763974 5.348664 
59195.777990 5.346339 
59195.792006 5.343256 
59195.806022 5.339402 
59195.820039 5.334763 
59195.834055 5.329326 
59195.848071 5.323078 
59195.862087 5.316004 
59195.876104 5.308090 
59195.890120 5.299324 
59195.904136 5.289691 
59195.918152 5.279177 
59195.932169 5.267769 
59195.946185 5.255452 
59195.960201 5.242214 
59195.974217 5.228040 
59195.988234 5.212916 
59196.002250 5.196829 
59196.016266 5.179765 
59196.030282 5.161709 
59196.044299 5.142650 
59196.058315 5.122571 
59196.072331 5.101461 
59196.086347 5.079305 
59196.100364 5.056089 
59196.114380 5.031801 
59196.128396 5.006426 
59196.142412 4.979951 
59196.156429 4.952363 
59196.170445 4.923649 
59196.184461 4.893794 
59196.198477 4.862787 
59196.212494 4.830613 
59196.226510 4.797261 
59196.240526 4.762716 
59196.254542 4.726967 
59196.268559 4.690000 
59196.282575 4.651803 
59196.296591 4.612364 
59196.310607 4.571670 
59196.324624 4.529709 
59196.338640 4.486469 
59196.352656 4.441938 
59196.366672 4.396105 
59196.380689 4.348958 
59196.394705 4.300485 
59196.408721 4.250676 
59196.422737 4.199518 
59196.436754 4.147002 
59196.450770 4.093117 
59196.464786 4.037853 
59196.478802 3.981198 
59196.492819 3.923144 
59196.506835 3.863681 
59196.520851 3.802798 
59196.534867 3.740487 
59196.548884 3.676738 
59196.562900 3.611544 
59196.576916 3.544895 
59196.590932 3.476784 
59196.604949 3.407202 
59196.618965 3.336141 
59196.632981 3.263595 
59196.646997 3.189557 
59196.661014 3.114020 
59196.675030 3.036977 
59196.689046 2.958423 
59196.703062 2.878351 
59196.717079 2.796757 
59196.731095 2.713636 
59196.745111 2.628984 
59196.759127 2.542795 
59196.773144 2.455066 
59196.787160 2.365795 
59196.801176 2.274977 
59196.815192 2.182610 
59196.829209 2.088693 
59196.843225 1.993224 
59196.857241 1.896201 
59196.871257 1.797623 
59196.885274 1.697491 
59196.899290 1.595804 
59196.913306 1.492563 
59196.927322 1.387769 
59196.941339 1.281424 
59196.955355 1.173530 
59196.969371 1.064089 
59196.983387 0.953105 
59196.997404 0.840581 
59197.011420 0.726522 
59197.025436 0.610932 
59197.039452 0.493817 
59197.053469 0.375182 
59197.067485 0.255034 
59197.081501 0.133380 
59197.095517 0.010228 
59197.109534 -0.114415 
59197.123550 -0.240539 
59197.137566 -0.368135 
59197.151582 -0.497193 
59197.165599 -0.627703 
59197.179615 -0.759653 
59197.193631 -0.893031 
59197.207647 -1.027825 
59197.221664 -1.164021 
59197.235680 -1.301606 
59197.249696 -1.440566 
59197.263712 -1.580884 
59197.277729 -1.722546 
59197.291745 -1.865535 
59197.305761 -2.009834 
59197.319777 -2.155424 
59197.333794 -2.302288 
59197.347810 -2.450406 
59197.361826 -2.599758 
59197.375842 -2.750323 
59197.389859 -2.902081 
59197.403875 -3.055010 
59197.417891 -3.209086 
59197.431907 -3.364286 
59197.445923 -3.520586 
59197.459940 -3.677961 
59197.473956 -3.836386 
59197.487972 -3.995834 
59197.501988 -4.156279 
59197.516005 -4.317692 
59197.530021 -4.480046 
59197.544037 -4.643311 
59197.558053 -4.807457 
59197.572070 -4.972454 
59197.586086 -5.138270 
59197.600102 -5.304874 
59197.614118 -5.472233 
59197.628135 -5.640313 
59197.642151 -5.809080 
59197.656167 -5.978500 
59197.670183 -6.148537 
59197.684200 -6.319155 
59197.698216 -6.490317 
59197.712232 -6.661985 
59197.726248 -6.834122 
59197.740265 -7.006687 
59197.754281 -7.179643 
59197.768297 -7.352948 
59197.782313 -7.526563 
59197.796330 -7.700444 
59197.810346 -7.874550 
59197.824362 -8.048839 
59197.838378 -8.223267 
59197.852395 -8.397790 
59197.866411 -8.572363 
59197.880427 -8.746942 
59197.894443 -8.921481 
59197.908460 -9.095933 
59197.922476 -9.270251 
59197.936492 -9.444389 
59197.950508 -9.618297 
59197.964525 -9.791929 
59197.978541 -9.965235 
