# time model 
2164.044351 -63.084973 
2164.144351 -56.771231 
2164.244351 -48.981602 
2164.344351 -39.913615 
2164.444351 -29.785978 
2164.544351 -18.836830 
2164.644351 -7.322439 
2164.744351 4.484020 
2164.844351 16.293994 
2164.944351 27.805869 
2165.044351 38.708516 
2165.144351 48.686579 
2165.244351 57.427872 
2165.344351 64.633189 
2165.444351 70.028514 
2165.544351 73.379302 
2165.644351 74.506002 
2165.744351 73.299515 
2165.844351 69.734816 
2165.944351 63.880738 
2166.044351 55.904007 
2166.144351 46.066112 
2166.244351 34.712516 
2166.344351 22.254831 
2166.444351 9.147707 
2166.544351 -4.137006 
2166.644351 -17.135934 
2166.744351 -29.417090 
2166.844351 -40.598049 
2166.944351 -50.358407 
2167.044351 -58.446433 
2167.144351 -64.680574 
2167.244351 -68.946917 
2167.344351 -71.193911 
2167.444351 -71.425543 
2167.544351 -69.694040 
2167.644351 -66.092823 
2167.744351 -60.750245 
2167.844351 -53.824371 
2167.944351 -45.498879 
2168.044351 -35.980012 
2168.144351 -25.494422 
2168.244351 -14.287639 
2168.344351 -2.622840 
2168.444351 9.220434 
2168.544351 20.948077 
2168.644351 32.254157 
2168.744351 42.825112 
2168.844351 52.345834 
2168.944351 60.508011 
2169.044351 67.020911 
2169.144351 71.624489 
2169.244351 74.104285 
2169.344351 74.307112 
2169.444351 72.156008 
2169.544351 67.662570 
2169.644351 60.934651 
2169.744351 52.177656 
2169.844351 41.688351 
2169.944351 29.841123 
2170.044351 17.067773 
2170.144351 3.832982 
2170.244351 -9.391811 
2170.344351 -22.153258 
2170.444351 -34.037310 
2170.544351 -44.685166 
2170.644351 -53.803381 
2170.744351 -61.168348 
2170.844351 -66.626034 
2170.944351 -70.088196 
2171.044351 -71.526347 
2171.144351 -70.964630 
2171.244351 -68.472547 
2171.344351 -64.158175 
2171.444351 -58.162309 
2171.544351 -50.653679 
2171.644351 -41.825293 
2171.744351 -31.891769 
2171.844351 -21.087462 
2171.944351 -9.665098 
2172.044351 2.105433 
2172.144351 13.938512 
2172.244351 25.534905 
2172.344351 36.585033 
2172.444351 46.773866 
2172.544351 55.787875 
2172.644351 63.324346 
2172.744351 69.103121 
2172.844351 72.880515 
2172.944351 74.464678 
2173.044351 73.731197 
2173.144351 70.637240 
2173.244351 65.232276 
2173.344351 57.663397 
2173.444351 48.173700 
2173.544351 37.093021 
2173.644351 24.821417 
2173.744351 11.806929 
2173.844351 -1.479938 
2173.944351 -14.572152 
2174.044351 -27.029797 
2174.144351 -38.459314 
2174.244351 -48.527142 
2174.344351 -56.967500 
2174.444351 -63.584846 
2174.544351 -68.252050 
2174.644351 -70.905562 
2174.744351 -71.538809 
2174.844351 -70.194922 
2174.944351 -66.959588 
2175.044351 -61.954607 
2175.144351 -55.332447 
2175.244351 -47.271922 
2175.344351 -37.974947 
2175.444351 -27.664218 
2175.544351 -16.581579 
2175.644351 -4.986763 
2175.744351 6.843852 
2175.844351 18.618898 
2175.944351 30.034535 
2176.044351 40.778309 
2176.144351 50.534831 
2176.244351 58.993639 
2176.344351 65.859493 
2176.444351 70.865042 
2176.544351 73.785429 
2176.644351 74.453923 
2176.744351 72.777169 
2176.844351 68.748199 
2176.944351 62.455223 
2177.044351 54.084322 
2177.144351 43.914799 
2177.244351 32.306906 
2177.344351 19.682788 
2177.444351 6.502616 
2177.544351 -6.761453 
2177.644351 -19.650597 
2177.744351 -31.741418 
2177.844351 -42.663031 
2177.944351 -52.108348 
2178.044351 -59.839634 
2178.144351 -65.689106 
2178.244351 -69.555752 
2178.344351 -71.399645 
2178.444351 -71.234960 
2178.544351 -69.122663 
2178.644351 -65.163597 
2178.744351 -59.492411 
2178.844351 -52.272558 
2178.944351 -43.692418 
2179.044351 -33.962446 
2179.144351 -23.313159 
2179.244351 -11.993691 
2179.344351 -0.270591 
2179.444351 11.573535 
2179.544351 23.241970 
2179.644351 34.426874 
2179.744351 44.813826 
2179.844351 54.088327 
2179.944351 61.944629 
2180.044351 68.096994 
2180.144351 72.293220 
2180.244351 74.329791 
2180.344351 74.067555 
2180.444351 71.446314 
2180.544351 66.496390 
2180.644351 59.345180 
2180.744351 50.217012 
2180.844351 39.425428 
2180.944351 27.358026 
2181.044351 14.455199 
2181.144351 1.185055 
2181.244351 -11.982672 
2181.344351 -24.600919 
2181.444351 -36.265542 
2181.544351 -46.630134 
2181.644351 -55.414959 
2181.744351 -62.410408 
2181.844351 -67.475936 
2181.944351 -70.535725 
2182.044351 -71.572347 
2182.144351 -70.619546 
2182.244351 -67.755017 
2182.344351 -63.093784 
2182.444351 -56.782546 
2182.544351 -48.995124 
2182.644351 -39.929011 
2182.744351 -29.802882 
2182.844351 -18.854847 
2182.944351 -7.341145 
2183.044351 4.465073 
2183.144351 16.275280 
2183.244351 27.787877 
2183.344351 38.691749 
2183.444351 48.671540 
2183.544351 57.415053 
2183.644351 64.623051 
2183.744351 70.021468 
2183.844351 73.375683 
2183.944351 74.506045 
2184.044351 73.303330 
2184.144351 69.742369 
2184.244351 63.891843 
2184.344351 55.918319 
2184.444351 46.083143 
2184.544351 34.731655 
2184.644351 22.275380 
2184.744351 9.168917 
2184.844351 -4.115886 
2184.944351 -17.115627 
2185.044351 -29.398250 
2185.144351 -40.581240 
2185.244351 -50.344088 
2185.344351 -58.434949 
2185.444351 -64.672160 
2185.544351 -68.941705 
2185.644351 -71.191936 
2185.744351 -71.426759 
2185.844351 -69.698328 
2185.944351 -66.100004 
2186.044351 -60.760090 
2186.144351 -53.836606 
2186.244351 -45.513191 
2186.344351 -35.996055 
2186.444351 -25.511820 
2186.544351 -14.305983 
2186.644351 -2.641698 
2186.744351 9.201523 
2186.844351 20.929591 
2186.944351 32.236594 
2187.044351 42.808975 
2187.144351 52.331624 
2187.244351 60.496210 
2187.344351 67.011963 
2187.444351 71.618777 
2187.544351 74.102107 
2187.644351 74.308656 
2187.744351 72.161329 
2187.844351 67.671574 
2187.944351 60.947087 
2188.044351 52.193120 
2188.144351 41.706303 
2188.244351 29.860913 
2188.344351 17.088677 
2188.444351 3.854245 
2188.544351 -9.370933 
2188.644351 -22.133464 
2188.744351 -34.019219 
2188.844351 -44.669303 
2188.944351 -53.790160 
2189.044351 -61.158069 
2189.144351 -66.618890 
2189.244351 -70.084279 
2189.344351 -71.525657 
2189.444351 -70.967092 
2189.544351 -68.478015 
2189.644351 -64.166452 
2189.744351 -58.173144 
2189.844351 -50.666784 
2189.944351 -41.840340 
2190.044351 -31.908400 
2190.144351 -21.105289 
2190.244351 -9.683701 
2190.344351 2.086498 
2190.444351 13.919712 
2190.544351 25.516728 
2190.644351 36.567980 
2190.744351 46.758440 
2190.844351 55.774573 
2190.944351 63.313635 
2191.044351 69.095425 
2191.144351 72.876186 
2191.244351 74.463973 
2191.344351 73.734252 
2191.444351 70.644053 
2191.544351 65.242691 
2191.644351 57.677100 
2191.744351 48.190230 
2191.844351 37.111790 
2191.944351 24.841742 
2192.044351 11.828068 
2192.144351 -1.458741 
2192.244351 -14.551627 
2192.344351 -27.010614 
2192.444351 -38.442058 
2192.544351 -48.512292 
2192.644351 -56.955425 
2192.744351 -63.575803 
2192.844351 -68.246190 
2192.944351 -70.902938 
2193.044351 -71.539392 
2193.144351 -70.198606 
2193.244351 -66.966206 
2193.344351 -61.963939 
2193.444351 -55.344227 
2193.544351 -47.285845 
2193.644351 -37.990673 
2193.744351 -27.681375 
2193.844351 -16.599767 
2193.944351 -5.005554 
2194.044351 6.824913 
2194.144351 18.600288 
2194.244351 30.016746 
2194.344351 40.761846 
2194.444351 50.520196 
2194.544351 58.981318 
2194.644351 65.849940 
2194.744351 70.858654 
2194.844351 73.782523 
2194.944351 74.454712 
2195.044351 72.781735 
2195.144351 68.756479 
2195.244351 62.466998 
2195.344351 54.099218 
2195.444351 43.932301 
2195.544351 32.326383 
2195.644351 19.703529 
2195.744351 6.523868 
2195.844351 -6.740440 
2195.944351 -19.630533 
2196.044351 -31.722940 
2196.144351 -42.646684 
2196.244351 -52.094569 
2196.344351 -59.828746 
2196.444351 -65.681323 
2196.544351 -69.551184 
2196.644351 -71.398312 
2196.744351 -71.236799 
2196.844351 -69.127543 
2196.944351 -65.171329 
2197.044351 -59.502755 
2197.144351 -52.285232 
2197.244351 -43.707104 
2197.344351 -33.978790 
2197.444351 -23.330778 
2197.544351 -12.012173 
2197.644351 -0.289497 
2197.744351 11.554670 
2197.844351 23.223628 
2197.944351 34.409555 
2198.044351 44.798033 
2198.144351 54.074560 
2198.244351 61.933362 
2198.344351 68.088662 
2198.444351 72.288191 
2198.544351 74.328343 
2198.644351 74.069852 
2198.744351 71.452380 
2198.844351 66.506102 
2198.944351 59.358255 
2199.044351 50.233018 
2199.144351 39.443800 
2199.244351 27.378096 
2199.344351 14.476235 
2199.444351 1.206300 
2199.544351 -11.961956 
2199.644351 -24.581417 
2199.744351 -36.247857 
2199.844351 -46.614768 
2199.944351 -55.402303 
2200.044351 -62.400741 
2200.144351 -67.469430 
2200.244351 -70.532452 
2200.344351 -71.572293 
2200.444351 -70.622619 
2200.544351 -67.761062 
2200.644351 -63.102591 
2200.744351 -56.793858 
2200.844351 -49.008643 
2200.944351 -39.944404 
2201.044351 -29.819783 
2201.144351 -18.872862 
2201.244351 -7.359850 
2201.344351 4.446127 
2201.444351 16.256564 
2201.544351 27.769883 
2201.644351 38.674979 
2201.744351 48.656498 
2201.844351 57.402230 
2201.944351 64.612908 
2202.044351 70.014417 
2202.144351 73.372058 
2202.244351 74.506081 
2202.344351 73.307138 
2202.444351 69.749917 
2202.544351 63.902942 
2202.644351 55.932626 
2202.744351 46.100169 
2202.844351 34.750791 
2202.944351 22.295926 
2203.044351 9.190128 
2203.144351 -4.094766 
2203.244351 -17.095318 
2203.344351 -29.379408 
2203.444351 -40.564428 
2203.544351 -50.329764 
2203.644351 -58.423461 
2203.744351 -64.663742 
2203.844351 -68.936488 
2203.944351 -71.189956 
2204.044351 -71.427969 
2204.144351 -69.702611 
2204.244351 -66.107181 
2204.344351 -60.769931 
2204.444351 -53.848838 
2204.544351 -45.527501 
2204.644351 -36.012097 
2204.744351 -25.529215 
2204.844351 -14.324326 
2204.944351 -2.660555 
2205.044351 9.182611 
2205.144351 20.911105 
2205.244351 32.219028 
2205.344351 42.792836 
2205.444351 52.317411 
2205.544351 60.484405 
2205.644351 67.003011 
2205.744351 71.613060 
2205.844351 74.099924 
2205.944351 74.310194 
2206.044351 72.166644 
2206.144351 67.680572 
2206.244351 60.959518 
2206.344351 52.208580 
2206.444351 41.724252 
2206.544351 29.880700 
2206.644351 17.109580 
2206.744351 3.875509 
2206.844351 -9.350053 
2206.944351 -22.113667 
2207.044351 -34.001126 
2207.144351 -44.653437 
2207.244351 -53.776934 
2207.344351 -61.147785 
2207.444351 -66.611741 
2207.544351 -70.080356 
2207.644351 -71.524962 
2207.744351 -70.969548 
2207.844351 -68.483480 
2207.944351 -64.174724 
2208.044351 -58.183976 
2208.144351 -50.679885 
2208.244351 -41.855385 
2208.344351 -31.925030 
2208.444351 -21.123113 
2208.544351 -9.702303 
2208.644351 2.067562 
2208.744351 13.900911 
2208.844351 25.498550 
2208.944351 36.550924 
2209.044351 46.743012 
2209.144351 55.761266 
2209.244351 63.302920 
2209.344351 69.087724 
2209.444351 72.871851 
2209.544351 74.463261 
2209.644351 73.737301 
2209.744351 70.650860 
2209.844351 65.253100 
2209.944351 57.690798 
2210.044351 48.206756 
2210.144351 37.130557 
2210.244351 24.862064 
2210.344351 11.849206 
2210.444351 -1.437543 
2210.544351 -14.531100 
2210.644351 -26.991429 
2210.744351 -38.424798 
2210.844351 -48.497438 
2210.944351 -56.943346 
2211.044351 -63.566755 
2211.144351 -68.240324 
2211.244351 -70.900310 
2211.344351 -71.539970 
2211.444351 -70.202285 
2211.544351 -66.972820 
2211.644351 -61.973266 
2211.744351 -55.356002 
2211.844351 -47.299764 
2211.944351 -38.006396 
2212.044351 -27.698531 
2212.144351 -16.617954 
2212.244351 -5.024344 
2212.344351 6.805975 
2212.444351 18.581677 
2212.544351 29.998956 
2212.644351 40.745380 
2212.744351 50.505557 
2212.844351 58.968993 
2212.944351 65.840382 
2213.044351 70.852261 
2213.144351 73.779612 
2213.244351 74.455495 
2213.344351 72.786295 
2213.444351 68.764753 
2213.544351 62.478768 
2213.644351 54.114110 
2213.744351 43.949800 
2213.844351 32.345857 
2213.944351 19.724268 
2214.044351 6.545120 
2214.144351 -6.719425 
2214.244351 -19.610466 
2214.344351 -31.704460 
2214.444351 -42.630334 
2214.544351 -52.080786 
2214.644351 -59.817853 
2214.744351 -65.673534 
2214.844351 -69.546611 
2214.944351 -71.396973 
2215.044351 -71.238632 
2215.144351 -69.132418 
2215.244351 -65.179056 
2215.344351 -59.513095 
2215.444351 -52.297903 
2215.544351 -43.721786 
2215.644351 -33.995132 
2215.744351 -23.348395 
2215.844351 -12.030654 
2215.944351 -0.308402 
2216.044351 11.535804 
2216.144351 23.205285 
2216.244351 34.392233 
2216.344351 44.782238 
2216.444351 54.060789 
2216.544351 61.922091 
2216.644351 68.080325 
2216.744351 72.283157 
2216.844351 74.326890 
2216.944351 74.072142 
2217.044351 71.458441 
2217.144351 66.515809 
2217.244351 59.371326 
2217.344351 50.249021 
2217.444351 39.462170 
2217.544351 27.398165 
2217.644351 14.497270 
2217.744351 1.227546 
2217.844351 -11.941239 
2217.944351 -24.561913 
2218.044351 -36.230169 
2218.144351 -46.599398 
2218.244351 -55.389642 
2218.344351 -62.391069 
2218.444351 -67.462918 
2218.544351 -70.529174 
2218.644351 -71.572233 
2218.744351 -70.625688 
2218.844351 -67.767103 
2218.944351 -63.111394 
2219.044351 -56.805166 
2219.144351 -49.022158 
2219.244351 -39.959794 
2219.344351 -29.836683 
2219.444351 -18.890875 
2219.544351 -7.378555 
2219.644351 4.427180 
2219.744351 16.237848 
2219.844351 27.751888 
2219.944351 38.658207 
2220.044351 48.641453 
2220.144351 57.389403 
2220.244351 64.602761 
2220.344351 70.007360 
2220.444351 73.368427 
2220.544351 74.506111 
2220.644351 73.310940 
2220.744351 69.757458 
2220.844351 63.914035 
2220.944351 55.946928 
2221.044351 46.117192 
2221.144351 34.769924 
2221.244351 22.316471 
2221.344351 9.211337 
2221.444351 -4.073645 
2221.544351 -17.075008 
2221.644351 -29.360562 
2221.744351 -40.547612 
2221.844351 -50.315436 
2221.944351 -58.411967 
2222.044351 -64.655319 
2222.144351 -68.931265 
2222.244351 -71.187970 
2222.344351 -71.429175 
2222.444351 -69.706889 
2222.544351 -66.114354 
2222.644351 -60.779768 
2222.744351 -53.861065 
2222.844351 -45.541807 
2222.944351 -36.028136 
2223.044351 -25.546609 
2223.144351 -14.342669 
2223.244351 -2.679411 
2223.344351 9.163699 
2223.444351 20.892617 
2223.544351 32.201462 
2223.644351 42.776694 
2223.744351 52.303195 
2223.844351 60.472596 
2223.944351 66.994053 
2224.044351 71.607338 
2224.144351 74.097735 
2224.244351 74.311727 
2224.344351 72.171953 
2224.444351 67.689565 
2224.544351 60.971944 
2224.644351 52.224036 
2224.744351 41.742197 
2224.844351 29.900485 
2224.944351 17.130482 
2225.044351 3.896773 
2225.144351 -9.329173 
2225.244351 -22.093868 
2225.344351 -33.983030 
2225.444351 -44.637566 
2225.544351 -53.763704 
2225.644351 -61.137497 
2225.744351 -66.604586 
2225.844351 -70.076427 
2225.944351 -71.524262 
2226.044351 -70.971999 
2226.144351 -68.488939 
2226.244351 -64.182991 
2226.344351 -58.194804 
2226.444351 -50.692983 
2226.544351 -41.870428 
2226.644351 -31.941657 
2226.744351 -21.140937 
2226.844351 -9.720905 
2226.944351 2.048627 
2227.044351 13.882110 
2227.144351 25.480370 
2227.244351 36.533866 
2227.344351 46.727580 
2227.444351 55.747956 
2227.544351 63.292200 
2227.644351 69.080018 
2227.744351 72.867511 
2227.844351 74.462544 
2227.944351 73.740344 
2228.044351 70.657661 
2228.144351 65.263503 
2228.244351 57.704491 
2228.344351 48.223279 
2228.444351 37.149320 
2228.544351 24.882385 
2228.644351 11.870343 
2228.744351 -1.416345 
2228.844351 -14.510572 
2228.944351 -26.972241 
2229.044351 -38.407534 
2229.144351 -48.482579 
2229.244351 -56.931261 
2229.344351 -63.557702 
2229.444351 -68.234454 
2229.544351 -70.897676 
2229.644351 -71.540542 
2229.744351 -70.205960 
2229.844351 -66.979429 
2229.944351 -61.982589 
2230.044351 -55.367774 
2230.144351 -47.313680 
2230.244351 -38.022116 
2230.344351 -27.715685 
2230.444351 -16.636140 
2230.544351 -5.043133 
2230.644351 6.787036 
2230.744351 18.563064 
2230.844351 29.981164 
2230.944351 40.728912 
2231.044351 50.490914 
2231.144351 58.956664 
2231.244351 65.830820 
2231.344351 70.845863 
2231.444351 73.776695 
2231.544351 74.456271 
2231.644351 72.790848 
2231.744351 68.773022 
2231.844351 62.490533 
2231.944351 54.128997 
2232.044351 43.967294 
2232.144351 32.365329 
2232.244351 19.745005 
2232.344351 6.566372 
2232.444351 -6.698410 
2232.544351 -19.590397 
2232.644351 -31.685977 
2232.744351 -42.613981 
2232.844351 -52.066998 
2232.944351 -59.806955 
2233.044351 -65.665741 
2233.144351 -69.542033 
2233.244351 -71.395629 
2233.344351 -71.240461 
2233.444351 -69.137289 
2233.544351 -65.186779 
2233.644351 -59.523431 
2233.744351 -52.310571 
2233.844351 -43.736466 
2233.944351 -34.011472 
2234.044351 -23.366011 
2234.144351 -12.049134 
2234.244351 -0.327307 
2234.344351 11.516937 
2234.444351 23.186940 
2234.544351 34.374909 
2234.644351 44.766439 
2234.744351 54.047014 
2234.844351 61.910816 
2234.944351 68.071983 
2235.044351 72.278117 
2235.144351 74.325430 
2235.244351 74.074426 
2235.344351 71.464496 
2235.444351 66.525510 
2235.544351 59.384391 
2235.644351 50.265019 
2235.744351 39.480535 
2235.844351 27.418231 
2235.944351 14.518304 
2236.044351 1.248792 
2236.144351 -11.920520 
2236.244351 -24.542406 
2236.344351 -36.212477 
2236.444351 -46.584023 
2236.544351 -55.376977 
2236.644351 -62.381392 
2236.744351 -67.456402 
2236.844351 -70.525891 
2236.944351 -71.572169 
2237.044351 -70.628751 
2237.144351 -67.773139 
2237.244351 -63.120192 
2237.344351 -56.816469 
2237.444351 -49.035670 
2237.544351 -39.975181 
2237.644351 -29.853580 
2237.744351 -18.908888 
2237.844351 -7.397259 
2237.944351 4.408234 
2238.044351 16.219131 
2238.144351 27.733891 
2238.244351 38.641433 
2238.344351 48.626404 
2238.444351 57.376572 
2238.544351 64.592610 
2238.644351 70.000298 
2238.744351 73.364791 
2238.844351 74.506135 
2238.944351 73.314736 
2239.044351 69.764994 
2239.144351 63.925124 
2239.244351 55.961226 
2239.344351 46.134211 
2239.444351 34.789054 
2239.544351 22.337015 
2239.644351 9.232547 
2239.744351 -4.052524 
2239.844351 -17.054695 
2239.944351 -29.341714 
2240.044351 -40.530792 
2240.144351 -50.301104 
2240.244351 -58.400469 
2240.344351 -64.646890 
2240.444351 -68.926038 
2240.544351 -71.185980 
2240.644351 -71.430375 
2240.744351 -69.711163 
2240.844351 -66.121522 
2240.944351 -60.789601 
2241.044351 -53.873290 
2241.144351 -45.556110 
2241.244351 -36.044172 
2241.344351 -25.564001 
2241.444351 -14.361009 
2241.544351 -2.698267 
2241.644351 9.144786 
2241.744351 20.874128 
2241.844351 32.183893 
2241.944351 42.760549 
2242.044351 52.288975 
2242.144351 60.460783 
2242.244351 66.985091 
2242.344351 71.601610 
2242.444351 74.095540 
2242.544351 74.313253 
2242.644351 72.177256 
2242.744351 67.698552 
2242.844351 60.984364 
2242.944351 52.239487 
2243.044351 41.760139 
2243.144351 29.920267 
2243.244351 17.151382 
2243.344351 3.918036 
2243.444351 -9.308291 
2243.544351 -22.074066 
2243.644351 -33.964930 
2243.744351 -44.621692 
2243.844351 -53.750469 
2243.944351 -61.127203 
2244.044351 -66.597427 
2244.144351 -70.072494 
2244.244351 -71.523557 
2244.344351 -70.974446 
