# epoch model 
2457963.789369 187.262368 
2457963.889369 202.853581 
2457963.989369 202.283002 
2457964.089369 185.596090 
2457964.189369 154.122328 
2457964.289369 110.369300 
2457964.389369 57.822906 
2457964.489369 0.669634 
2457964.589369 -56.536989 
2457964.689369 -109.239186 
2457964.789369 -153.238055 
2457964.889369 -185.028111 
2457964.989369 -202.076569 
2457965.089369 -203.025141 
2457965.189369 -187.798252 
2457965.289369 -157.609062 
2457965.389369 -114.862810 
2457965.489369 -62.965185 
2457965.589369 -6.050984 
2457965.689369 51.345311 
2457965.789369 104.650813 
2457965.889369 149.618553 
2457965.989369 182.665853 
2457966.089369 201.159762 
2457966.189369 203.626828 
2457966.289369 189.870496 
2457966.389369 160.986763 
2457966.489369 119.276859 
2457966.589369 68.063905 
2457966.689369 11.428149 
2457966.789369 -46.118113 
2457966.889369 -99.990043 
2457966.989369 -145.895545 
2457967.089369 -180.177228 
2457967.189369 -200.103794 
2457967.289369 -204.087648 
2457967.389369 -191.811390 
2457967.489369 -164.253095 
2457967.589369 -123.608393 
2457967.689369 -73.115538 
2457967.789369 -16.797407 
2457967.889369 40.859010 
2457967.989369 95.260101 
2457968.089369 142.071608 
2457968.189369 177.563958 
2457968.289369 198.909395 
2457968.389369 204.407281 
2457968.489369 193.619589 
2457968.589369 167.405797 
2457968.689369 127.854416 
2457968.789369 78.116591 
2457968.889369 22.155045 
2457968.989369 -35.571642 
2457969.089369 -90.464258 
2457969.189369 -138.149387 
2457969.289369 -174.827849 
2457969.389369 -197.577391 
2457969.489369 -204.585507 
2457969.589369 -195.293843 
2457969.689369 -170.442689 
2457969.789369 -132.011989 
2457969.889369 -83.063603 
2457969.989369 -27.497357 
2457970.089369 30.259665 
2457970.189369 85.605832 
2457970.289369 134.131594 
2457970.389369 171.970796 
2457970.489369 196.108705 
2457970.589369 204.622201 
2457970.689369 196.832995 
2457970.789369 173.361670 
2457970.889369 136.078238 
2457970.989369 87.953152 
2457971.089369 32.820645 
2457971.189369 -24.926755 
2457971.289369 -80.688186 
2457971.389369 -130.021010 
2457971.489369 -168.994775 
2457971.589369 -194.504352 
2457971.689369 -204.517339 
2457971.789369 -198.235978 
2457971.889369 -176.160720 
2457971.989369 -140.050348 
2457972.089369 -92.781856 
2457972.189369 -38.121229 
2457972.289369 19.576600 
2457972.389369 75.714719 
2457972.489369 125.820479 
2457972.589369 165.901844 
2457972.689369 192.765442 
2457972.789369 204.270993 
2457972.889369 199.501823 
2457972.989369 178.837903 
2457973.089369 143.925572 
2457973.189369 97.546374 
2457973.289369 43.395441 
2457973.389369 -14.212903 
2457973.489369 -70.688874 
2457973.589369 -121.532905 
2457973.689369 -162.694143 
2457973.789369 -190.893179 
2457973.889369 -203.883334 
2457973.989369 -200.629654 
2457974.089369 -181.391367 
2457974.189369 -147.701230 
2457974.289369 -102.243410 
2457974.389369 -48.639632 
2457974.489369 8.839373 
2457974.589369 65.614126 
2457974.689369 117.161256 
2457974.789369 159.373891 
2457974.889369 188.888856 
2457974.989369 203.354629 
2457975.089369 201.618691 
2457975.189369 183.819346 
2457975.289369 151.374709 
2457975.389369 106.869714 
2457975.489369 53.850174 
2457975.589369 -3.459729 
2457975.689369 -60.493987 
2457975.789369 -112.708556 
2457975.889369 -155.943385 
2457975.989369 -186.753861 
2457976.089369 -202.685245 
2457976.189369 -202.468248 
2457976.289369 -186.120160 
2457976.389369 -154.943467 
2457976.489369 -111.422087 
2457976.589369 -59.023463 
2457976.689369 -1.922310 
2457976.789369 55.331998 
2457976.889369 108.177884 
2457976.989369 152.404999 
2457977.089369 184.489671 
2457977.189369 201.875645 
2457977.289369 203.177740 
2457977.389369 188.292217 
2457977.489369 158.405037 
2457977.589369 115.897378 
2457977.689369 64.155920 
2457977.789369 7.303018 
2457977.889369 -50.131731 
2457977.989369 -103.572375 
2457978.089369 -148.761180 
2457978.189369 -182.097852 
2457978.289369 -200.926388 
2457978.389369 -203.746674 
2457978.489369 -190.334014 
2457978.589369 -161.757023 
2457978.689369 -120.292493 
2457978.789369 -69.243994 
2457978.889369 -12.678674 
2457978.989369 44.896784 
2457979.089369 98.895216 
2457979.189369 145.014448 
2457979.289369 179.580060 
2457979.389369 199.838131 
2457979.489369 204.174658 
2457979.589369 192.244140 
2457979.689369 164.997106 
2457979.789369 124.604390 
2457979.889369 74.284166 
2457979.989369 18.045559 
2457980.089369 -39.630777 
2457980.189369 -94.149642 
2457980.289369 -141.167397 
2457980.389369 -176.938034 
2457980.489369 -198.611628 
2457980.589369 -204.461395 
2457980.689369 -194.021272 
2457980.789369 -168.123046 
2457980.889369 -128.830086 
2457980.989369 -79.272949 
2457981.089369 -23.399961 
2457981.189369 34.337354 
2457981.289369 89.338935 
2457981.389369 137.222687 
2457981.489369 174.173604 
2457981.589369 197.247726 
2457981.689369 204.606687 
2457981.789369 195.664181 
2457981.889369 171.132679 
2457981.989369 132.966658 
2457982.089369 84.206891 
2457982.189369 28.738174 
2457982.289369 -29.020176 
2457982.389369 -84.466424 
2457982.489369 -133.183047 
2457982.589369 -171.288682 
2457982.689369 -195.747370 
2457982.789369 -204.610433 
2457982.889369 -197.171731 
2457982.989369 -174.023923 
2457983.089369 -137.011245 
2457983.189369 -89.082579 
2457983.289369 -34.056507 
2457983.389369 23.682922 
2457983.489369 79.535480 
2457983.589369 129.051272 
2457983.689369 168.285263 
2457983.789369 194.111596 
2457983.889369 204.472631 
2457983.989369 198.542879 
2457984.089369 176.794779 
2457984.189369 140.961048 
2457984.289369 93.896640 
2457984.389369 39.351279 
2457984.489369 -18.329285 
2457984.589369 -74.549514 
2457984.689369 -124.830219 
2457984.789369 -165.165426 
2457984.889369 -192.341538 
2457984.989369 -204.193376 
2457985.089369 -199.776677 
2457985.189369 -179.443329 
2457985.289369 -144.813335 
2457985.389369 -98.645744 
2457985.489369 -44.618829 
2457985.589369 12.962967 
2457985.689369 69.511975 
2457985.789369 120.522811 
2457985.889369 161.931328 
2457985.989369 190.438419 
2457986.089369 203.772861 
2457986.189369 200.872269 
2457986.289369 181.967741 
2457986.389369 148.565442 
2457986.489369 103.326606 
2457986.589369 49.855511 
2457986.689369 -7.587682 
2457986.789369 -64.426348 
2457986.889369 -116.132025 
2457986.989369 -158.585207 
2457987.089369 -188.403555 
2457987.189369 -203.211377 
2457987.289369 -201.828900 
2457987.389369 -184.366269 
2457987.489369 -152.214771 
2457987.589369 -107.935987 
2457987.689369 -55.057704 
2457987.789369 2.207148 
2457987.889369 59.296151 
2457987.989369 111.660899 
2457988.089369 155.129377 
2457988.189369 186.238355 
2457988.289369 202.509313 
2457988.389369 202.645907 
2457988.489369 186.637254 
2457988.589369 155.758800 
2457988.689369 112.470698 
2457988.789369 60.221808 
2457988.889369 3.174913 
2457988.989369 -54.124934 
2457989.089369 -107.112528 
2457989.189369 -151.566230 
2457989.289369 -183.944317 
2457989.389369 -201.667154 
2457989.489369 -203.322724 
2457989.589369 -188.779124 
2457989.689369 -159.195075 
2457989.789369 -116.927603 
2457989.889369 -65.344251 
2457989.989369 -8.554778 
2457990.089369 48.916273 
2457990.189369 102.490056 
2457990.289369 147.898231 
2457990.389369 181.523027 
2457990.489369 200.685483 
2457990.589369 203.858884 
2457990.689369 190.790398 
2457990.789369 162.521220 
2457990.889369 121.303618 
2457990.989369 70.421489 
2457991.089369 13.928725 
2457991.189369 -43.673772 
2457991.289369 -97.796683 
2457991.389369 -144.127916 
2457991.489369 -178.976161 
2457991.589369 -199.564979 
2457991.689369 -204.254016 
2457991.789369 -192.669685 
2457991.889369 -165.734934 
2457991.989369 -125.595716 
2457992.089369 -75.450010 
2457992.189369 -19.293035 
2457992.289369 38.401058 
2457992.389369 93.035654 
2457992.489369 140.257895 
2457992.589369 176.305480 
2457992.689369 198.306418 
2457992.789369 204.507846 
2457992.889369 194.415683 
2457992.989369 168.833994 
2457993.089369 129.800928 
2457993.189369 80.426335 
2457993.289369 24.643999 
2457993.389369 -33.101778 
2457993.489369 -88.210264 
2457993.589369 -136.290844 
2457993.689369 -173.512831 
2457993.789369 -196.910669 
2457993.889369 -204.620199 
2457993.989369 -196.027186 
2457994.089369 -171.816255 
2457994.189369 -133.916344 
2457994.289369 -85.347022 
2457994.389369 -29.977915 
2457994.489369 27.779599 
2457994.589369 83.323851 
2457994.689369 132.229508 
2457994.789369 170.600148 
2457994.889369 195.378698 
2457994.989369 204.590996 
2457995.089369 197.503079 
2457995.189369 174.679655 
2457995.289369 137.939117 
2457995.389369 90.208666 
2457995.489369 35.291092 
2457995.589369 -22.438202 
2457995.689369 -78.379795 
2457995.789369 -128.076696 
2457995.889369 -167.569445 
2457995.989369 -193.711566 
2457996.089369 -204.420259 
2457996.189369 -198.842340 
2457996.289369 -177.422212 
2457996.389369 -141.866466 
2457996.489369 -95.007905 
2457996.589369 -40.579855 
2457996.689369 17.081282 
2457996.789369 73.381516 
2457996.889369 123.835282 
2457996.989369 164.422818 
2457997.089369 191.910425 
2457997.189369 204.108105 
2457997.289369 200.044043 
2457997.389369 180.042030 
2457997.489369 145.695671 
2457997.589369 99.741417 
2457997.689369 45.840544 
2457997.789369 -11.712546 
2457997.889369 -68.332472 
2457997.989369 -119.508199 
2457998.089369 -161.162444 
2457998.189369 -189.976522 
2457998.289369 -203.654751 
2457998.389369 -201.107357 
2457998.489369 -182.537296 
2457998.589369 -149.424086 
2457998.689369 -104.405929 
2457998.789369 -51.069522 
2457998.889369 6.335707 
2457998.989369 63.236156 
2457999.089369 115.098441 
2457999.189369 157.790579 
2457999.289369 187.911194 
2457999.389369 203.060509 
2457999.489369 202.031546 
2457999.589369 184.906283 
2457999.689369 153.049130 
2457999.789369 108.998214 
2457999.889369 56.263170 
2457999.989369 -0.954485 
2458000.089369 -58.096093 
2458000.189369 -110.609058 
2458000.289369 -154.309556 
2458000.389369 -185.715870 
2458000.489369 -202.325791 
2458000.589369 -202.815971 
2458000.689369 -187.147354 
2458000.789369 -156.568295 
2458000.889369 -113.515094 
2458000.989369 -61.417896 
2458001.089369 -4.427398 
2458001.189369 52.915841 
2458001.289369 106.043157 
2458001.389369 150.721782 
2458001.489369 183.392069 
2458001.589369 201.451106 
2458001.689369 203.460089 
2458001.789369 189.258957 
2458001.889369 159.979147 
2458001.989369 117.953445 
2458002.089369 66.530133 
2458002.189369 9.806217 
2458002.289369 -47.698981 
2458002.389369 -101.403896 
2458002.489369 -147.029739 
2458002.589369 -180.941399 
2458002.689369 -200.437058 
2458002.789369 -203.963454 
2458002.889369 -191.239632 
2458002.989369 -163.279327 
2458003.089369 -122.310197 
2458003.189369 -71.596344 
2458003.289369 -15.178253 
2458003.389369 42.449124 
2458003.489369 96.694485 
2458003.589369 143.235983 
2458003.689369 178.365554 
2458003.789369 199.284348 
2458003.889369 204.325719 
2458003.989369 193.088009 
2458004.089369 166.466551 
2458004.189369 126.582336 
2458004.289369 76.613026 
2458004.389369 20.539788 
2458004.489369 -37.169900 
2458004.589369 -91.918180 
2458004.689369 -139.343136 
2458004.789369 -175.666317 
2458004.889369 -197.993775 
2458004.989369 -204.546633 
2458005.089369 -194.802808 
2458005.189369 -169.538614 
2458005.289369 -130.766905 
2458005.389369 -81.576708 
2458005.489369 -25.887114 
2458005.589369 31.864962 
2458005.689369 87.078288 
2458005.789369 135.353893 
2458005.889369 172.845556 
2458005.989369 196.566232 
2458006.089369 204.626042 
2458006.189369 196.382844 
2458006.289369 172.493392 
2458006.389369 134.861011 
2458006.489369 86.483955 
2458006.589369 31.216532 
2458006.689369 -26.537981 
2458006.789369 -82.178155 
2458006.889369 -131.271013 
2458006.989369 -169.905221 
2458007.089369 -195.002704 
2458007.189369 -204.563892 
2458007.289369 -197.827024 
2458007.389369 -175.328840 
2458007.489369 -138.861820 
2458007.589369 -91.331373 
2458007.689369 -36.524354 
2458007.789369 21.192641 
2458007.889369 77.221171 
2458007.989369 127.097321 
2458008.089369 166.847346 
2458008.189369 193.304275 
2458008.289369 204.360227 
2458008.389369 199.134348 
2458008.489369 178.042996 
2458008.589369 142.766566 
2458008.689369 96.115609 
2458008.789369 41.806909 
2458008.889369 -15.832639 
2458008.989369 -72.210767 
2458009.089369 -122.835703 
2458009.189369 -163.674047 
2458009.289369 -191.472120 
2458009.389369 -204.015186 
2458009.489369 -200.303912 
2458009.589369 -180.633983 
2458009.689369 -146.572547 
2458009.789369 -100.833352 
2458009.889369 -47.060542 
2458009.989369 10.461685 
2458010.089369 67.150407 
2458010.189369 118.489108 
2458010.289369 160.387520 
2458010.389369 189.507505 
2458010.489369 203.529008 
2458010.589369 201.334907 
2458010.689369 183.100009 
2458010.789369 150.277130 
2458010.889369 105.481340 
2458010.989369 52.281619 
2458011.089369 -5.083494 
2458011.189369 -62.043594 
2458011.289369 -114.060543 
2458011.389369 -156.990038 
2458011.489369 -187.411790 
2458011.589369 -202.902031 
2458011.689369 -202.226620 
2458011.789369 -185.439368 
2458011.889369 -153.877752 
2458011.989369 -110.056356 
2458012.089369 -57.466528 
2458012.189369 -0.298214 
2458012.289369 56.893858 
2458012.389369 109.553072 
2458012.489369 153.483951 
2458012.589369 185.186424 
2458012.689369 202.134687 
2458012.789369 202.978433 
2458012.889369 187.650440 
2458012.989369 157.371922 
2458013.089369 114.555236 
2458013.189369 62.611682 
2458013.289369 5.679716 
2458013.389369 -51.704765 
2458013.489369 -104.969813 
2458013.589369 -149.871684 
2458013.689369 -182.832948 
2458013.789369 -201.227508 
2458013.889369 -203.589828 
2458013.989369 -189.731697 
2458014.089369 -160.757224 
2458014.189369 -118.974867 
2458014.289369 -67.713521 
2458014.389369 -11.057289 
2458014.489369 46.479902 
2458014.589369 100.313936 
2458014.689369 146.155738 
2458014.789369 180.352989 
2458014.889369 200.181120 
2458014.989369 204.060380 
2458015.089369 191.681699 
2458015.189369 164.031314 
2458015.289369 123.312192 
2458015.389369 72.768517 
2458015.489369 16.427212 
2458015.589369 -41.222884 
2458015.689369 -95.588662 
2458015.789369 -142.338681 
2458015.889369 -177.748263 
2458015.989369 -198.996249 
2458016.089369 -204.389764 
2458016.189369 -193.499096 
2458016.289369 -167.191929 
2458016.389369 -127.564211 
2458016.489369 -77.773171 
2458016.589369 -21.785771 
2458016.689369 35.937349 
2458016.789369 90.797261 
2458016.889369 138.423156 
2458016.989369 175.020572 
2458017.089369 197.673713 
2458017.189369 204.577753 
2458017.289369 195.182632 
2458017.389369 170.236881 
2458017.489369 131.727981 
2458017.589369 82.724023 
2458017.689369 27.129259 
2458017.789369 -30.626952 
2458017.889369 -85.943047 
2458017.989369 -134.411870 
2458018.089369 -172.171802 
2458018.189369 -196.214428 
2458018.289369 -204.624216 
2458018.389369 -196.731142 
2458018.489369 -173.164064 
2458018.589369 -135.800623 
2458018.689369 -87.617647 
2458018.789369 -32.453979 
2458018.889369 25.295368 
2458018.989369 81.029378 
2458019.089369 130.307599 
2458019.189369 169.203926 
2458019.289369 194.619402 
2458019.389369 204.529122 
2458019.489369 198.143555 
2458019.589369 175.971454 
2458019.689369 139.779319 
2458019.789369 92.450657 
2458019.889369 37.756248 
2458019.989369 -19.946285 
2458020.089369 -76.059654 
2458020.189369 -126.113182 
2458020.289369 -166.118994 
2458020.389369 -192.889740 
2458020.489369 -204.292535 
2458020.589369 -199.418893 
2458020.689369 -178.657107 
2458020.789369 -143.661316 
2458020.889369 -97.219711 
2458020.989369 -43.032397 
2458021.089369 14.583403 
2458021.189369 71.037312 
2458021.289369 121.831520 
2458021.389369 162.919143 
2458021.489369 191.026639 
2458021.589369 203.914620 
2458021.689369 200.556274 
2458021.789369 181.219167 
2458021.889369 147.443929 
2458021.989369 101.921509 
2458022.089369 48.278776 
2458022.189369 -9.210433 
2458022.289369 -65.965826 
2458022.389369 -117.465577 
2458022.489369 -159.606586 
2458022.589369 -189.031386 
2458022.689369 -203.395638 
2458022.789369 -201.554912 
2458022.889369 -183.655860 
2458022.989369 -151.124542 
2458023.089369 -106.552797 
2458023.189369 -53.491757 
2458023.289369 3.831090 
2458023.389369 60.848706 
2458023.489369 113.018371 
2458023.589369 156.183613 
2458023.689369 186.905362 
2458023.789369 202.735948 
2458023.889369 202.414115 
2458023.989369 185.965502 
2458024.089369 154.700607 
2458024.189369 111.110374 
2458024.289369 58.667732 
2458024.389369 1.550902 
2458024.489369 -55.689491 
2458024.589369 -108.492980 
2458024.689369 -152.652594 
2458024.789369 -184.650038 
2458024.889369 -201.936007 
2458024.989369 -203.133289 
2458025.089369 -188.146493 
2458025.189369 -158.169652 
2458025.289369 -115.591085 
2458025.389369 -63.803121 
2458025.489369 -6.931822 
2458025.589369 50.491751 
2458025.689369 103.892534 
2458025.789369 149.015970 
2458025.889369 182.266975 
2458025.989369 200.996368 
2458026.089369 203.711937 
2458026.189369 190.197326 
2458026.289369 161.529275 
2458026.389369 119.991830 
2458026.489369 68.894372 
2458026.589369 12.307946 
2458026.689369 -45.259080 
2458026.789369 -99.220216 
2458026.889369 -145.276258 
2458026.989369 -179.757820 
2458027.089369 -199.917680 
2458027.189369 -204.149658 
2458027.289369 -192.116582 
2458027.389369 -164.777154 
2458027.489369 -124.309566 
2458027.589369 -73.937961 
2458027.689369 -17.675556 
2458027.789369 39.995100 
2458027.889369 94.479258 
2458027.989369 141.436045 
2458028.089369 177.124310 
2458028.189369 198.700691 
2458028.289369 204.446150 
2458028.389369 193.902932 
2458028.489369 167.911041 
2458028.589369 128.541306 
2458028.689369 78.930402 
2458028.789369 23.030938 
2458028.889369 -34.703451 
2458028.989369 -89.672940 
2458029.089369 -137.497987 
2458029.189369 -174.368267 
2458029.289369 -197.346242 
2458029.389369 -204.601207 
2458029.489369 -195.555142 
2458029.589369 -170.928767 
2458029.689369 -132.684121 
2458029.789369 -83.868238 
2458029.889369 -28.370387 
2458029.989369 29.387795 
2458030.089369 84.804586 
2458030.189369 133.464809 
2458030.289369 171.491596 
2458030.389369 195.855270 
2458030.489369 204.614722 
2458030.589369 197.072068 
2458030.689369 173.828247 
2458030.789369 136.735146 
2458030.889369 88.748055 
2458030.989369 33.690210 
2458031.089369 -24.051808 
2458031.189369 -79.877565 
2458031.289369 -129.339301 
2458031.389369 -168.496289 
2458031.489369 -194.228806 
2458031.589369 -204.486686 
2458031.689369 -198.452660 
2458031.789369 -176.607473 
2458031.889369 -140.691579 
2458031.989369 -93.566476 
2458032.089369 -38.986726 
2458032.189369 18.699182 
2458032.289369 74.895286 
2458032.389369 125.124317 
2458032.489369 165.384417 
2458032.589369 192.467976 
2458032.689369 204.217187 
2458032.789369 199.695964 
2458032.889369 179.264523 
2458032.989369 144.550682 
2458033.089369 98.320169 
2458033.189369 44.256272 
2458033.289369 -13.333621 
2458033.389369 -69.861194 
2458033.489369 -120.822772 
2458033.589369 -162.158133 
2458033.689369 -190.573998 
2458033.789369 -203.806412 
2458033.889369 -200.801120 
2458033.989369 -181.797559 
2458034.089369 -148.309786 
2458034.189369 -103.005845 
2458034.289369 -49.495201 
2458034.389369 7.958835 
2458034.489369 64.778773 
2458034.589369 116.437643 
2458034.689369 158.819669 
2458034.789369 188.548182 
2458034.889369 203.254645 
2458034.989369 201.767362 
2458035.089369 184.204829 
2458035.189369 151.966290 
2458035.289369 107.620262 
2458035.389369 54.699890 
2458035.489369 -2.578543 
2458035.589369 -59.651538 
2458035.689369 -111.971963 
2458035.789369 -155.371335 
2458035.889369 -186.391929 
2458035.989369 -202.562268 
2458036.089369 -202.594024 
2458036.189369 -186.484667 
2458036.289369 -155.517665 
2458036.389369 -112.160227 
2458036.489369 -59.866737 
2458036.589369 -2.803532 
2458036.689369 54.483037 
2458036.789369 107.428822 
2458036.889369 151.815515 
2458036.989369 184.106732 
2458037.089369 201.729759 
2458037.189369 203.280532 
2458037.289369 188.635495 
2458037.389369 158.961453 
2458037.489369 116.622601 
2458037.589369 64.992169 
2458037.689369 8.183668 
2458037.789369 -49.276844 
2458037.889369 -102.811362 
2458037.989369 -148.154671 
2458038.089369 -181.694171 
2458038.189369 -200.757695 
2458038.289369 -203.826411 
2458038.389369 -190.655827 
2458038.489369 -162.295273 
2458038.589369 -121.004296 
2458038.689369 -70.072640 
2458038.789369 -13.558142 
2458038.889369 44.036562 
2458038.989369 98.122777 
2458039.089369 144.391334 
2458039.189369 179.155915 
2458039.289369 199.646748 
2458039.389369 204.231285 
2458039.489369 192.544265 
2458039.589369 165.516818 
2458039.689369 125.302281 
2458039.789369 75.104635 
2458039.889369 18.923238 
2458039.989369 -38.765816 
2458040.089369 -93.366312 
2458040.189369 -140.528108 
2458040.289369 -176.493719 
2458040.389369 -198.397687 
2458040.489369 -204.494873 
2458040.589369 -194.299501 
2458040.689369 -168.623859 
2458040.789369 -129.513583 
2458040.889369 -80.084674 
2458040.989369 -24.275242 
2458041.089369 33.468252 
2458041.189369 88.545257 
2458041.289369 136.567666 
2458041.389369 173.709427 
2458041.489369 197.011375 
2458041.589369 204.616992 
2458041.689369 195.920322 
2458041.789369 171.614248 
2458041.889369 133.635288 
2458041.989369 85.009310 
2458042.089369 29.610452 
2458042.189369 -28.147535 
2458042.289369 -83.662947 
2458042.389369 -132.512746 
2458042.489369 -170.804963 
2458042.589369 -195.488772 
2458042.689369 -204.597559 
2458042.789369 -197.405607 
2458042.889369 -174.485915 
2458042.989369 -137.664545 
2458043.089369 -89.875137 
2458043.189369 -34.925179 
2458043.289369 22.807346 
2458043.389369 78.722759 
2458043.489369 128.366156 
2458043.589369 167.782338 
2458043.689369 193.830931 
2458043.789369 204.436586 
2458043.889369 198.754328 
2458043.989369 177.236873 
2458044.089369 141.598566 
2458044.189369 94.678789 
2458044.289369 40.215744 
2458044.389369 -17.451378 
2458044.489369 -73.728111 
2458044.589369 -124.130762 
2458044.689369 -164.643642 
2458044.789369 -192.038999 
2458044.889369 -204.134186 
2458044.989369 -199.965551 
2458045.089369 -179.865220 
2458045.189369 -145.434631 
2458045.289369 -99.416943 
2458045.389369 -45.478488 
2458045.489369 12.083338 
2458045.589369 68.682458 
2458045.689369 119.809496 
2458045.789369 161.391046 
2458045.889369 190.114215 
2458045.989369 203.690566 
2458046.089369 201.038440 
2458046.189369 182.369138 
2458046.289369 149.170084 
2458046.389369 104.086321 
2458046.489369 50.709771 
2458046.589369 -6.706939 
2458046.689369 -63.589292 
2458046.789369 -115.405345 
2458046.889369 -158.026801 
2458046.989369 -188.057912 
2458047.089369 -203.106035 
2458047.189369 -201.972252 
2458047.289369 -184.746893 
2458047.389369 -152.802343 
2458047.489369 -108.683692 
2458047.589369 -55.905972 
2458047.689369 1.325900 
2458047.789369 58.452134 
2458047.889369 110.921359 
2458047.989369 154.553234 
2458048.089369 185.871511 
2458048.189369 202.380996 
2458048.289369 202.766340 
2458048.389369 186.996842 
2458048.489369 156.328894 
2458048.589369 113.205877 
2458048.689369 61.063499 
2458048.789369 4.056057 
2458048.889369 -53.274540 
2458048.989369 -106.360637 
2458049.089369 -150.972748 
2458049.189369 -183.556526 
2458049.289369 -201.515951 
2458049.389369 -203.420156 
2458049.489369 -189.117428 
2458049.589369 -159.747297 
2458049.689369 -117.649747 
2458049.789369 -66.178782 
2458049.889369 -9.435207 
2458049.989369 48.060091 
2458050.089369 101.726336 
2458050.189369 147.287819 
2458050.289369 181.114557 
2458050.389369 200.511499 
2458050.489369 203.933247 
2458050.589369 191.107183 
2458050.689369 163.055188 
2458050.789369 122.012227 
2458050.889369 71.248283 
2458050.989369 14.807830 
2458051.089369 -42.812394 
2458051.189369 -97.021661 
2458051.289369 -143.500999 
2458051.389369 -178.547295 
2458051.489369 -199.368334 
2458051.589369 -204.305258 
2458051.689369 -192.964731 
2458051.789369 -166.250279 
2458051.889369 -126.290300 
2458051.989369 -76.268495 
2458052.089369 -20.170210 
2458052.189369 37.535080 
2458052.289369 92.249868 
2458052.389369 139.614905 
2458052.489369 175.856514 
2458052.589369 198.087247 
2458052.689369 204.535932 
2458052.789369 194.688788 
2458052.889369 169.330359 
2458052.989369 130.481006 
2458053.089369 81.235944 
2458053.189369 25.518635 
2458053.289369 -32.231800 
2458053.389369 -87.414256 
2458053.489369 -135.632226 
2458053.589369 -173.044077 
2458053.689369 -196.669125 
2458053.789369 -204.625109 
2458053.889369 -196.278160 
2458053.989369 -172.293297 
2458054.089369 -134.581447 
2458054.189369 -86.147196 
2458054.289369 -30.849407 
2458054.389369 26.906221 
2458054.489369 82.518172 
2458054.589369 131.555717 
2458054.689369 170.111929 
2458054.789369 195.114948 
2458054.889369 204.572728 
2458054.989369 197.731748 
2458055.089369 175.137043 
2458055.189369 138.588784 
2458055.289369 90.998851 
2458055.389369 36.158838 
2458055.489369 -21.562029 
2458055.589369 -77.565002 
2458055.689369 -127.388200 
2458055.789369 -167.062098 
2458055.889369 -193.425791 
2458055.989369 -204.378825 
2458056.089369 -199.048546 
2458056.189369 -177.859631 
2458056.289369 -142.500247 
2458056.389369 -95.787553 
2458056.489369 -41.443254 
2458056.589369 16.202921 
2458056.689369 72.558173 
2458056.789369 123.132555 
2458056.889369 163.896696 
2458056.989369 191.602824 
2458057.089369 204.043534 
2458057.189369 200.227644 
2458057.289369 180.459177 
2458057.389369 146.313129 
2458057.489369 100.509991 
2458057.589369 46.699000 
2458057.689369 -10.832603 
2458057.789369 -67.501149 
2458057.889369 -118.791729 
2458057.989369 -160.617910 
2458058.089369 -189.647308 
2458058.189369 -203.567086 
2458058.289369 -201.268226 
2458058.389369 -182.933882 
2458058.489369 -150.024792 
2458058.589369 -105.162896 
2458058.689369 -51.922440 
2458058.789369 5.454791 
2458058.889369 62.397428 
2458058.989369 114.368723 
2458059.089369 157.228010 
2458059.189369 187.560594 
2458059.289369 202.949812 
2458059.389369 202.169571 
2458059.489369 185.282034 
2458059.589369 153.632669 
2458059.689369 109.743050 
2458059.789369 57.109960 
2458059.889369 -0.073206 
2458059.989369 -57.250540 
2458060.089369 -109.866597 
2458060.189369 -153.729340 
2458060.289369 -185.344127 
2458060.389369 -202.192139 
2458060.489369 -202.931057 
2458060.589369 -187.502010 
2458060.689369 -157.134264 
2458060.789369 -114.247285 
2458060.889369 -62.257972 
2458060.989369 -5.308429 
2458061.089369 52.064047 
2458061.189369 105.288467 
2458061.289369 150.124322 
2458061.389369 182.999441 
2458061.489369 201.294590 
2458061.589369 203.552156 
2458061.689369 189.592273 
2458061.789369 160.527154 
2458061.889369 118.672484 
2458061.989369 67.362914 
2458062.089369 10.686393 
2458062.189369 -46.841537 
2458062.289369 -100.637498 
2458062.389369 -146.415448 
2458062.489369 -180.528156 
2458062.589369 -200.257787 
2458062.689369 -204.032439 
2458062.789369 -191.551376 
2458062.889369 -163.808993 
2458062.989369 -123.015586 
2458063.089369 -72.421255 
2458063.189369 -16.056963 
2458063.289369 41.586622 
2458063.389369 95.916909 
2458063.489369 142.605285 
2458063.589369 177.931983 
2458063.689369 199.082447 
2458063.789369 204.371574 
2458063.889369 193.377966 
2458063.989369 166.977510 
2458064.089369 127.273586 
2458064.189369 77.429495 
2458064.289369 21.416426 
2458064.389369 -36.302937 
2458064.489369 -91.129966 
2458064.589369 -138.696469 
2458064.689369 -175.212718 
2458064.789369 -197.769383 
2458064.889369 -204.569326 
2458064.989369 -195.070778 
2458065.089369 -170.030512 
2458065.189369 -131.443540 
2458065.289369 -82.384171 
2458065.389369 -26.761073 
2458065.489369 30.994139 
2458065.589369 86.279979 
2458065.689369 134.691703 
2458065.789369 172.372241 
2458065.889369 196.319503 
2458065.989369 204.625557 
2458066.089369 196.628642 
2458066.189369 172.965889 
2458066.289369 135.522561 
2458066.389369 87.281853 
2458066.489369 32.087206 
2458066.589369 -25.663899 
2458066.689369 -81.370304 
2458066.789369 -130.593758 
2458066.889369 -169.412519 
2458066.989369 -194.733811 
2458067.089369 -204.540231 
2458067.189369 -198.050479 
2458067.289369 -175.781608 
