# time model 
2496.044351 -18.510893 
2496.144351 -31.463677 
2496.244351 -43.378490 
2496.344351 -53.902590 
2496.444351 -62.737913 
2496.544351 -69.648096 
2496.644351 -74.462314 
2496.744351 -77.076282 
2496.844351 -77.450927 
2496.944351 -75.609276 
2497.044351 -71.632101 
2497.144351 -65.652813 
2497.244351 -57.851971 
2497.344351 -48.451658 
2497.444351 -37.709893 
2497.544351 -25.915088 
2497.644351 -13.380520 
2497.744351 -0.438686 
2497.844351 12.564629 
2497.944351 25.276754 
2498.044351 37.345185 
2498.144351 48.425437 
2498.244351 58.189756 
2498.344351 66.336645 
2498.444351 72.601022 
2498.544351 76.764666 
2498.644351 78.666405 
2498.744351 78.211388 
2498.844351 75.378632 
2498.944351 70.226021 
2499.044351 62.892007 
2499.144351 53.593436 
2499.244351 42.619244 
2499.344351 30.320129 
2499.444351 17.094724 
2499.544351 3.373145 
2499.644351 -10.400927 
2499.744351 -23.788363 
2499.844351 -36.371675 
2499.944351 -47.770044 
2500.044351 -57.651531 
2500.144351 -65.742077 
2500.244351 -71.831222 
2500.344351 -75.774762 
2500.444351 -77.494751 
2500.544351 -76.977393 
2500.644351 -74.269370 
2500.744351 -69.473138 
2500.844351 -62.741624 
2500.944351 -54.272659 
2501.044351 -44.303359 
2501.144351 -33.104554 
2501.244351 -20.975261 
2501.344351 -8.237129 
2501.444351 4.771300 
2501.544351 17.700688 
2501.644351 30.197541 
2501.744351 41.911572 
2501.844351 52.503891 
2501.944351 61.656054 
2502.044351 69.079876 
2502.144351 74.527754 
2502.244351 77.803083 
2502.344351 78.770166 
2502.444351 77.362898 
2502.544351 73.591391 
2502.644351 67.545735 
2502.744351 59.396209 
2502.844351 49.389463 
2502.944351 37.840571 
2503.044351 25.121221 
2503.144351 11.644714 
2503.244351 -2.151222 
2503.344351 -15.822584 
2503.444351 -28.936938 
2503.544351 -41.089795 
2503.644351 -51.918583 
2503.744351 -61.113605 
2503.844351 -68.425718 
2503.944351 -73.670785 
2504.044351 -76.731218 
2504.144351 -77.555066 
2504.244351 -76.153216 
2504.344351 -72.595251 
2504.444351 -67.004459 
2504.544351 -59.552390 
2504.644351 -50.453250 
2504.744351 -39.958298 
2504.844351 -28.350290 
2504.944351 -15.937966 
2505.044351 -3.050429 
2505.144351 9.968705 
2505.244351 22.767603 
2505.344351 34.993125 
2505.444351 46.298508 
2505.544351 56.351903 
2505.644351 64.845748 
2505.744351 71.506825 
2505.844351 76.106679 
2505.944351 78.471913 
2506.044351 78.493703 
2506.144351 76.135757 
2506.244351 71.439890 
2506.344351 64.528439 
2506.444351 55.602899 
2506.544351 44.938452 
2506.644351 32.874417 
2506.744351 19.801062 
2506.844351 6.143597 
2506.944351 -7.655554 
2507.044351 -21.154928 
2507.144351 -33.931414 
2507.244351 -45.595762 
2507.344351 -55.805401 
2507.444351 -64.274102 
2507.544351 -70.778344 
2507.644351 -75.160556 
2507.744351 -77.329614 
2507.844351 -77.259107 
2507.944351 -74.983940 
2508.044351 -70.595793 
2508.144351 -64.237913 
2508.244351 -56.099577 
2508.344351 -46.410470 
2508.444351 -35.435105 
2508.544351 -23.467287 
2508.644351 -10.824580 
2508.744351 2.157391 
2508.844351 15.130937 
2508.944351 27.742835 
2509.044351 39.641526 
2509.144351 50.485134 
2509.244351 59.950351 
2509.344351 67.742107 
2509.444351 73.603821 
2509.544351 77.327838 
2509.644351 78.765500 
2509.744351 77.836135 
2509.844351 74.534163 
2509.944351 68.933498 
2510.044351 61.188507 
2510.144351 51.531028 
2510.244351 40.263245 
2510.344351 27.746604 
2510.444351 14.387383 
2510.544351 0.619854 
2510.644351 -13.111779 
2510.744351 -26.371387 
2510.844351 -38.747669 
2510.944351 -49.868664 
2511.044351 -59.413350 
2511.144351 -67.119981 
2511.244351 -72.791171 
2511.344351 -76.295989 
2511.444351 -77.569491 
2511.544351 -76.610258 
2511.644351 -73.476480 
2511.744351 -68.281101 
2511.844351 -61.186439 
2511.944351 -52.398597 
2512.044351 -42.161848 
2512.144351 -30.753075 
2512.244351 -18.476250 
2512.344351 -5.656851 
2512.444351 7.363927 
2512.544351 20.235369 
2512.644351 32.604007 
2512.744351 44.121142 
2512.844351 54.451209 
2512.944351 63.280988 
2513.044351 70.329541 
2513.144351 75.358600 
2513.244351 78.182926 
2513.344351 78.680046 
2513.444351 76.798583 
2513.544351 72.564385 
2513.644351 66.083619 
2513.744351 57.542210 
2513.844351 47.201200 
2513.944351 35.387994 
2514.044351 22.483850 
2514.144351 8.908354 
2514.244351 -4.898062 
2514.344351 -18.492305 
2514.444351 -31.446267 
2514.544351 -43.362783 
2514.644351 -53.889041 
2514.744351 -62.726896 
2514.844351 -69.639896 
2514.944351 -74.457121 
2515.044351 -77.074196 
2515.144351 -77.451959 
2515.244351 -75.613352 
2515.344351 -71.639071 
2515.444351 -65.662457 
2515.544351 -57.864006 
2515.644351 -48.465750 
2515.744351 -37.725660 
2515.844351 -25.932109 
2515.944351 -13.398345 
2516.044351 -0.456840 
2516.144351 12.546635 
2516.244351 25.259411 
2516.344351 37.328981 
2516.444351 48.410843 
2516.544351 58.177212 
2516.644351 66.326548 
2516.744351 72.593712 
2516.844351 76.760409 
2516.944351 78.665381 
2517.044351 78.213680 
2517.144351 75.384214 
2517.244351 70.234758 
2517.344351 62.903650 
2517.444351 53.607630 
2517.544351 42.635541 
2517.644351 30.338004 
2517.744351 17.113596 
2517.844351 3.392400 
2517.944351 -10.381907 
2518.044351 -23.770179 
2518.144351 -36.354886 
2518.244351 -47.755150 
2518.344351 -57.638955 
2518.444351 -65.732157 
2518.544351 -71.824206 
2518.644351 -75.770805 
2518.744351 -77.493916 
2518.844351 -76.979655 
2518.944351 -74.274625 
2519.044351 -69.481207 
2519.144351 -62.752260 
2519.244351 -54.285559 
2519.344351 -44.318169 
2519.444351 -33.120874 
2519.544351 -20.992659 
2519.644351 -8.255143 
2519.744351 4.753151 
2519.844351 17.682895 
2519.944351 30.180596 
2520.044351 41.895957 
2520.144351 52.490066 
2520.244351 61.644443 
2520.344351 69.070856 
2520.444351 74.521637 
2520.544351 77.800102 
2520.644351 78.770464 
2520.744351 77.366515 
2520.844351 73.598257 
2520.944351 67.555670 
2521.044351 59.408920 
2521.144351 49.404556 
2521.244351 37.857566 
2521.344351 25.139567 
2521.444351 11.663814 
2521.544351 -2.131987 
2521.644351 -15.803828 
2521.744351 -28.919247 
2521.844351 -41.073707 
2521.944351 -51.904569 
2522.044351 -61.102055 
2522.144351 -68.416934 
2522.244351 -73.664978 
2522.344351 -76.728506 
2522.444351 -77.555476 
2522.544351 -76.156691 
2522.644351 -72.601656 
2522.744351 -67.013587 
2522.844351 -59.563971 
2522.944351 -50.466959 
2523.044351 -39.973761 
2523.144351 -28.367095 
2523.244351 -15.955666 
2523.344351 -3.068555 
2523.444351 9.950639 
2523.544351 22.750090 
2523.644351 34.976654 
2523.744351 46.283555 
2523.844351 56.338915 
2523.944351 64.835131 
2524.044351 71.498932 
2524.144351 76.101792 
2524.244351 78.470231 
2524.344351 78.495329 
2524.444351 76.140687 
2524.544351 71.448011 
2524.644351 64.539524 
2524.744351 55.616615 
2524.844351 44.954368 
2524.944351 32.892021 
2525.044351 19.819783 
2525.144351 6.162825 
2525.244351 -7.636437 
2525.344351 -21.136530 
2525.444351 -33.914303 
2525.544351 -45.580451 
2525.644351 -55.792329 
2525.744351 -64.263626 
2525.844351 -70.770730 
2525.944351 -75.155977 
2526.044351 -77.328151 
2526.144351 -77.260754 
2526.244351 -74.988606 
2526.344351 -70.603315 
2526.444351 -64.248058 
2526.544351 -56.112051 
2526.644351 -46.424928 
2526.744351 -35.451156 
2526.844351 -23.484505 
2526.944351 -10.842508 
2527.044351 2.139230 
2527.144351 15.113033 
2527.244351 27.725681 
2527.344351 39.625606 
2527.444351 50.470914 
2527.544351 59.938264 
2527.644351 67.732540 
2527.744351 73.597100 
2527.844351 77.324214 
2527.944351 78.765133 
2528.044351 77.839087 
2528.144351 74.540389 
2528.244351 68.942837 
2528.344351 61.200689 
2528.444351 51.545680 
2528.544351 40.279901 
2528.644351 27.764725 
2528.744351 14.406380 
2528.844351 0.639111 
2528.944351 -13.092879 
2529.044351 -26.353438 
2529.144351 -38.731220 
2529.244351 -49.854200 
2529.344351 -59.401279 
2529.444351 -67.110622 
2529.544351 -72.784755 
2529.644351 -76.292651 
2529.744351 -77.569276 
2529.844351 -76.613127 
2529.944351 -73.482312 
2530.044351 -68.289703 
2530.144351 -61.197553 
2530.244351 -52.411908 
2530.344351 -42.176992 
2530.444351 -30.769646 
2530.544351 -18.493807 
2530.644351 -5.674931 
2530.744351 7.345810 
2530.844351 20.217705 
2530.944351 32.587288 
2531.044351 44.105848 
2531.144351 54.437793 
2531.244351 63.269865 
2531.344351 70.321077 
2531.444351 75.353091 
2531.544351 78.180590 
2531.644351 78.681004 
2531.744351 76.802856 
2531.844351 72.571880 
2531.944351 66.094133 
2532.044351 57.555430 
2532.144351 47.216713 
2532.244351 35.405303 
2532.344351 22.502395 
2532.444351 8.927530 
2532.544351 -4.878874 
2532.644351 -18.473716 
2532.744351 -31.428855 
2532.844351 -43.347073 
2532.944351 -53.875489 
2533.044351 -62.715876 
2533.144351 -69.631691 
2533.244351 -74.451924 
2533.344351 -77.072106 
2533.444351 -77.452987 
2533.544351 -75.617424 
2533.644351 -71.646037 
2533.744351 -65.672097 
2533.844351 -57.876039 
2533.944351 -48.479840 
2534.044351 -37.741425 
2534.144351 -25.949129 
2534.244351 -13.416168 
2534.344351 -0.474993 
2534.444351 12.528640 
2534.544351 25.242067 
2534.644351 37.312776 
2534.744351 48.396247 
2534.844351 58.164665 
2534.944351 66.316448 
2535.044351 72.586398 
2535.144351 76.756148 
2535.244351 78.664353 
2535.344351 78.215967 
2535.444351 75.389793 
2535.544351 70.243490 
2535.644351 62.915288 
2535.744351 53.621821 
2535.844351 42.651836 
2535.944351 30.355878 
2536.044351 17.132467 
2536.144351 3.411655 
2536.244351 -10.362887 
2536.344351 -23.751993 
2536.444351 -36.338095 
2536.544351 -47.740252 
2536.644351 -57.626375 
2536.744351 -65.722233 
2536.844351 -71.817186 
2536.944351 -75.766843 
2537.044351 -77.493075 
2537.144351 -76.981913 
2537.244351 -74.279876 
2537.344351 -69.489272 
2537.444351 -62.762894 
2537.544351 -54.298458 
2537.644351 -44.332976 
2537.744351 -33.137193 
2537.844351 -21.010055 
2537.944351 -8.273156 
2538.044351 4.735002 
2538.144351 17.665101 
2538.244351 30.163649 
2538.344351 41.880340 
2538.444351 52.476238 
2538.544351 61.632830 
2538.644351 69.061832 
2538.744351 74.515515 
2538.844351 77.797116 
2538.944351 78.770757 
2539.044351 77.370127 
2539.144351 73.605119 
2539.244351 67.565600 
2539.344351 59.421627 
2539.444351 49.419647 
2539.544351 37.874558 
2539.644351 25.157911 
2539.744351 11.682913 
2539.844351 -2.112752 
2539.944351 -15.785071 
2540.044351 -28.901555 
2540.144351 -41.057617 
2540.244351 -51.890551 
2540.344351 -61.090501 
2540.444351 -68.408146 
2540.544351 -73.659167 
2540.644351 -76.725789 
2540.744351 -77.555882 
2540.844351 -76.160163 
2540.944351 -72.608058 
2541.044351 -67.022712 
2541.144351 -59.575549 
2541.244351 -50.480666 
2541.344351 -39.989223 
2541.444351 -28.383899 
2541.544351 -15.973366 
2541.644351 -3.086681 
2541.744351 9.932573 
2541.844351 22.732576 
2541.944351 34.960182 
2542.044351 46.268599 
2542.144351 56.325923 
2542.244351 64.824511 
2542.344351 71.491035 
2542.444351 76.096901 
2542.544351 78.468545 
2542.644351 78.496950 
2542.744351 76.145613 
2542.844351 71.456127 
2542.944351 64.550605 
2543.044351 55.630327 
2543.144351 44.970280 
2543.244351 32.909623 
2543.344351 19.838502 
2543.444351 6.182053 
2543.544351 -7.617321 
2543.644351 -21.118130 
2543.744351 -33.897190 
2543.844351 -45.565137 
2543.944351 -55.779254 
2544.044351 -64.253147 
2544.144351 -70.763112 
2544.244351 -75.151394 
2544.344351 -77.326684 
2544.444351 -77.262396 
2544.544351 -74.993269 
2544.644351 -70.610833 
2544.744351 -64.258199 
2544.844351 -56.124522 
2544.944351 -46.439383 
2545.044351 -35.467206 
2545.144351 -23.501722 
2545.244351 -10.860435 
2545.344351 2.121069 
2545.444351 15.095128 
2545.544351 27.708525 
2545.644351 39.609684 
2545.744351 50.456692 
2545.844351 59.926175 
2545.944351 67.722970 
2546.044351 73.590375 
2546.144351 77.320584 
2546.244351 78.764762 
2546.344351 77.842036 
2546.444351 74.546610 
2546.544351 68.952172 
2546.644351 61.212867 
2546.744351 51.560328 
2546.844351 40.296554 
2546.944351 27.782845 
2547.044351 14.425377 
2547.144351 0.658369 
2547.244351 -13.073978 
2547.344351 -26.335488 
2547.444351 -38.714768 
2547.544351 -49.839733 
2547.644351 -59.389203 
2547.744351 -67.101260 
2547.844351 -72.778335 
2547.944351 -76.289309 
2548.044351 -77.569058 
2548.144351 -76.615991 
2548.244351 -73.488140 
2548.344351 -68.298301 
2548.444351 -61.208663 
2548.544351 -52.425216 
2548.644351 -42.192133 
2548.744351 -30.786215 
2548.844351 -18.511364 
2548.944351 -5.693010 
2549.044351 7.327692 
2549.144351 20.200041 
2549.244351 32.570568 
2549.344351 44.090551 
2549.444351 54.424373 
2549.544351 63.258739 
2549.644351 70.312609 
2549.744351 75.347579 
2549.844351 78.178249 
2549.944351 78.681958 
2550.044351 76.807124 
2550.144351 72.579371 
2550.244351 66.104643 
2550.344351 57.568646 
2550.444351 47.232223 
2550.544351 35.422611 
2550.644351 22.520938 
2550.744351 8.946705 
2550.844351 -4.859686 
2550.944351 -18.455126 
2551.044351 -31.411441 
2551.144351 -43.331361 
2551.244351 -53.861934 
2551.344351 -62.704851 
2551.444351 -69.623482 
2551.544351 -74.446723 
2551.644351 -77.070012 
2551.744351 -77.454010 
2551.844351 -75.621492 
2551.944351 -71.652999 
2552.044351 -65.681734 
2552.144351 -57.888069 
2552.244351 -48.493927 
2552.344351 -37.757187 
2552.444351 -25.966147 
2552.544351 -13.433991 
2552.644351 -0.493146 
2552.744351 12.510644 
2552.844351 25.224722 
2552.944351 37.296568 
2553.044351 48.381647 
2553.144351 58.152115 
2553.244351 66.306344 
2553.344351 72.579080 
2553.444351 76.751882 
2553.544351 78.663320 
2553.644351 78.218250 
2553.744351 75.395366 
2553.844351 70.252219 
2553.944351 62.926923 
2554.044351 53.636009 
2554.144351 42.668128 
2554.244351 30.373749 
2554.344351 17.151336 
2554.444351 3.430910 
2554.544351 -10.343865 
2554.644351 -23.733806 
2554.744351 -36.321302 
2554.844351 -47.725352 
2554.944351 -57.613791 
2555.044351 -65.712305 
2555.144351 -71.810162 
2555.244351 -75.762876 
2555.344351 -77.492231 
2555.444351 -76.984167 
2555.544351 -74.285123 
2555.644351 -69.497333 
2555.744351 -62.773524 
2555.844351 -54.311353 
2555.944351 -44.347781 
2556.044351 -33.153510 
2556.144351 -21.027450 
2556.244351 -8.291168 
2556.344351 4.716853 
2556.444351 17.647306 
2556.544351 30.146701 
2556.644351 41.864720 
2556.744351 52.462407 
2556.844351 61.621213 
2556.944351 69.052805 
2557.044351 74.509390 
2557.144351 77.794126 
2557.244351 78.771045 
2557.344351 77.373734 
2557.444351 73.611976 
2557.544351 67.575526 
2557.644351 59.434330 
2557.744351 49.434734 
2557.844351 37.891548 
2557.944351 25.176254 
2558.044351 11.702011 
2558.144351 -2.093517 
2558.244351 -15.766313 
2558.344351 -28.883861 
2558.444351 -41.041524 
2558.544351 -51.876530 
2558.644351 -61.078943 
2558.744351 -68.399354 
2558.844351 -73.653352 
2558.944351 -76.723068 
2559.044351 -77.556283 
2559.144351 -76.163629 
2559.244351 -72.614455 
2559.344351 -67.031833 
2559.444351 -59.587124 
2559.544351 -50.494370 
2559.644351 -40.004682 
2559.744351 -28.400700 
2559.844351 -15.991064 
2559.944351 -3.104807 
2560.044351 9.914506 
2560.144351 22.715061 
2560.244351 34.943708 
2560.344351 46.253641 
2560.444351 56.312928 
2560.544351 64.813887 
2560.644351 71.483134 
2560.744351 76.092005 
2560.844351 78.466853 
2560.944351 78.498566 
2561.044351 76.150534 
2561.144351 71.464239 
2561.244351 64.561682 
2561.344351 55.644036 
2561.444351 44.986191 
2561.544351 32.927223 
2561.644351 19.857220 
2561.744351 6.201281 
2561.844351 -7.598203 
2561.944351 -21.099729 
2562.044351 -33.880075 
2562.144351 -45.549820 
2562.244351 -55.766176 
2562.344351 -64.242663 
2562.444351 -70.755490 
2562.544351 -75.146806 
2562.644351 -77.325213 
2562.744351 -77.264034 
2562.844351 -74.997928 
2562.944351 -70.618348 
2563.044351 -64.268336 
2563.144351 -56.136989 
2563.244351 -46.453836 
2563.344351 -35.483253 
2563.444351 -23.518937 
2563.544351 -10.878362 
2563.644351 2.102908 
2563.744351 15.077223 
2563.844351 27.691368 
2563.944351 39.593760 
2564.044351 50.442467 
2564.144351 59.914082 
2564.244351 67.713396 
2564.344351 73.583646 
2564.444351 77.316951 
2564.544351 78.764386 
2564.644351 77.844979 
2564.744351 74.552826 
2564.844351 68.961502 
2564.944351 61.225042 
2565.044351 51.574974 
2565.144351 40.313205 
2565.244351 27.800963 
2565.344351 14.444373 
2565.444351 0.677627 
2565.544351 -13.055076 
2565.644351 -26.317535 
2565.744351 -38.698314 
2565.844351 -49.825263 
2565.944351 -59.377125 
2566.044351 -67.091893 
2566.144351 -72.771910 
2566.244351 -76.285962 
2566.344351 -77.568835 
2566.444351 -76.618852 
2566.544351 -73.493963 
2566.644351 -68.306895 
2566.744351 -61.219771 
2566.844351 -52.438521 
2566.944351 -42.207272 
2567.044351 -30.802782 
2567.144351 -18.528920 
2567.244351 -5.711088 
2567.344351 7.309574 
2567.444351 20.182376 
2567.544351 32.553847 
2567.644351 44.075252 
2567.744351 54.410951 
2567.844351 63.247610 
2567.944351 70.304137 
2568.044351 75.342061 
2568.144351 78.175904 
2568.244351 78.682908 
2568.344351 76.811388 
2568.444351 72.586858 
2568.544351 66.115148 
2568.644351 57.581858 
2568.744351 47.247730 
2568.844351 35.439916 
2568.944351 22.539480 
2569.044351 8.965880 
2569.144351 -4.840497 
2569.244351 -18.436534 
2569.344351 -31.394025 
2569.444351 -43.315646 
2569.544351 -53.848375 
2569.644351 -62.693823 
2569.744351 -69.615270 
2569.844351 -74.441517 
2569.944351 -77.067913 
2570.044351 -77.455029 
2570.144351 -75.625556 
2570.244351 -71.659957 
2570.344351 -65.691367 
2570.444351 -57.900095 
2570.544351 -48.508012 
2570.644351 -37.772948 
2570.744351 -25.983164 
2570.844351 -13.451813 
2570.944351 -0.511299 
2571.044351 12.492648 
2571.144351 25.207375 
2571.244351 37.280359 
2571.344351 48.367046 
2571.444351 58.139562 
2571.544351 66.296236 
2571.644351 72.571757 
2571.744351 76.747611 
2571.844351 78.662283 
2571.944351 78.220528 
2572.044351 75.400935 
2572.144351 70.260943 
2572.244351 62.938554 
2572.344351 53.650193 
2572.444351 42.684418 
2572.544351 30.391619 
2572.644351 17.170205 
2572.744351 3.450166 
2572.844351 -10.324843 
2572.944351 -23.715618 
2573.044351 -36.304506 
2573.144351 -47.710448 
2573.244351 -57.601204 
2573.344351 -65.702373 
2573.444351 -71.803133 
2573.544351 -75.758906 
2573.644351 -77.491382 
2573.744351 -76.986416 
2573.844351 -74.290366 
2573.944351 -69.505390 
2574.044351 -62.784151 
2574.144351 -54.324245 
2574.244351 -44.362584 
2574.344351 -33.169825 
2574.444351 -21.044845 
2574.544351 -8.309180 
2574.644351 4.698703 
2574.744351 17.629511 
2574.844351 30.129751 
2574.944351 41.849098 
2575.044351 52.448573 
2575.144351 61.609592 
2575.244351 69.043774 
2575.344351 74.503260 
2575.444351 77.791132 
2575.544351 78.771329 
2575.644351 77.377337 
2575.744351 73.618829 
2575.844351 67.585448 
2575.944351 59.447030 
2576.044351 49.449818 
2576.144351 37.908536 
2576.244351 25.194595 
