# epoch model 
57838.360444 4.843073 
57838.374461 4.768042 
57838.388477 4.692583 
57838.402493 4.616717 
57838.416509 4.540468 
57838.430526 4.463857 
57838.444542 4.386907 
57838.458558 4.309641 
57838.472574 4.232082 
57838.486591 4.154254 
57838.500607 4.076179 
57838.514623 3.997883 
57838.528639 3.919387 
57838.542656 3.840718 
57838.556672 3.761898 
57838.570688 3.682953 
57838.584704 3.603906 
57838.598721 3.524783 
57838.612737 3.445608 
57838.626753 3.366406 
57838.640769 3.287203 
57838.654786 3.208022 
57838.668802 3.128891 
57838.682818 3.049832 
57838.696834 2.970874 
57838.710851 2.892039 
57838.724867 2.813355 
57838.738883 2.734846 
57838.752899 2.656538 
57838.766916 2.578457 
57838.780932 2.500628 
57838.794948 2.423076 
57838.808964 2.345828 
57838.822981 2.268909 
57838.836997 2.192343 
57838.851013 2.116158 
57838.865029 2.040378 
57838.879046 1.965028 
57838.893062 1.890134 
57838.907078 1.815721 
57838.921094 1.741814 
57838.935111 1.668438 
57838.949127 1.595618 
57838.963143 1.523379 
57838.977159 1.451745 
57838.991176 1.380741 
57839.005192 1.310391 
57839.019208 1.240720 
57839.033224 1.171750 
57839.047241 1.103507 
57839.061257 1.036014 
57839.075273 0.969294 
57839.089289 0.903370 
57839.103306 0.838266 
57839.117322 0.774004 
57839.131338 0.710607 
57839.145354 0.648096 
57839.159371 0.586495 
57839.173387 0.525824 
57839.187403 0.466106 
57839.201419 0.407361 
57839.215436 0.349610 
57839.229452 0.292874 
57839.243468 0.237173 
57839.257484 0.182528 
57839.271501 0.128957 
57839.285517 0.076480 
57839.299533 0.025116 
57839.313549 -0.025117 
57839.327566 -0.074199 
57839.341582 -0.122114 
57839.355598 -0.168844 
57839.369614 -0.214371 
57839.383631 -0.258680 
57839.397647 -0.301753 
57839.411663 -0.343576 
57839.425679 -0.384131 
57839.439696 -0.423405 
57839.453712 -0.461383 
57839.467728 -0.498050 
57839.481744 -0.533392 
57839.495761 -0.567397 
57839.509777 -0.600051 
57839.523793 -0.631343 
57839.537809 -0.661259 
57839.551826 -0.689789 
57839.565842 -0.716921 
57839.579858 -0.742646 
57839.593874 -0.766952 
57839.607891 -0.789830 
57839.621907 -0.811272 
57839.635923 -0.831268 
57839.649939 -0.849811 
57839.663956 -0.866892 
57839.677972 -0.882505 
57839.691988 -0.896644 
57839.706004 -0.909301 
57839.720020 -0.920472 
57839.734037 -0.930152 
57839.748053 -0.938335 
57839.762069 -0.945018 
57839.776085 -0.950198 
57839.790102 -0.953872 
57839.804118 -0.956036 
57839.818134 -0.956689 
57839.832150 -0.955831 
57839.846167 -0.953459 
57839.860183 -0.949574 
57839.874199 -0.944176 
57839.888215 -0.937265 
57839.902232 -0.928843 
57839.916248 -0.918913 
57839.930264 -0.907475 
57839.944280 -0.894533 
57839.958297 -0.880091 
57839.972313 -0.864152 
57839.986329 -0.846721 
57840.000345 -0.827803 
57840.014362 -0.807404 
57840.028378 -0.785529 
57840.042394 -0.762185 
57840.056410 -0.737379 
57840.070427 -0.711120 
57840.084443 -0.683414 
57840.098459 -0.654272 
57840.112475 -0.623701 
57840.126492 -0.591712 
57840.140508 -0.558315 
57840.154524 -0.523521 
57840.168540 -0.487340 
57840.182557 -0.449785 
57840.196573 -0.410867 
57840.210589 -0.370600 
57840.224605 -0.328997 
57840.238622 -0.286070 
57840.252638 -0.241836 
57840.266654 -0.196307 
57840.280670 -0.149499 
57840.294687 -0.101427 
57840.308703 -0.052108 
57840.322719 -0.001558 
57840.336735 0.050207 
57840.350752 0.103168 
57840.364768 0.157309 
57840.378784 0.212610 
57840.392800 0.269055 
57840.406817 0.326623 
57840.420833 0.385295 
57840.434849 0.445051 
57840.448865 0.505872 
57840.462882 0.567737 
57840.476898 0.630624 
57840.490914 0.694513 
57840.504930 0.759382 
57840.518947 0.825209 
57840.532963 0.891971 
57840.546979 0.959646 
57840.560995 1.028211 
57840.575012 1.097643 
57840.589028 1.167917 
57840.603044 1.239010 
57840.617060 1.310898 
57840.631077 1.383557 
57840.645093 1.456960 
57840.659109 1.531084 
57840.673125 1.605903 
57840.687142 1.681391 
57840.701158 1.757523 
57840.715174 1.834272 
57840.729190 1.911613 
57840.743207 1.989518 
57840.757223 2.067961 
57840.771239 2.146916 
57840.785255 2.226354 
57840.799272 2.306249 
57840.813288 2.386573 
57840.827304 2.467300 
57840.841320 2.548400 
57840.855337 2.629846 
57840.869353 2.711611 
57840.883369 2.793665 
57840.897385 2.875982 
57840.911402 2.958531 
57840.925418 3.041286 
57840.939434 3.124218 
57840.953450 3.207297 
57840.967467 3.290496 
57840.981483 3.373786 
57840.995499 3.457138 
57841.009515 3.540523 
57841.023532 3.623913 
57841.037548 3.707278 
57841.051564 3.790591 
57841.065580 3.873822 
57841.079597 3.956942 
57841.093613 4.039924 
57841.107629 4.122737 
57841.121645 4.205355 
57841.135662 4.287747 
57841.149678 4.369886 
57841.163694 4.451743 
57841.177710 4.533291 
57841.191727 4.614500 
57841.205743 4.695343 
57841.219759 4.775791 
57841.233775 4.855818 
57841.247792 4.935394 
57841.261808 5.014493 
57841.275824 5.093088 
57841.289840 5.171150 
57841.303857 5.248653 
57841.317873 5.325570 
57841.331889 5.401875 
57841.345905 5.477541 
57841.359922 5.552541 
57841.373938 5.626849 
57841.387954 5.700441 
57841.401970 5.773289 
57841.415986 5.845370 
57841.430003 5.916657 
57841.444019 5.987126 
57841.458035 6.056752 
57841.472051 6.125511 
57841.486068 6.193379 
57841.500084 6.260333 
57841.514100 6.326348 
57841.528116 6.391402 
57841.542133 6.455472 
57841.556149 6.518536 
57841.570165 6.580571 
57841.584181 6.641556 
57841.598198 6.701468 
57841.612214 6.760288 
57841.626230 6.817994 
57841.640246 6.874566 
57841.654263 6.929984 
57841.668279 6.984228 
57841.682295 7.037279 
57841.696311 7.089118 
57841.710328 7.139726 
57841.724344 7.189086 
57841.738360 7.237180 
57841.752376 7.283990 
57841.766393 7.329500 
57841.780409 7.373693 
57841.794425 7.416553 
57841.808441 7.458064 
57841.822458 7.498212 
57841.836474 7.536982 
57841.850490 7.574358 
57841.864506 7.610328 
57841.878523 7.644878 
57841.892539 7.677995 
57841.906555 7.709667 
57841.920571 7.739881 
57841.934588 7.768626 
57841.948604 7.795890 
57841.962620 7.821663 
57841.976636 7.845936 
57841.990653 7.868697 
57842.004669 7.889938 
57842.018685 7.909650 
57842.032701 7.927824 
57842.046718 7.944454 
57842.060734 7.959530 
57842.074750 7.973047 
57842.088766 7.984999 
57842.102783 7.995378 
57842.116799 8.004180 
57842.130815 8.011399 
57842.144831 8.017032 
57842.158848 8.021074 
57842.172864 8.023521 
57842.186880 8.024371 
57842.200896 8.023620 
57842.214913 8.021268 
57842.228929 8.017312 
57842.242945 8.011750 
57842.256961 8.004583 
57842.270978 7.995810 
57842.284994 7.985431 
57842.299010 7.973448 
57842.313026 7.959860 
57842.327043 7.944671 
57842.341059 7.927881 
57842.355075 7.909494 
57842.369091 7.889513 
57842.383108 7.867941 
57842.397124 7.844783 
57842.411140 7.820041 
57842.425156 7.793722 
57842.439173 7.765831 
57842.453189 7.736373 
57842.467205 7.705355 
57842.481221 7.672783 
57842.495238 7.638664 
57842.509254 7.603006 
57842.523270 7.565816 
57842.537286 7.527103 
57842.551303 7.486876 
57842.565319 7.445143 
57842.579335 7.401914 
57842.593351 7.357200 
57842.607368 7.311009 
57842.621384 7.263354 
57842.635400 7.214244 
57842.649416 7.163692 
57842.663433 7.111709 
57842.677449 7.058307 
57842.691465 7.003499 
57842.705481 6.947298 
57842.719498 6.889717 
57842.733514 6.830770 
57842.747530 6.770469 
57842.761546 6.708830 
57842.775563 6.645868 
57842.789579 6.581596 
57842.803595 6.516030 
57842.817611 6.449185 
57842.831628 6.381078 
57842.845644 6.311724 
57842.859660 6.241139 
57842.873676 6.169341 
57842.887693 6.096345 
57842.901709 6.022169 
57842.915725 5.946831 
57842.929741 5.870347 
57842.943758 5.792735 
57842.957774 5.714015 
57842.971790 5.634203 
57842.985806 5.553319 
57842.999823 5.471380 
57843.013839 5.388407 
57843.027855 5.304417 
57843.041871 5.219430 
57843.055887 5.133466 
57843.069904 5.046544 
57843.083920 4.958683 
57843.097936 4.869904 
57843.111952 4.780227 
57843.125969 4.689672 
57843.139985 4.598258 
57843.154001 4.506007 
57843.168017 4.412938 
57843.182034 4.319074 
57843.196050 4.224433 
57843.210066 4.129037 
57843.224082 4.032906 
57843.238099 3.936062 
57843.252115 3.838526 
57843.266131 3.740318 
57843.280147 3.641460 
57843.294164 3.541972 
57843.308180 3.441877 
57843.322196 3.341194 
57843.336212 3.239945 
57843.350229 3.138152 
57843.364245 3.035835 
57843.378261 2.933016 
57843.392277 2.829715 
57843.406294 2.725955 
57843.420310 2.621755 
57843.434326 2.517137 
57843.448342 2.412122 
57843.462359 2.306731 
57843.476375 2.200985 
57843.490391 2.094905 
57843.504407 1.988511 
57843.518424 1.881823 
57843.532440 1.774864 
57843.546456 1.667652 
57843.560472 1.560209 
57843.574489 1.452554 
57843.588505 1.344709 
57843.602521 1.236692 
57843.616537 1.128524 
57843.630554 1.020224 
57843.644570 0.911812 
57843.658586 0.803308 
57843.672602 0.694731 
57843.686619 0.586100 
57843.700635 0.477434 
57843.714651 0.368752 
57843.728667 0.260073 
57843.742684 0.151414 
57843.756700 0.042795 
57843.770716 -0.065766 
57843.784732 -0.174253 
57843.798749 -0.282646 
57843.812765 -0.390928 
57843.826781 -0.499083 
57843.840797 -0.607092 
57843.854814 -0.714940 
57843.868830 -0.822609 
57843.882846 -0.930083 
57843.896862 -1.037346 
57843.910879 -1.144382 
57843.924895 -1.251175 
57843.938911 -1.357710 
57843.952927 -1.463970 
57843.966944 -1.569942 
57843.980960 -1.675611 
57843.994976 -1.780962 
57844.008992 -1.885980 
57844.023009 -1.990653 
57844.037025 -2.094965 
57844.051041 -2.198903 
57844.065057 -2.302455 
57844.079074 -2.405607 
57844.093090 -2.508347 
57844.107106 -2.610662 
57844.121122 -2.712539 
57844.135139 -2.813968 
57844.149155 -2.914936 
57844.163171 -3.015432 
57844.177187 -3.115445 
57844.191204 -3.214964 
57844.205220 -3.313978 
57844.219236 -3.412477 
57844.233252 -3.510452 
57844.247269 -3.607892 
57844.261285 -3.704788 
57844.275301 -3.801130 
57844.289317 -3.896910 
57844.303334 -3.992119 
57844.317350 -4.086749 
57844.331366 -4.180791 
57844.345382 -4.274238 
57844.359399 -4.367082 
57844.373415 -4.459316 
57844.387431 -4.550932 
57844.401447 -4.641924 
57844.415464 -4.732285 
57844.429480 -4.822008 
57844.443496 -4.911089 
57844.457512 -4.999520 
57844.471529 -5.087297 
57844.485545 -5.174414 
57844.499561 -5.260865 
57844.513577 -5.346647 
57844.527594 -5.431755 
57844.541610 -5.516183 
57844.555626 -5.599929 
57844.569642 -5.682987 
57844.583659 -5.765355 
57844.597675 -5.847029 
57844.611691 -5.928006 
57844.625707 -6.008282 
57844.639724 -6.087856 
57844.653740 -6.166723 
57844.667756 -6.244882 
57844.681772 -6.322331 
57844.695789 -6.399068 
57844.709805 -6.475090 
57844.723821 -6.550396 
57844.737837 -6.624985 
57844.751853 -6.698855 
57844.765870 -6.772006 
57844.779886 -6.844435 
57844.793902 -6.916144 
57844.807918 -6.987130 
57844.821935 -7.057393 
57844.835951 -7.126933 
57844.849967 -7.195751 
57844.863983 -7.263845 
57844.878000 -7.331216 
57844.892016 -7.397864 
57844.906032 -7.463789 
57844.920048 -7.528993 
57844.934065 -7.593474 
57844.948081 -7.657235 
57844.962097 -7.720276 
57844.976113 -7.782598 
57844.990130 -7.844201 
57845.004146 -7.905087 
57845.018162 -7.965258 
57845.032178 -8.024713 
57845.046195 -8.083455 
57845.060211 -8.141485 
57845.074227 -8.198804 
57845.088243 -8.255413 
57845.102260 -8.311315 
57845.116276 -8.366511 
57845.130292 -8.421003 
57845.144308 -8.474792 
57845.158325 -8.527879 
57845.172341 -8.580267 
57845.186357 -8.631958 
57845.200373 -8.682952 
57845.214390 -8.733253 
57845.228406 -8.782861 
57845.242422 -8.831778 
57845.256438 -8.880007 
57845.270455 -8.927549 
57845.284471 -8.974406 
57845.298487 -9.020579 
57845.312503 -9.066071 
57845.326520 -9.110883 
57845.340536 -9.155017 
57845.354552 -9.198474 
57845.368568 -9.241256 
57845.382585 -9.283365 
57845.396601 -9.324803 
57845.410617 -9.365570 
57845.424633 -9.405668 
57845.438650 -9.445100 
57845.452666 -9.483865 
57845.466682 -9.521966 
57845.480698 -9.559403 
57845.494715 -9.596179 
57845.508731 -9.632293 
57845.522747 -9.667748 
57845.536763 -9.702543 
57845.550780 -9.736681 
57845.564796 -9.770161 
57845.578812 -9.802985 
57845.592828 -9.835153 
57845.606845 -9.866666 
57845.620861 -9.897525 
57845.634877 -9.927729 
57845.648893 -9.957280 
57845.662910 -9.986177 
57845.676926 -10.014420 
57845.690942 -10.042011 
57845.704958 -10.068948 
57845.718975 -10.095231 
57845.732991 -10.120861 
57845.747007 -10.145837 
57845.761023 -10.170159 
57845.775040 -10.193827 
57845.789056 -10.216839 
57845.803072 -10.239195 
57845.817088 -10.260894 
57845.831105 -10.281936 
57845.845121 -10.302319 
57845.859137 -10.322043 
57845.873153 -10.341106 
57845.887170 -10.359508 
57845.901186 -10.377246 
57845.915202 -10.394320 
57845.929218 -10.410728 
57845.943235 -10.426469 
57845.957251 -10.441540 
57845.971267 -10.455941 
57845.985283 -10.469669 
57845.999300 -10.482722 
57846.013316 -10.495099 
57846.027332 -10.506798 
57846.041348 -10.517815 
57846.055365 -10.528150 
57846.069381 -10.537800 
57846.083397 -10.546763 
57846.097413 -10.555036 
57846.111430 -10.562617 
57846.125446 -10.569504 
57846.139462 -10.575693 
57846.153478 -10.581183 
57846.167495 -10.585971 
57846.181511 -10.590053 
57846.195527 -10.593428 
57846.209543 -10.596093 
57846.223560 -10.598044 
57846.237576 -10.599280 
57846.251592 -10.599796 
57846.265608 -10.599591 
57846.279625 -10.598662 
57846.293641 -10.597006 
57846.307657 -10.594619 
57846.321673 -10.591499 
57846.335690 -10.587643 
57846.349706 -10.583048 
57846.363722 -10.577711 
57846.377738 -10.571630 
57846.391755 -10.564802 
57846.405771 -10.557223 
57846.419787 -10.548891 
57846.433803 -10.539803 
57846.447819 -10.529957 
57846.461836 -10.519349 
57846.475852 -10.507978 
57846.489868 -10.495840 
57846.503884 -10.482933 
57846.517901 -10.469254 
57846.531917 -10.454801 
57846.545933 -10.439572 
57846.559949 -10.423564 
57846.573966 -10.406776 
57846.587982 -10.389204 
57846.601998 -10.370847 
57846.616014 -10.351703 
57846.630031 -10.331770 
57846.644047 -10.311047 
57846.658063 -10.289531 
57846.672079 -10.267221 
57846.686096 -10.244115 
57846.700112 -10.220212 
57846.714128 -10.195512 
57846.728144 -10.170012 
57846.742161 -10.143712 
57846.756177 -10.116610 
57846.770193 -10.088707 
57846.784209 -10.060001 
57846.798226 -10.030493 
57846.812242 -10.000181 
57846.826258 -9.969065 
57846.840274 -9.937146 
57846.854291 -9.904424 
57846.868307 -9.870899 
57846.882323 -9.836571 
57846.896339 -9.801441 
57846.910356 -9.765509 
57846.924372 -9.728777 
57846.938388 -9.691246 
57846.952404 -9.652917 
57846.966421 -9.613791 
57846.980437 -9.573870 
57846.994453 -9.533156 
57847.008469 -9.491651 
57847.022486 -9.449357 
57847.036502 -9.406275 
57847.050518 -9.362410 
57847.064534 -9.317763 
57847.078551 -9.272338 
57847.092567 -9.226137 
57847.106583 -9.179163 
57847.120599 -9.131421 
57847.134616 -9.082913 
57847.148632 -9.033644 
57847.162648 -8.983618 
57847.176664 -8.932839 
57847.190681 -8.881311 
57847.204697 -8.829039 
57847.218713 -8.776027 
57847.232729 -8.722281 
57847.246746 -8.667806 
57847.260762 -8.612607 
57847.274778 -8.556690 
57847.288794 -8.500060 
57847.302811 -8.442724 
57847.316827 -8.384687 
57847.330843 -8.325956 
57847.344859 -8.266537 
57847.358876 -8.206436 
57847.372892 -8.145662 
57847.386908 -8.084220 
57847.400924 -8.022118 
57847.414941 -7.959364 
57847.428957 -7.895964 
57847.442973 -7.831926 
57847.456989 -7.767259 
57847.471006 -7.701970 
57847.485022 -7.636067 
57847.499038 -7.569559 
57847.513054 -7.502454 
57847.527071 -7.434761 
57847.541087 -7.366489 
57847.555103 -7.297646 
57847.569119 -7.228241 
57847.583136 -7.158284 
57847.597152 -7.087784 
57847.611168 -7.016750 
57847.625184 -6.945192 
57847.639201 -6.873120 
57847.653217 -6.800543 
57847.667233 -6.727471 
57847.681249 -6.653915 
57847.695266 -6.579883 
57847.709282 -6.505387 
57847.723298 -6.430437 
57847.737314 -6.355042 
57847.751331 -6.279215 
57847.765347 -6.202964 
57847.779363 -6.126300 
57847.793379 -6.049235 
57847.807396 -5.971778 
57847.821412 -5.893941 
57847.835428 -5.815735 
57847.849444 -5.737169 
57847.863461 -5.658256 
57847.877477 -5.579005 
57847.891493 -5.499429 
57847.905509 -5.419537 
57847.919526 -5.339341 
57847.933542 -5.258852 
57847.947558 -5.178081 
57847.961574 -5.097039 
57847.975591 -5.015736 
57847.989607 -4.934185 
57848.003623 -4.852395 
57848.017639 -4.770377 
57848.031656 -4.688143 
57848.045672 -4.605704 
57848.059688 -4.523070 
57848.073704 -4.440253 
57848.087721 -4.357262 
57848.101737 -4.274109 
57848.115753 -4.190804 
57848.129769 -4.107358 
57848.143785 -4.023782 
57848.157802 -3.940085 
57848.171818 -3.856279 
57848.185834 -3.772373 
57848.199850 -3.688378 
57848.213867 -3.604304 
57848.227883 -3.520161 
57848.241899 -3.435959 
57848.255915 -3.351708 
57848.269932 -3.267417 
57848.283948 -3.183097 
57848.297964 -3.098756 
57848.311980 -3.014404 
57848.325997 -2.930050 
57848.340013 -2.845704 
57848.354029 -2.761375 
57848.368045 -2.677070 
57848.382062 -2.592800 
57848.396078 -2.508573 
57848.410094 -2.424397 
57848.424110 -2.340281 
57848.438127 -2.256232 
57848.452143 -2.172259 
57848.466159 -2.088370 
57848.480175 -2.004572 
57848.494192 -1.920874 
57848.508208 -1.837282 
57848.522224 -1.753803 
57848.536240 -1.670446 
57848.550257 -1.587216 
57848.564273 -1.504121 
57848.578289 -1.421167 
57848.592305 -1.338362 
57848.606322 -1.255710 
57848.620338 -1.173218 
57848.634354 -1.090892 
57848.648370 -1.008739 
57848.662387 -0.926763 
57848.676403 -0.844970 
57848.690419 -0.763366 
57848.704435 -0.681955 
57848.718452 -0.600742 
57848.732468 -0.519734 
57848.746484 -0.438933 
57848.760500 -0.358344 
57848.774517 -0.277973 
57848.788533 -0.197822 
57848.802549 -0.117897 
57848.816565 -0.038201 
57848.830582 0.041263 
57848.844598 0.120491 
57848.858614 0.199479 
57848.872630 0.278224 
57848.886647 0.356722 
57848.900663 0.434972 
57848.914679 0.512971 
57848.928695 0.590714 
57848.942712 0.668201 
57848.956728 0.745428 
57848.970744 0.822393 
57848.984760 0.899094 
57848.998777 0.975529 
57849.012793 1.051696 
57849.026809 1.127593 
57849.040825 1.203219 
57849.054842 1.278571 
57849.068858 1.353649 
57849.082874 1.428450 
57849.096890 1.502974 
57849.110907 1.577219 
57849.124923 1.651185 
57849.138939 1.724869 
57849.152955 1.798272 
57849.166972 1.871391 
57849.180988 1.944227 
57849.195004 2.016779 
57849.209020 2.089045 
57849.223037 2.161025 
57849.237053 2.232718 
57849.251069 2.304124 
57849.265085 2.375243 
57849.279102 2.446073 
57849.293118 2.516614 
57849.307134 2.586866 
57849.321150 2.656828 
57849.335167 2.726500 
