# epoch model 
58228.250412 -0.003260 
58228.264428 -0.003528 
58228.278444 -0.003798 
58228.292460 -0.004071 
58228.306477 -0.004346 
58228.320493 -0.004624 
58228.334509 -0.004905 
58228.348525 -0.005188 
58228.362542 -0.005473 
58228.376558 -0.005760 
58228.390574 -0.006050 
58228.404590 -0.006342 
58228.418607 -0.006636 
58228.432623 -0.006932 
58228.446639 -0.007231 
58228.460655 -0.007531 
58228.474672 -0.007833 
58228.488688 -0.008137 
58228.502704 -0.008442 
58228.516720 -0.008750 
58228.530737 -0.009059 
58228.544753 -0.009369 
58228.558769 -0.009681 
58228.572785 -0.009995 
58228.586802 -0.010310 
58228.600818 -0.010626 
58228.614834 -0.010944 
58228.628850 -0.011262 
58228.642867 -0.011582 
58228.656883 -0.011903 
58228.670899 -0.012225 
58228.684915 -0.012548 
58228.698932 -0.012871 
58228.712948 -0.013196 
58228.726964 -0.013521 
58228.740980 -0.013846 
58228.754997 -0.014172 
58228.769013 -0.014499 
58228.783029 -0.014826 
58228.797045 -0.015154 
58228.811062 -0.015481 
58228.825078 -0.015809 
58228.839094 -0.016137 
58228.853110 -0.016465 
58228.867127 -0.016793 
58228.881143 -0.017121 
58228.895159 -0.017449 
58228.909175 -0.017776 
58228.923192 -0.018103 
58228.937208 -0.018430 
58228.951224 -0.018756 
58228.965240 -0.019081 
58228.979257 -0.019406 
58228.993273 -0.019730 
58229.007289 -0.020054 
58229.021305 -0.020376 
58229.035322 -0.020698 
58229.049338 -0.021018 
58229.063354 -0.021338 
58229.077370 -0.021656 
58229.091387 -0.021973 
58229.105403 -0.022289 
58229.119419 -0.022603 
58229.133435 -0.022916 
58229.147452 -0.023227 
58229.161468 -0.023537 
58229.175484 -0.023845 
58229.189500 -0.024152 
58229.203516 -0.024456 
58229.217533 -0.024759 
58229.231549 -0.025059 
58229.245565 -0.025358 
58229.259581 -0.025654 
58229.273598 -0.025948 
58229.287614 -0.026240 
58229.301630 -0.026530 
58229.315646 -0.026817 
58229.329663 -0.027102 
58229.343679 -0.027384 
58229.357695 -0.027664 
58229.371711 -0.027941 
58229.385728 -0.028215 
58229.399744 -0.028487 
58229.413760 -0.028756 
58229.427776 -0.029022 
58229.441793 -0.029284 
58229.455809 -0.029544 
58229.469825 -0.029801 
58229.483841 -0.030054 
58229.497858 -0.030305 
58229.511874 -0.030552 
58229.525890 -0.030796 
58229.539906 -0.031036 
58229.553923 -0.031273 
58229.567939 -0.031506 
58229.581955 -0.031736 
58229.595971 -0.031962 
58229.609988 -0.032185 
58229.624004 -0.032404 
58229.638020 -0.032619 
58229.652036 -0.032830 
58229.666053 -0.033038 
58229.680069 -0.033242 
58229.694085 -0.033441 
58229.708101 -0.033637 
58229.722118 -0.033829 
58229.736134 -0.034016 
58229.750150 -0.034200 
58229.764166 -0.034379 
58229.778183 -0.034554 
58229.792199 -0.034725 
58229.806215 -0.034891 
58229.820231 -0.035053 
58229.834248 -0.035211 
58229.848264 -0.035365 
58229.862280 -0.035514 
58229.876296 -0.035659 
58229.890313 -0.035799 
58229.904329 -0.035934 
58229.918345 -0.036065 
58229.932361 -0.036192 
58229.946378 -0.036314 
58229.960394 -0.036431 
58229.974410 -0.036544 
58229.988426 -0.036652 
58230.002443 -0.036755 
58230.016459 -0.036854 
58230.030475 -0.036947 
58230.044491 -0.037037 
58230.058508 -0.037121 
58230.072524 -0.037200 
58230.086540 -0.037275 
58230.100556 -0.037345 
58230.114573 -0.037410 
58230.128589 -0.037470 
58230.142605 -0.037526 
58230.156621 -0.037576 
58230.170638 -0.037622 
58230.184654 -0.037663 
58230.198670 -0.037699 
58230.212686 -0.037730 
58230.226703 -0.037756 
58230.240719 -0.037777 
58230.254735 -0.037793 
58230.268751 -0.037805 
58230.282768 -0.037811 
58230.296784 -0.037813 
58230.310800 -0.037809 
58230.324816 -0.037801 
58230.338833 -0.037788 
58230.352849 -0.037770 
58230.366865 -0.037747 
58230.380881 -0.037720 
58230.394898 -0.037687 
58230.408914 -0.037650 
58230.422930 -0.037607 
58230.436946 -0.037560 
58230.450963 -0.037508 
58230.464979 -0.037452 
58230.478995 -0.037390 
58230.493011 -0.037324 
58230.507028 -0.037253 
58230.521044 -0.037177 
58230.535060 -0.037096 
58230.549076 -0.037011 
58230.563093 -0.036921 
58230.577109 -0.036827 
58230.591125 -0.036727 
58230.605141 -0.036624 
58230.619158 -0.036515 
58230.633174 -0.036402 
58230.647190 -0.036285 
58230.661206 -0.036163 
58230.675223 -0.036036 
58230.689239 -0.035905 
58230.703255 -0.035769 
58230.717271 -0.035629 
58230.731288 -0.035485 
58230.745304 -0.035337 
58230.759320 -0.035184 
58230.773336 -0.035026 
58230.787353 -0.034865 
58230.801369 -0.034699 
58230.815385 -0.034529 
58230.829401 -0.034355 
58230.843417 -0.034177 
58230.857434 -0.033994 
58230.871450 -0.033808 
58230.885466 -0.033618 
58230.899482 -0.033423 
58230.913499 -0.033225 
58230.927515 -0.033023 
58230.941531 -0.032816 
58230.955547 -0.032606 
58230.969564 -0.032393 
58230.983580 -0.032175 
58230.997596 -0.031954 
58231.011612 -0.031729 
58231.025629 -0.031500 
58231.039645 -0.031268 
58231.053661 -0.031033 
58231.067677 -0.030793 
58231.081694 -0.030551 
58231.095710 -0.030305 
58231.109726 -0.030055 
58231.123742 -0.029802 
58231.137759 -0.029546 
58231.151775 -0.029286 
58231.165791 -0.029024 
58231.179807 -0.028758 
58231.193824 -0.028489 
58231.207840 -0.028217 
58231.221856 -0.027942 
58231.235872 -0.027664 
58231.249889 -0.027382 
58231.263905 -0.027098 
58231.277921 -0.026812 
58231.291937 -0.026522 
58231.305954 -0.026229 
58231.319970 -0.025934 
58231.333986 -0.025636 
58231.348002 -0.025335 
58231.362019 -0.025032 
58231.376035 -0.024726 
58231.390051 -0.024418 
58231.404067 -0.024107 
58231.418084 -0.023794 
58231.432100 -0.023478 
58231.446116 -0.023160 
58231.460132 -0.022840 
58231.474149 -0.022518 
58231.488165 -0.022193 
58231.502181 -0.021866 
58231.516197 -0.021537 
58231.530214 -0.021206 
58231.544230 -0.020872 
58231.558246 -0.020537 
58231.572262 -0.020200 
58231.586279 -0.019861 
58231.600295 -0.019520 
58231.614311 -0.019177 
58231.628327 -0.018832 
58231.642344 -0.018486 
58231.656360 -0.018137 
58231.670376 -0.017787 
58231.684392 -0.017436 
58231.698409 -0.017083 
58231.712425 -0.016728 
58231.726441 -0.016372 
58231.740457 -0.016014 
58231.754474 -0.015655 
58231.768490 -0.015295 
58231.782506 -0.014933 
58231.796522 -0.014570 
58231.810539 -0.014205 
58231.824555 -0.013839 
58231.838571 -0.013472 
58231.852587 -0.013104 
58231.866604 -0.012735 
58231.880620 -0.012364 
58231.894636 -0.011993 
58231.908652 -0.011620 
58231.922669 -0.011246 
58231.936685 -0.010872 
58231.950701 -0.010496 
58231.964717 -0.010120 
58231.978734 -0.009742 
58231.992750 -0.009364 
58232.006766 -0.008985 
58232.020782 -0.008605 
58232.034799 -0.008225 
58232.048815 -0.007843 
58232.062831 -0.007462 
58232.076847 -0.007079 
58232.090864 -0.006696 
58232.104880 -0.006312 
58232.118896 -0.005927 
58232.132912 -0.005542 
58232.146929 -0.005157 
58232.160945 -0.004771 
58232.174961 -0.004385 
58232.188977 -0.003998 
58232.202994 -0.003610 
58232.217010 -0.003223 
58232.231026 -0.002835 
58232.245042 -0.002446 
58232.259059 -0.002058 
58232.273075 -0.001669 
58232.287091 -0.001280 
58232.301107 -0.000890 
58232.315124 -0.000501 
58232.329140 -0.000111 
58232.343156 0.000279 
58232.357172 0.000669 
58232.371189 0.001059 
58232.385205 0.001449 
58232.399221 0.001840 
58232.413237 0.002230 
58232.427254 0.002621 
58232.441270 0.003011 
58232.455286 0.003401 
58232.469302 0.003792 
58232.483318 0.004182 
58232.497335 0.004572 
58232.511351 0.004962 
58232.525367 0.005352 
58232.539383 0.005742 
58232.553400 0.006131 
58232.567416 0.006521 
58232.581432 0.006910 
58232.595448 0.007299 
58232.609465 0.007688 
58232.623481 0.008076 
58232.637497 0.008464 
58232.651513 0.008852 
58232.665530 0.009240 
58232.679546 0.009627 
58232.693562 0.010014 
58232.707578 0.010401 
58232.721595 0.010787 
58232.735611 0.011173 
58232.749627 0.011558 
58232.763643 0.011943 
58232.777660 0.012327 
58232.791676 0.012711 
58232.805692 0.013095 
58232.819708 0.013478 
58232.833725 0.013860 
58232.847741 0.014242 
58232.861757 0.014624 
58232.875773 0.015004 
58232.889790 0.015385 
58232.903806 0.015764 
58232.917822 0.016143 
58232.931838 0.016522 
58232.945855 0.016899 
58232.959871 0.017276 
58232.973887 0.017653 
58232.987903 0.018028 
58233.001920 0.018403 
58233.015936 0.018777 
58233.029952 0.019151 
58233.043968 0.019523 
58233.057985 0.019895 
58233.072001 0.020266 
58233.086017 0.020637 
58233.100033 0.021006 
58233.114050 0.021375 
58233.128066 0.021742 
58233.142082 0.022109 
58233.156098 0.022475 
58233.170115 0.022840 
58233.184131 0.023204 
58233.198147 0.023567 
58233.212163 0.023929 
58233.226180 0.024291 
58233.240196 0.024651 
58233.254212 0.025010 
58233.268228 0.025368 
58233.282245 0.025725 
58233.296261 0.026081 
58233.310277 0.026436 
58233.324293 0.026790 
58233.338310 0.027143 
58233.352326 0.027494 
58233.366342 0.027845 
58233.380358 0.028194 
58233.394375 0.028542 
58233.408391 0.028889 
58233.422407 0.029235 
58233.436423 0.029579 
58233.450440 0.029922 
58233.464456 0.030264 
58233.478472 0.030604 
58233.492488 0.030944 
58233.506505 0.031282 
58233.520521 0.031618 
58233.534537 0.031953 
58233.548553 0.032287 
58233.562570 0.032620 
58233.576586 0.032951 
58233.590602 0.033280 
58233.604618 0.033608 
58233.618635 0.033935 
58233.632651 0.034260 
58233.646667 0.034584 
58233.660683 0.034906 
58233.674700 0.035226 
58233.688716 0.035545 
58233.702732 0.035863 
58233.716748 0.036179 
58233.730765 0.036493 
58233.744781 0.036805 
58233.758797 0.037116 
58233.772813 0.037425 
58233.786830 0.037733 
58233.800846 0.038039 
58233.814862 0.038343 
58233.828878 0.038645 
58233.842895 0.038946 
58233.856911 0.039244 
58233.870927 0.039541 
58233.884943 0.039836 
58233.898960 0.040130 
58233.912976 0.040421 
58233.926992 0.040711 
58233.941008 0.040998 
58233.955025 0.041284 
58233.969041 0.041568 
58233.983057 0.041849 
58233.997073 0.042129 
58234.011090 0.042407 
58234.025106 0.042683 
58234.039122 0.042957 
58234.053138 0.043229 
58234.067155 0.043498 
58234.081171 0.043766 
58234.095187 0.044032 
58234.109203 0.044295 
58234.123219 0.044557 
58234.137236 0.044816 
58234.151252 0.045073 
58234.165268 0.045328 
58234.179284 0.045581 
58234.193301 0.045831 
58234.207317 0.046080 
58234.221333 0.046326 
58234.235349 0.046570 
58234.249366 0.046811 
58234.263382 0.047051 
58234.277398 0.047288 
58234.291414 0.047523 
58234.305431 0.047755 
58234.319447 0.047985 
58234.333463 0.048213 
58234.347479 0.048439 
58234.361496 0.048662 
58234.375512 0.048882 
58234.389528 0.049101 
58234.403544 0.049317 
58234.417561 0.049530 
58234.431577 0.049741 
58234.445593 0.049950 
58234.459609 0.050156 
58234.473626 0.050360 
58234.487642 0.050562 
58234.501658 0.050760 
58234.515674 0.050957 
58234.529691 0.051151 
58234.543707 0.051342 
58234.557723 0.051531 
58234.571739 0.051717 
58234.585756 0.051901 
58234.599772 0.052083 
58234.613788 0.052262 
58234.627804 0.052438 
58234.641821 0.052612 
58234.655837 0.052783 
58234.669853 0.052951 
58234.683869 0.053117 
58234.697886 0.053281 
58234.711902 0.053442 
58234.725918 0.053600 
58234.739934 0.053756 
58234.753951 0.053909 
58234.767967 0.054060 
58234.781983 0.054208 
58234.795999 0.054353 
58234.810016 0.054496 
58234.824032 0.054636 
58234.838048 0.054774 
58234.852064 0.054909 
58234.866081 0.055041 
58234.880097 0.055171 
58234.894113 0.055298 
58234.908129 0.055423 
58234.922146 0.055545 
58234.936162 0.055664 
58234.950178 0.055781 
58234.964194 0.055895 
58234.978211 0.056006 
58234.992227 0.056115 
58235.006243 0.056222 
58235.020259 0.056325 
58235.034276 0.056427 
58235.048292 0.056525 
58235.062308 0.056621 
58235.076324 0.056715 
58235.090341 0.056805 
58235.104357 0.056894 
58235.118373 0.056979 
58235.132389 0.057062 
58235.146406 0.057143 
58235.160422 0.057221 
58235.174438 0.057296 
58235.188454 0.057369 
58235.202471 0.057439 
58235.216487 0.057507 
58235.230503 0.057572 
58235.244519 0.057635 
58235.258536 0.057695 
58235.272552 0.057753 
58235.286568 0.057808 
58235.300584 0.057861 
58235.314601 0.057911 
58235.328617 0.057958 
58235.342633 0.058003 
58235.356649 0.058046 
58235.370666 0.058086 
58235.384682 0.058124 
58235.398698 0.058159 
58235.412714 0.058192 
58235.426731 0.058222 
58235.440747 0.058250 
58235.454763 0.058276 
58235.468779 0.058299 
58235.482796 0.058319 
58235.496812 0.058337 
58235.510828 0.058353 
58235.524844 0.058367 
58235.538861 0.058378 
58235.552877 0.058386 
58235.566893 0.058393 
58235.580909 0.058397 
58235.594926 0.058398 
58235.608942 0.058397 
58235.622958 0.058394 
58235.636974 0.058389 
58235.650991 0.058381 
58235.665007 0.058371 
58235.679023 0.058358 
58235.693039 0.058343 
58235.707056 0.058326 
58235.721072 0.058307 
58235.735088 0.058285 
58235.749104 0.058262 
58235.763121 0.058235 
58235.777137 0.058207 
58235.791153 0.058176 
58235.805169 0.058143 
58235.819185 0.058108 
58235.833202 0.058071 
58235.847218 0.058031 
58235.861234 0.057989 
58235.875250 0.057945 
58235.889267 0.057899 
58235.903283 0.057850 
58235.917299 0.057800 
58235.931315 0.057747 
58235.945332 0.057692 
58235.959348 0.057634 
58235.973364 0.057575 
58235.987380 0.057513 
58236.001397 0.057450 
58236.015413 0.057384 
58236.029429 0.057315 
58236.043445 0.057245 
58236.057462 0.057173 
58236.071478 0.057098 
58236.085494 0.057022 
58236.099510 0.056943 
58236.113527 0.056862 
58236.127543 0.056779 
58236.141559 0.056694 
58236.155575 0.056606 
58236.169592 0.056517 
58236.183608 0.056425 
58236.197624 0.056331 
58236.211640 0.056236 
58236.225657 0.056138 
58236.239673 0.056038 
58236.253689 0.055936 
58236.267705 0.055832 
58236.281722 0.055725 
58236.295738 0.055617 
58236.309754 0.055507 
58236.323770 0.055394 
58236.337787 0.055279 
58236.351803 0.055163 
58236.365819 0.055044 
58236.379835 0.054923 
58236.393852 0.054800 
58236.407868 0.054675 
58236.421884 0.054548 
58236.435900 0.054419 
58236.449917 0.054288 
58236.463933 0.054154 
58236.477949 0.054019 
58236.491965 0.053882 
58236.505982 0.053742 
58236.519998 0.053601 
58236.534014 0.053457 
58236.548030 0.053311 
58236.562047 0.053164 
58236.576063 0.053014 
58236.590079 0.052862 
58236.604095 0.052708 
58236.618112 0.052552 
58236.632128 0.052394 
58236.646144 0.052234 
58236.660160 0.052072 
58236.674177 0.051908 
58236.688193 0.051742 
58236.702209 0.051574 
58236.716225 0.051404 
58236.730242 0.051232 
58236.744258 0.051057 
58236.758274 0.050881 
58236.772290 0.050703 
58236.786307 0.050523 
58236.800323 0.050341 
58236.814339 0.050156 
58236.828355 0.049970 
58236.842372 0.049782 
58236.856388 0.049591 
58236.870404 0.049399 
58236.884420 0.049205 
58236.898437 0.049009 
58236.912453 0.048811 
58236.926469 0.048611 
58236.940485 0.048409 
58236.954502 0.048205 
58236.968518 0.047999 
58236.982534 0.047791 
58236.996550 0.047581 
58237.010567 0.047369 
58237.024583 0.047156 
58237.038599 0.046940 
58237.052615 0.046723 
58237.066632 0.046503 
58237.080648 0.046282 
58237.094664 0.046059 
58237.108680 0.045834 
58237.122697 0.045607 
58237.136713 0.045379 
58237.150729 0.045149 
58237.164745 0.044916 
58237.178762 0.044683 
58237.192778 0.044447 
58237.206794 0.044209 
58237.220810 0.043970 
58237.234827 0.043729 
58237.248843 0.043487 
58237.262859 0.043242 
58237.276875 0.042996 
58237.290892 0.042749 
58237.304908 0.042499 
58237.318924 0.042248 
58237.332940 0.041996 
58237.346957 0.041742 
58237.360973 0.041486 
58237.374989 0.041229 
58237.389005 0.040970 
58237.403022 0.040710 
58237.417038 0.040448 
58237.431054 0.040185 
58237.445070 0.039920 
58237.459086 0.039654 
58237.473103 0.039387 
58237.487119 0.039118 
58237.501135 0.038848 
58237.515151 0.038576 
58237.529168 0.038304 
58237.543184 0.038030 
58237.557200 0.037755 
58237.571216 0.037478 
58237.585233 0.037201 
58237.599249 0.036922 
58237.613265 0.036642 
58237.627281 0.036361 
58237.641298 0.036080 
58237.655314 0.035797 
58237.669330 0.035513 
58237.683346 0.035228 
58237.697363 0.034942 
58237.711379 0.034656 
58237.725395 0.034368 
58237.739411 0.034080 
58237.753428 0.033791 
58237.767444 0.033501 
58237.781460 0.033211 
58237.795476 0.032920 
58237.809493 0.032628 
58237.823509 0.032335 
58237.837525 0.032043 
58237.851541 0.031749 
58237.865558 0.031455 
58237.879574 0.031161 
58237.893590 0.030866 
58237.907606 0.030571 
58237.921623 0.030276 
58237.935639 0.029980 
58237.949655 0.029685 
58237.963671 0.029389 
58237.977688 0.029093 
58237.991704 0.028796 
58238.005720 0.028500 
58238.019736 0.028204 
58238.033753 0.027908 
58238.047769 0.027612 
58238.061785 0.027316 
58238.075801 0.027020 
58238.089818 0.026724 
58238.103834 0.026429 
58238.117850 0.026134 
58238.131866 0.025840 
58238.145883 0.025545 
58238.159899 0.025252 
58238.173915 0.024958 
58238.187931 0.024666 
58238.201948 0.024374 
58238.215964 0.024082 
58238.229980 0.023791 
58238.243996 0.023501 
58238.258013 0.023212 
58238.272029 0.022924 
58238.286045 0.022636 
58238.300061 0.022350 
58238.314078 0.022064 
58238.328094 0.021780 
58238.342110 0.021496 
58238.356126 0.021214 
58238.370143 0.020933 
58238.384159 0.020653 
58238.398175 0.020374 
58238.412191 0.020097 
58238.426208 0.019820 
58238.440224 0.019546 
58238.454240 0.019273 
58238.468256 0.019001 
58238.482273 0.018731 
58238.496289 0.018462 
58238.510305 0.018195 
58238.524321 0.017930 
58238.538338 0.017667 
58238.552354 0.017405 
58238.566370 0.017145 
58238.580386 0.016887 
58238.594403 0.016631 
58238.608419 0.016376 
58238.622435 0.016124 
58238.636451 0.015874 
58238.650468 0.015626 
58238.664484 0.015380 
58238.678500 0.015136 
58238.692516 0.014894 
58238.706533 0.014655 
58238.720549 0.014417 
58238.734565 0.014182 
58238.748581 0.013950 
58238.762598 0.013720 
58238.776614 0.013492 
58238.790630 0.013267 
58238.804646 0.013044 
58238.818663 0.012824 
58238.832679 0.012606 
58238.846695 0.012391 
58238.860711 0.012178 
58238.874728 0.011968 
58238.888744 0.011761 
58238.902760 0.011557 
58238.916776 0.011355 
58238.930793 0.011156 
58238.944809 0.010960 
58238.958825 0.010766 
58238.972841 0.010576 
58238.986858 0.010388 
58239.000874 0.010203 
58239.014890 0.010022 
58239.028906 0.009843 
58239.042923 0.009667 
58239.056939 0.009494 
58239.070955 0.009324 
58239.084971 0.009157 
58239.098987 0.008993 
58239.113004 0.008832 
58239.127020 0.008675 
58239.141036 0.008520 
58239.155052 0.008368 
58239.169069 0.008220 
58239.183085 0.008074 
58239.197101 0.007932 
58239.211117 0.007793 
58239.225134 0.007657 
58239.239150 0.007524 
58239.253166 0.007394 
58239.267182 0.007268 
58239.281199 0.007144 
58239.295215 0.007024 
58239.309231 0.006907 
58239.323247 0.006793 
58239.337264 0.006682 
