# epoch model 
59396.252380 13.244859 
59396.266396 13.168738 
59396.280412 13.091523 
59396.294429 13.013215 
59396.308445 12.933812 
59396.322461 12.853312 
59396.336477 12.771715 
59396.350494 12.689021 
59396.364510 12.605227 
59396.378526 12.520335 
59396.392542 12.434343 
59396.406559 12.347250 
59396.420575 12.259057 
59396.434591 12.169764 
59396.448607 12.079369 
59396.462624 11.987874 
59396.476640 11.895279 
59396.490656 11.801583 
59396.504672 11.706788 
59396.518689 11.610894 
59396.532705 11.513901 
59396.546721 11.415810 
59396.560737 11.316622 
59396.574754 11.216339 
59396.588770 11.114961 
59396.602786 11.012490 
59396.616802 10.908927 
59396.630819 10.804275 
59396.644835 10.698533 
59396.658851 10.591706 
59396.672867 10.483794 
59396.686884 10.374799 
59396.700900 10.264725 
59396.714916 10.153574 
59396.728932 10.041347 
59396.742949 9.928049 
59396.756965 9.813682 
59396.770981 9.698249 
59396.784997 9.581753 
59396.799014 9.464198 
59396.813030 9.345587 
59396.827046 9.225925 
59396.841062 9.105215 
59396.855078 8.983461 
59396.869095 8.860667 
59396.883111 8.736838 
59396.897127 8.611979 
59396.911143 8.486094 
59396.925160 8.359189 
59396.939176 8.231267 
59396.953192 8.102336 
59396.967208 7.972399 
59396.981225 7.841463 
59396.995241 7.709534 
59397.009257 7.576618 
59397.023273 7.442721 
59397.037290 7.307849 
59397.051306 7.172009 
59397.065322 7.035207 
59397.079338 6.897452 
59397.093355 6.758749 
59397.107371 6.619107 
59397.121387 6.478532 
59397.135403 6.337033 
59397.149420 6.194617 
59397.163436 6.051293 
59397.177452 5.907068 
59397.191468 5.761953 
59397.205485 5.615954 
59397.219501 5.469081 
59397.233517 5.321344 
59397.247533 5.172751 
59397.261550 5.023312 
59397.275566 4.873037 
59397.289582 4.721936 
59397.303598 4.570018 
59397.317615 4.417295 
59397.331631 4.263776 
59397.345647 4.109473 
59397.359663 3.954396 
59397.373680 3.798557 
59397.387696 3.641966 
59397.401712 3.484636 
59397.415728 3.326578 
59397.429745 3.167804 
59397.443761 3.008327 
59397.457777 2.848158 
59397.471793 2.687310 
59397.485810 2.525796 
59397.499826 2.363629 
59397.513842 2.200823 
59397.527858 2.037389 
59397.541875 1.873343 
59397.555891 1.708698 
59397.569907 1.543467 
59397.583923 1.377666 
59397.597940 1.211308 
59397.611956 1.044408 
59397.625972 0.876980 
59397.639988 0.709041 
59397.654005 0.540604 
59397.668021 0.371686 
59397.682037 0.202301 
59397.696053 0.032466 
59397.710070 -0.137804 
59397.724086 -0.308492 
59397.738102 -0.479582 
59397.752118 -0.651058 
59397.766135 -0.822903 
59397.780151 -0.995100 
59397.794167 -1.167632 
59397.808183 -1.340481 
59397.822200 -1.513631 
59397.836216 -1.687064 
59397.850232 -1.860762 
59397.864248 -2.034707 
59397.878265 -2.208881 
59397.892281 -2.383266 
59397.906297 -2.557843 
59397.920313 -2.732594 
59397.934330 -2.907500 
59397.948346 -3.082542 
59397.962362 -3.257701 
59397.976378 -3.432957 
59397.990395 -3.608292 
59398.004411 -3.783686 
59398.018427 -3.959120 
59398.032443 -4.134572 
59398.046460 -4.310024 
59398.060476 -4.485456 
59398.074492 -4.660847 
59398.088508 -4.836176 
59398.102525 -5.011424 
59398.116541 -5.186569 
59398.130557 -5.361592 
59398.144573 -5.536470 
59398.158590 -5.711184 
59398.172606 -5.885712 
59398.186622 -6.060033 
59398.200638 -6.234126 
59398.214655 -6.407969 
59398.228671 -6.581540 
59398.242687 -6.754819 
59398.256703 -6.927784 
59398.270720 -7.100413 
59398.284736 -7.272683 
59398.298752 -7.444574 
59398.312768 -7.616063 
59398.326785 -7.787128 
59398.340801 -7.957748 
59398.354817 -8.127899 
59398.368833 -8.297560 
59398.382850 -8.466708 
59398.396866 -8.635322 
59398.410882 -8.803379 
59398.424898 -8.970855 
59398.438915 -9.137730 
59398.452931 -9.303981 
59398.466947 -9.469584 
59398.480963 -9.634518 
59398.494979 -9.798761 
59398.508996 -9.962289 
59398.523012 -10.125080 
59398.537028 -10.287111 
59398.551044 -10.448361 
59398.565061 -10.608806 
59398.579077 -10.768424 
59398.593093 -10.927193 
59398.607109 -11.085091 
59398.621126 -11.242094 
59398.635142 -11.398180 
59398.649158 -11.553328 
59398.663174 -11.707515 
59398.677191 -11.860718 
59398.691207 -12.012916 
59398.705223 -12.164087 
59398.719239 -12.314208 
59398.733256 -12.463257 
59398.747272 -12.611213 
59398.761288 -12.758054 
59398.775304 -12.903757 
59398.789321 -13.048303 
59398.803337 -13.191668 
59398.817353 -13.333833 
59398.831369 -13.474774 
59398.845386 -13.614472 
59398.859402 -13.752905 
59398.873418 -13.890053 
59398.887434 -14.025894 
59398.901451 -14.160408 
59398.915467 -14.293575 
59398.929483 -14.425373 
59398.943499 -14.555784 
59398.957516 -14.684787 
59398.971532 -14.812362 
59398.985548 -14.938489 
59398.999564 -15.063150 
59399.013581 -15.186324 
59399.027597 -15.307993 
59399.041613 -15.428138 
59399.055629 -15.546739 
59399.069646 -15.663780 
59399.083662 -15.779240 
59399.097678 -15.893103 
59399.111694 -16.005351 
59399.125711 -16.115965 
59399.139727 -16.224929 
59399.153743 -16.332225 
59399.167759 -16.437836 
59399.181776 -16.541746 
59399.195792 -16.643939 
59399.209808 -16.744398 
59399.223824 -16.843108 
59399.237841 -16.940052 
59399.251857 -17.035216 
59399.265873 -17.128585 
59399.279889 -17.220143 
59399.293906 -17.309877 
59399.307922 -17.397773 
59399.321938 -17.483815 
59399.335954 -17.567992 
59399.349971 -17.650289 
59399.363987 -17.730694 
59399.378003 -17.809195 
59399.392019 -17.885778 
59399.406036 -17.960432 
59399.420052 -18.033146 
59399.434068 -18.103908 
59399.448084 -18.172707 
59399.462101 -18.239533 
59399.476117 -18.304375 
59399.490133 -18.367223 
59399.504149 -18.428069 
59399.518166 -18.486903 
59399.532182 -18.543715 
59399.546198 -18.598498 
59399.560214 -18.651244 
59399.574231 -18.701945 
59399.588247 -18.750594 
59399.602263 -18.797183 
59399.616279 -18.841707 
59399.630296 -18.884158 
59399.644312 -18.924532 
59399.658328 -18.962823 
59399.672344 -18.999026 
59399.686361 -19.033136 
59399.700377 -19.065150 
59399.714393 -19.095064 
59399.728409 -19.122873 
59399.742426 -19.148576 
59399.756442 -19.172170 
59399.770458 -19.193653 
59399.784474 -19.213023 
59399.798491 -19.230278 
59399.812507 -19.245418 
59399.826523 -19.258443 
59399.840539 -19.269353 
59399.854556 -19.278147 
59399.868572 -19.284827 
59399.882588 -19.289394 
59399.896604 -19.291850 
59399.910621 -19.292197 
59399.924637 -19.290437 
59399.938653 -19.286573 
59399.952669 -19.280610 
59399.966686 -19.272550 
59399.980702 -19.262398 
59399.994718 -19.250158 
59400.008734 -19.235836 
59400.022751 -19.219438 
59400.036767 -19.200969 
59400.050783 -19.180436 
59400.064799 -19.157845 
59400.078816 -19.133204 
59400.092832 -19.106521 
59400.106848 -19.077803 
59400.120864 -19.047060 
59400.134880 -19.014300 
59400.148897 -18.979532 
59400.162913 -18.942767 
59400.176929 -18.904015 
59400.190945 -18.863286 
59400.204962 -18.820591 
59400.218978 -18.775943 
59400.232994 -18.729352 
59400.247010 -18.680831 
59400.261027 -18.630393 
59400.275043 -18.578051 
59400.289059 -18.523818 
59400.303075 -18.467709 
59400.317092 -18.409737 
59400.331108 -18.349918 
59400.345124 -18.288266 
59400.359140 -18.224798 
59400.373157 -18.159528 
59400.387173 -18.092473 
59400.401189 -18.023649 
59400.415205 -17.953075 
59400.429222 -17.880766 
59400.443238 -17.806741 
59400.457254 -17.731018 
59400.471270 -17.653615 
59400.485287 -17.574551 
59400.499303 -17.493845 
59400.513319 -17.411516 
59400.527335 -17.327585 
59400.541352 -17.242071 
59400.555368 -17.154995 
59400.569384 -17.066378 
59400.583400 -16.976241 
59400.597417 -16.884605 
59400.611433 -16.791491 
59400.625449 -16.696923 
59400.639465 -16.600922 
59400.653482 -16.503510 
59400.667498 -16.404711 
59400.681514 -16.304548 
59400.695530 -16.203043 
59400.709547 -16.100222 
59400.723563 -15.996107 
59400.737579 -15.890723 
59400.751595 -15.784094 
59400.765612 -15.676246 
59400.779628 -15.567202 
59400.793644 -15.456988 
59400.807660 -15.345629 
59400.821677 -15.233150 
59400.835693 -15.119579 
59400.849709 -15.004939 
59400.863725 -14.889259 
59400.877742 -14.772563 
59400.891758 -14.654878 
59400.905774 -14.536231 
59400.919790 -14.416649 
59400.933807 -14.296158 
59400.947823 -14.174786 
59400.961839 -14.052561 
59400.975855 -13.929508 
59400.989872 -13.805656 
59401.003888 -13.681033 
59401.017904 -13.555665 
59401.031920 -13.429582 
59401.045937 -13.302810 
59401.059953 -13.175378 
59401.073969 -13.047314 
59401.087985 -12.918645 
59401.102002 -12.789401 
59401.116018 -12.659609 
59401.130034 -12.529297 
59401.144050 -12.398494 
59401.158067 -12.267228 
59401.172083 -12.135528 
59401.186099 -12.003421 
59401.200115 -11.870937 
59401.214132 -11.738103 
59401.228148 -11.604948 
59401.242164 -11.471500 
59401.256180 -11.337788 
59401.270197 -11.203839 
59401.284213 -11.069682 
59401.298229 -10.935345 
59401.312245 -10.800857 
59401.326262 -10.666244 
59401.340278 -10.531535 
59401.354294 -10.396759 
59401.368310 -10.261942 
59401.382327 -10.127112 
59401.396343 -9.992298 
59401.410359 -9.857525 
59401.424375 -9.722823 
59401.438392 -9.588217 
59401.452408 -9.453735 
59401.466424 -9.319404 
59401.480440 -9.185250 
59401.494457 -9.051301 
59401.508473 -8.917582 
59401.522489 -8.784119 
59401.536505 -8.650940 
59401.550522 -8.518069 
59401.564538 -8.385532 
59401.578554 -8.253356 
59401.592570 -8.121564 
59401.606587 -7.990182 
59401.620603 -7.859235 
59401.634619 -7.728747 
59401.648635 -7.598744 
59401.662652 -7.469247 
59401.676668 -7.340283 
59401.690684 -7.211874 
59401.704700 -7.084043 
59401.718717 -6.956814 
59401.732733 -6.830209 
59401.746749 -6.704251 
59401.760765 -6.578962 
59401.774781 -6.454363 
59401.788798 -6.330478 
59401.802814 -6.207325 
59401.816830 -6.084928 
59401.830846 -5.963306 
59401.844863 -5.842480 
59401.858879 -5.722469 
59401.872895 -5.603294 
59401.886911 -5.484973 
59401.900928 -5.367526 
59401.914944 -5.250972 
59401.928960 -5.135328 
59401.942976 -5.020613 
59401.956993 -4.906844 
59401.971009 -4.794038 
59401.985025 -4.682213 
59401.999041 -4.571384 
59402.013058 -4.461569 
59402.027074 -4.352782 
59402.041090 -4.245039 
59402.055106 -4.138354 
59402.069123 -4.032744 
59402.083139 -3.928221 
59402.097155 -3.824799 
59402.111171 -3.722493 
59402.125188 -3.621314 
59402.139204 -3.521276 
59402.153220 -3.422391 
59402.167236 -3.324670 
59402.181253 -3.228124 
59402.195269 -3.132766 
59402.209285 -3.038605 
59402.223301 -2.945651 
59402.237318 -2.853915 
59402.251334 -2.763405 
59402.265350 -2.674131 
59402.279366 -2.586101 
59402.293383 -2.499322 
59402.307399 -2.413803 
59402.321415 -2.329551 
59402.335431 -2.246573 
59402.349448 -2.164874 
59402.363464 -2.084462 
59402.377480 -2.005341 
59402.391496 -1.927516 
59402.405513 -1.850993 
59402.419529 -1.775776 
59402.433545 -1.701867 
59402.447561 -1.629272 
59402.461578 -1.557992 
59402.475594 -1.488031 
59402.489610 -1.419391 
59402.503626 -1.352073 
59402.517643 -1.286078 
59402.531659 -1.221409 
59402.545675 -1.158064 
59402.559691 -1.096045 
59402.573708 -1.035351 
59402.587724 -0.975982 
59402.601740 -0.917935 
59402.615756 -0.861211 
59402.629773 -0.805806 
59402.643789 -0.751719 
59402.657805 -0.698947 
59402.671821 -0.647487 
59402.685838 -0.597336 
59402.699854 -0.548489 
59402.713870 -0.500942 
59402.727886 -0.454691 
59402.741903 -0.409732 
59402.755919 -0.366057 
59402.769935 -0.323663 
59402.783951 -0.282543 
59402.797968 -0.242690 
59402.811984 -0.204097 
59402.826000 -0.166758 
59402.840016 -0.130665 
59402.854033 -0.095811 
59402.868049 -0.062186 
59402.882065 -0.029784 
59402.896081 0.001406 
59402.910098 0.031392 
59402.924114 0.060184 
59402.938130 0.087792 
59402.952146 0.114224 
59402.966163 0.139493 
59402.980179 0.163608 
59402.994195 0.186581 
59403.008211 0.208423 
59403.022228 0.229145 
59403.036244 0.248759 
59403.050260 0.267277 
59403.064276 0.284712 
59403.078293 0.301076 
59403.092309 0.316382 
59403.106325 0.330644 
59403.120341 0.343874 
59403.134358 0.356086 
59403.148374 0.367294 
59403.162390 0.377512 
59403.176406 0.386754 
59403.190423 0.395036 
59403.204439 0.402371 
59403.218455 0.408774 
59403.232471 0.414261 
59403.246488 0.418847 
59403.260504 0.422547 
59403.274520 0.425377 
59403.288536 0.427354 
59403.302553 0.428492 
59403.316569 0.428808 
59403.330585 0.428319 
59403.344601 0.427041 
59403.358618 0.424990 
59403.372634 0.422183 
59403.386650 0.418638 
59403.400666 0.414371 
59403.414682 0.409399 
59403.428699 0.403740 
59403.442715 0.397410 
59403.456731 0.390428 
59403.470747 0.382811 
59403.484764 0.374576 
59403.498780 0.365742 
59403.512796 0.356325 
59403.526812 0.346344 
59403.540829 0.335817 
59403.554845 0.324762 
59403.568861 0.313196 
59403.582877 0.301138 
59403.596894 0.288605 
59403.610910 0.275617 
59403.624926 0.262191 
59403.638942 0.248344 
59403.652959 0.234097 
59403.666975 0.219466 
59403.680991 0.204469 
59403.695007 0.189126 
59403.709024 0.173454 
59403.723040 0.157471 
59403.737056 0.141195 
59403.751072 0.124645 
59403.765089 0.107839 
59403.779105 0.090794 
59403.793121 0.073529 
59403.807137 0.056062 
59403.821154 0.038410 
59403.835170 0.020592 
59403.849186 0.002624 
59403.863202 -0.015474 
59403.877219 -0.033686 
59403.891235 -0.051994 
59403.905251 -0.070381 
59403.919267 -0.088828 
59403.933284 -0.107320 
59403.947300 -0.125838 
59403.961316 -0.144366 
59403.975332 -0.162886 
59403.989349 -0.181382 
59404.003365 -0.199837 
59404.017381 -0.218234 
59404.031397 -0.236557 
59404.045414 -0.254790 
59404.059430 -0.272916 
59404.073446 -0.290918 
59404.087462 -0.308783 
59404.101479 -0.326492 
59404.115495 -0.344031 
59404.129511 -0.361384 
59404.143527 -0.378536 
59404.157544 -0.395472 
59404.171560 -0.412176 
59404.185576 -0.428634 
59404.199592 -0.444831 
59404.213609 -0.460752 
59404.227625 -0.476383 
59404.241641 -0.491710 
59404.255657 -0.506720 
59404.269674 -0.521397 
59404.283690 -0.535728 
59404.297706 -0.549701 
59404.311722 -0.563302 
59404.325739 -0.576517 
59404.339755 -0.589334 
59404.353771 -0.601741 
59404.367787 -0.613724 
59404.381804 -0.625272 
59404.395820 -0.636373 
59404.409836 -0.647014 
59404.423852 -0.657184 
59404.437869 -0.666872 
59404.451885 -0.676066 
59404.465901 -0.684756 
59404.479917 -0.692931 
59404.493934 -0.700580 
59404.507950 -0.707692 
59404.521966 -0.714259 
59404.535982 -0.720269 
59404.549999 -0.725714 
59404.564015 -0.730583 
59404.578031 -0.734868 
59404.592047 -0.738559 
59404.606064 -0.741648 
59404.620080 -0.744126 
59404.634096 -0.745985 
59404.648112 -0.747217 
59404.662129 -0.747814 
59404.676145 -0.747768 
59404.690161 -0.747072 
59404.704177 -0.745719 
59404.718194 -0.743702 
59404.732210 -0.741013 
59404.746226 -0.737647 
59404.760242 -0.733598 
59404.774259 -0.728859 
59404.788275 -0.723424 
59404.802291 -0.717288 
59404.816307 -0.710445 
59404.830324 -0.702891 
59404.844340 -0.694621 
59404.858356 -0.685629 
59404.872372 -0.675912 
59404.886389 -0.665465 
59404.900405 -0.654283 
59404.914421 -0.642365 
59404.928437 -0.629705 
59404.942454 -0.616300 
59404.956470 -0.602148 
59404.970486 -0.587245 
59404.984502 -0.571588 
59404.998519 -0.555176 
59405.012535 -0.538006 
59405.026551 -0.520076 
59405.040567 -0.501384 
59405.054584 -0.481929 
59405.068600 -0.461708 
59405.082616 -0.440721 
59405.096632 -0.418967 
59405.110648 -0.396445 
59405.124665 -0.373155 
59405.138681 -0.349095 
59405.152697 -0.324267 
59405.166713 -0.298669 
59405.180730 -0.272302 
59405.194746 -0.245166 
59405.208762 -0.217263 
59405.222778 -0.188592 
59405.236795 -0.159154 
59405.250811 -0.128952 
59405.264827 -0.097985 
59405.278843 -0.066256 
59405.292860 -0.033767 
59405.306876 -0.000518 
59405.320892 0.033487 
59405.334908 0.068247 
59405.348925 0.103760 
59405.362941 0.140022 
59405.376957 0.177031 
59405.390973 0.214785 
59405.404990 0.253280 
59405.419006 0.292513 
59405.433022 0.332480 
59405.447038 0.373179 
59405.461055 0.414605 
59405.475071 0.456756 
59405.489087 0.499626 
59405.503103 0.543212 
59405.517120 0.587509 
59405.531136 0.632514 
59405.545152 0.678222 
59405.559168 0.724628 
59405.573185 0.771727 
59405.587201 0.819514 
59405.601217 0.867986 
59405.615233 0.917135 
59405.629250 0.966958 
59405.643266 1.017448 
59405.657282 1.068601 
59405.671298 1.120411 
59405.685315 1.172871 
59405.699331 1.225977 
59405.713347 1.279722 
59405.727363 1.334100 
59405.741380 1.389105 
59405.755396 1.444731 
59405.769412 1.500972 
59405.783428 1.557821 
59405.797445 1.615271 
59405.811461 1.673317 
59405.825477 1.731951 
59405.839493 1.791167 
59405.853510 1.850957 
59405.867526 1.911315 
59405.881542 1.972235 
59405.895558 2.033708 
59405.909575 2.095728 
59405.923591 2.158287 
59405.937607 2.221378 
59405.951623 2.284995 
59405.965640 2.349129 
59405.979656 2.413773 
59405.993672 2.478919 
59406.007688 2.544561 
59406.021705 2.610689 
59406.035721 2.677298 
59406.049737 2.744378 
59406.063753 2.811923 
59406.077770 2.879924 
59406.091786 2.948373 
59406.105802 3.017264 
59406.119818 3.086587 
59406.133835 3.156334 
59406.147851 3.226499 
59406.161867 3.297072 
59406.175883 3.368046 
59406.189900 3.439413 
59406.203916 3.511164 
59406.217932 3.583291 
59406.231948 3.655787 
59406.245965 3.728643 
59406.259981 3.801851 
59406.273997 3.875402 
59406.288013 3.949289 
59406.302030 4.023504 
59406.316046 4.098037 
59406.330062 4.172881 
59406.344078 4.248028 
59406.358095 4.323469 
59406.372111 4.399196 
59406.386127 4.475200 
59406.400143 4.551475 
59406.414160 4.628010 
59406.428176 4.704799 
59406.442192 4.781832 
59406.456208 4.859102 
59406.470225 4.936600 
59406.484241 5.014319 
59406.498257 5.092249 
59406.512273 5.170382 
59406.526290 5.248712 
59406.540306 5.327228 
59406.554322 5.405924 
59406.568338 5.484790 
59406.582355 5.563820 
59406.596371 5.643004 
59406.610387 5.722335 
59406.624403 5.801804 
59406.638420 5.881404 
59406.652436 5.961126 
59406.666452 6.040963 
59406.680468 6.120907 
59406.694485 6.200949 
59406.708501 6.281082 
59406.722517 6.361298 
59406.736533 6.441589 
59406.750549 6.521946 
59406.764566 6.602364 
59406.778582 6.682833 
59406.792598 6.763345 
59406.806614 6.843894 
