# time model 
1808.744351 -73.280522 
1808.844351 -71.864536 
1808.944351 -68.416615 
1809.044351 -63.054169 
1809.144351 -55.939954 
1809.244351 -47.276929 
1809.344351 -37.303093 
1809.444351 -26.286355 
1809.544351 -14.519382 
1809.644351 -2.314319 
1809.744351 10.002776 
1809.844351 22.097964 
1809.944351 33.636092 
1810.044351 44.288232 
1810.144351 53.739951 
1810.244351 61.700390 
1810.344351 67.911966 
1810.444351 72.160377 
1810.544351 74.284417 
1810.644351 74.184953 
1810.744351 71.832319 
1810.844351 67.271338 
1810.944351 60.623252 
1811.044351 52.084011 
1811.144351 41.918658 
1811.244351 30.451886 
1811.344351 18.055260 
1811.444351 5.131891 
1811.544351 -7.900347 
1811.644351 -20.625883 
1811.744351 -32.647626 
1811.844351 -43.601294 
1811.944351 -53.167155 
1812.044351 -61.078798 
1812.144351 -67.128849 
1812.244351 -71.171806 
1812.344351 -73.124377 
1812.444351 -72.963805 
1812.544351 -70.724693 
1812.644351 -66.494808 
1812.744351 -60.410297 
1812.844351 -52.650605 
1812.944351 -43.433314 
1813.044351 -33.008993 
1813.144351 -21.656068 
1813.244351 -9.675637 
1813.344351 2.613903 
1813.444351 14.882590 
1813.544351 26.795160 
1813.644351 38.018008 
1813.744351 48.226959 
1813.844351 57.115875 
1813.944351 64.406007 
1814.044351 69.855868 
1814.144351 73.271232 
1814.244351 74.514698 
1814.344351 73.514125 
1814.444351 70.269177 
1814.544351 64.855184 
1814.644351 57.423670 
1814.744351 48.199094 
1814.844351 37.471675 
1814.944351 25.586540 
1815.044351 12.929806 
1815.144351 -0.087459 
1815.244351 -13.046278 
1815.344351 -25.536609 
1815.444351 -37.172889 
1815.544351 -47.607395 
1815.644351 -56.540826 
1815.744351 -63.729851 
1815.844351 -68.991634 
1815.944351 -72.205622 
1816.044351 -73.313016 
1816.144351 -72.314433 
1816.244351 -69.266271 
1816.344351 -64.276229 
1816.444351 -57.498379 
1816.544351 -49.128028 
1816.644351 -39.396558 
1816.744351 -28.566289 
1816.844351 -16.925339 
1816.944351 -4.782380 
1817.044351 7.538854 
1817.144351 19.705496 
1817.244351 31.382065 
1817.344351 42.237746 
1817.444351 51.954497 
1817.544351 60.235968 
1817.644351 66.817100 
1817.744351 71.474110 
1817.844351 74.034381 
1817.944351 74.385672 
1818.044351 72.483893 
1818.144351 68.358659 
1818.244351 62.115897 
1818.344351 53.936895 
1818.444351 44.073470 
1818.544351 32.839279 
1818.644351 20.597645 
1818.744351 7.746666 
1818.844351 -5.297371 
1818.944351 -18.117088 
1819.044351 -30.310469 
1819.144351 -41.505616 
1819.244351 -51.373060 
1819.344351 -59.635137 
1819.444351 -66.072315 
1819.544351 -70.526577 
1819.644351 -72.902230 
1819.744351 -73.164588 
1819.844351 -71.337054 
1819.944351 -67.497103 
1820.044351 -61.771575 
1820.144351 -54.331645 
1820.244351 -45.387657 
1820.344351 -35.183973 
1820.444351 -23.993844 
1820.544351 -12.114243 
1820.644351 0.139460 
1820.744351 12.439139 
1820.844351 24.450058 
1820.944351 35.837686 
1821.044351 46.275292 
1821.144351 55.452391 
1821.244351 63.083959 
1821.344351 68.920231 
1821.444351 72.756708 
1821.544351 74.443866 
1821.644351 73.895877 
1821.744351 71.097592 
1821.844351 66.109005 
1821.944351 59.066490 
1822.044351 50.180326 
1822.144351 39.728298 
1822.244351 28.045547 
1822.344351 15.511200 
1822.444351 2.532673 
1822.544351 -10.471272 
1822.644351 -23.087496 
1822.744351 -34.924375 
1822.844351 -45.625650 
1822.944351 -54.881604 
1823.044351 -62.437218 
1823.144351 -68.097296 
1823.244351 -71.728765 
1823.344351 -73.260576 
1823.444351 -72.681681 
1823.544351 -70.037627 
1823.644351 -65.426207 
1823.744351 -58.992598 
1823.844351 -50.924249 
1823.944351 -41.445719 
1824.044351 -30.813532 
1824.144351 -19.311045 
1824.244351 -7.243238 
1824.344351 5.068720 
1824.444351 17.293291 
1824.544351 29.094960 
1824.644351 40.141355 
1824.744351 50.111181 
1824.844351 58.702983 
1824.944351 65.644635 
1825.044351 70.703265 
1825.144351 73.695224 
1825.244351 74.495479 
1825.344351 73.045738 
1825.444351 69.360517 
1825.544351 63.530391 
1825.644351 55.721789 
1825.744351 46.172956 
1825.844351 35.186016 
1825.944351 23.115448 
1826.044351 10.353667 
1826.144351 -2.685316 
1826.244351 -15.582989 
1826.344351 -27.933000 
1826.444351 -39.356338 
1826.544351 -49.514170 
1826.644351 -58.117835 
1826.744351 -64.935777 
1826.844351 -69.797499 
1826.944351 -72.594848 
1827.044351 -73.281089 
1827.144351 -71.868268 
1827.244351 -68.423370 
1827.344351 -63.063732 
1827.444351 -55.952045 
1827.544351 -47.291210 
1827.644351 -37.319177 
1827.744351 -26.303813 
1827.844351 -14.537751 
1827.944351 -2.333111 
1828.044351 9.984065 
1828.144351 22.079848 
1828.244351 33.619080 
1828.344351 44.272815 
1828.444351 53.726595 
1828.544351 61.689515 
1828.644351 67.903935 
1828.744351 72.155480 
1828.844351 74.282853 
1828.944351 74.186823 
1829.044351 71.837612 
1829.144351 67.279927 
1829.244351 60.634895 
1829.344351 52.098355 
1829.444351 41.935249 
1829.544351 30.470190 
1829.644351 18.074682 
1829.744351 5.151800 
1829.844351 -7.880592 
1829.944351 -20.606904 
1830.044351 -32.630009 
1830.144351 -43.585562 
1830.244351 -53.153758 
1830.344351 -61.068100 
1830.444351 -67.121118 
1830.544351 -71.167216 
1830.644351 -73.123009 
1830.744351 -72.965649 
1830.844351 -70.729655 
1830.944351 -66.502715 
1831.044351 -60.420908 
1831.144351 -52.663615 
1831.244351 -43.448365 
1831.344351 -33.025680 
1831.444351 -21.673948 
1831.544351 -9.694236 
1831.644351 2.595082 
1831.744351 14.864056 
1831.844351 26.777425 
1831.944351 38.001575 
1832.044351 48.212313 
1832.144351 57.103463 
1832.244351 64.396229 
1832.344351 69.849059 
1832.444351 73.267648 
1832.544351 74.514500 
1832.644351 73.517371 
1832.744351 70.275809 
1832.844351 64.865030 
1832.944351 57.436441 
1833.044351 48.214395 
1833.144351 37.489019 
1833.244351 25.605364 
1833.344351 12.949499 
1833.444351 -0.067535 
1833.544351 -13.026760 
1833.644351 -25.518108 
1833.744351 -37.155967 
1833.844351 -47.592548 
1833.944351 -56.528469 
1834.044351 -63.720311 
1834.144351 -68.985142 
1834.244351 -72.202315 
1834.344351 -73.312938 
1834.444351 -72.317540 
1834.544351 -69.272434 
1834.644351 -64.285249 
1834.744351 -57.509988 
1834.844351 -49.141899 
1834.944351 -39.412314 
1835.044351 -28.583508 
1835.144351 -16.943565 
1835.244351 -4.801128 
1835.344351 7.520087 
1835.444351 19.687220 
1835.544351 31.364791 
1835.644351 42.221971 
1835.744351 51.940692 
1835.844351 60.224564 
1835.944351 66.808473 
1836.044351 71.468565 
1836.144351 74.032137 
1836.244351 74.386850 
1836.344351 72.488505 
1836.444351 68.366603 
1836.544351 62.126953 
1836.644351 53.950730 
1836.744351 44.089651 
1836.844351 32.857286 
1836.944351 20.616892 
1837.044351 7.766528 
1837.144351 -5.277534 
1837.244351 -18.097905 
1837.344351 -30.292534 
1837.444351 -41.489468 
1837.544351 -51.359163 
1837.644351 -59.623873 
1837.744351 -66.063971 
1837.844351 -70.521347 
1837.944351 -72.900214 
1838.044351 -73.165793 
1838.144351 -71.341402 
1838.244351 -67.504436 
1838.344351 -61.781666 
1838.444351 -54.344201 
1838.544351 -45.402330 
1838.644351 -35.200366 
1838.744351 -24.011522 
1838.844351 -12.132736 
1838.944351 0.120643 
1839.044351 12.420506 
1839.144351 24.432122 
1839.244351 35.820953 
1839.344351 46.260250 
1839.444351 55.439497 
1839.544351 63.073624 
1839.644351 68.912803 
1839.744351 72.752461 
1839.844351 74.442981 
1839.944351 73.898432 
1840.044351 71.103555 
1840.144351 66.118226 
1840.244351 59.078703 
1840.344351 50.195156 
1840.444351 39.745275 
1840.544351 28.064122 
1840.644351 15.530770 
1840.744351 2.552602 
1840.844351 -10.451622 
1840.944351 -23.068744 
1841.044351 -34.907094 
1841.144351 -45.610351 
1841.244351 -54.868718 
1841.344351 -62.427092 
1841.444351 -68.090179 
1841.544351 -71.724814 
1841.644351 -73.259851 
1841.744351 -72.684156 
1841.844351 -70.043191 
1841.944351 -65.434673 
1842.044351 -59.003712 
1842.144351 -50.937696 
1842.244351 -41.461129 
1842.344351 -30.830493 
1842.444351 -19.329107 
1842.544351 -7.261920 
1842.644351 5.049916 
1842.744351 17.274875 
1842.844351 29.077444 
1842.944351 40.125241 
1843.044351 50.096945 
1843.144351 58.691066 
1843.244351 65.635424 
1843.344351 70.697081 
1843.444351 73.692305 
1843.544351 74.495966 
1843.644351 73.049666 
1843.744351 69.367807 
1843.844351 63.540846 
1843.944351 55.735098 
1844.044351 46.188705 
1844.144351 35.203701 
1844.244351 23.134496 
1844.344351 10.373458 
1844.444351 -2.665423 
1844.544351 -15.563626 
1844.644351 -27.914770 
1844.744351 -39.339791 
1844.844351 -49.499788 
1844.944351 -58.106016 
1845.044351 -64.926829 
1845.144351 -69.791633 
1845.244351 -72.592183 
1845.344351 -73.281651 
1845.444351 -71.871995 
1845.544351 -68.430121 
1845.644351 -63.073291 
1845.744351 -55.964133 
1845.844351 -47.305489 
1845.944351 -37.335259 
1846.044351 -26.321270 
1846.144351 -14.556120 
1846.244351 -2.351904 
1846.344351 9.965355 
1846.444351 22.061731 
1846.544351 33.602065 
1846.644351 44.257396 
1846.744351 53.713235 
1846.844351 61.678636 
1846.944351 67.895900 
1847.044351 72.150577 
1847.144351 74.281284 
1847.244351 74.188688 
1847.344351 71.842900 
1847.444351 67.288512 
1847.544351 60.646534 
1847.644351 52.112695 
1847.744351 41.951837 
1847.844351 30.488492 
1847.944351 18.094102 
1848.044351 5.171709 
1848.144351 -7.860836 
1848.244351 -20.587924 
1848.344351 -32.612389 
1848.444351 -43.569828 
1848.544351 -53.140358 
1848.644351 -61.057396 
1848.744351 -67.113382 
1848.844351 -71.162621 
1848.944351 -73.121636 
1849.044351 -72.967489 
1849.144351 -70.734612 
1849.244351 -66.510618 
1849.344351 -60.431515 
1849.444351 -52.676622 
1849.544351 -43.463414 
1849.644351 -33.042365 
1849.744351 -21.691826 
1849.844351 -9.712833 
1849.944351 2.576262 
1850.044351 14.845521 
1850.144351 26.759688 
1850.244351 37.985140 
1850.344351 48.197663 
1850.444351 57.091048 
1850.544351 64.386447 
1850.644351 69.842246 
1850.744351 73.264059 
1850.844351 74.514297 
1850.944351 73.520611 
1851.044351 70.282437 
1851.144351 64.874871 
1851.244351 57.449208 
1851.344351 48.229693 
1851.444351 37.506360 
1851.544351 25.624187 
1851.644351 12.969191 
1851.744351 -0.047611 
1851.844351 -13.007241 
1851.944351 -25.499604 
1852.044351 -37.139042 
1852.144351 -47.577697 
1852.244351 -56.516109 
1852.344351 -63.710767 
1852.444351 -68.978646 
1852.544351 -72.199004 
1852.644351 -73.312855 
1852.744351 -72.320641 
1852.844351 -69.278594 
1852.944351 -64.294266 
1853.044351 -57.521594 
1853.144351 -49.155768 
1853.244351 -39.428067 
1853.344351 -28.600725 
1853.444351 -16.961789 
1853.544351 -4.819876 
1853.644351 7.501319 
1853.744351 19.668943 
1853.844351 31.347514 
1853.944351 42.206194 
1854.044351 51.926884 
1854.144351 60.213156 
1854.244351 66.799842 
1854.344351 71.463014 
1854.444351 74.029887 
1854.544351 74.388023 
1854.644351 72.493113 
1854.744351 68.374542 
1854.844351 62.138004 
1854.944351 53.964561 
1855.044351 44.105829 
1855.144351 32.875290 
1855.244351 20.636138 
1855.344351 7.786390 
1855.444351 -5.257696 
1855.544351 -18.078721 
1855.644351 -30.274597 
1855.744351 -41.473317 
1855.844351 -51.345263 
1855.944351 -59.612604 
1856.044351 -66.055623 
1856.144351 -70.516113 
1856.244351 -72.898193 
1856.344351 -73.166992 
1856.444351 -71.345745 
1856.544351 -67.511765 
1856.644351 -61.791753 
1856.744351 -54.356753 
1856.844351 -45.416999 
1856.944351 -35.216757 
1857.044351 -24.029198 
1857.144351 -12.151229 
1857.244351 0.101827 
1857.344351 12.401872 
1857.444351 24.414184 
1857.544351 35.804217 
1857.644351 46.245205 
1857.744351 55.426600 
1857.844351 63.063285 
1857.944351 68.905371 
1858.044351 72.748209 
1858.144351 74.442091 
1858.244351 73.900983 
1858.344351 71.109513 
1858.444351 66.127441 
1858.544351 59.090911 
1858.644351 50.209983 
1858.744351 39.762250 
1858.844351 28.082696 
1858.944351 15.550338 
1859.044351 2.572531 
1859.144351 -10.431972 
1859.244351 -23.049990 
1859.344351 -34.889810 
1859.444351 -45.595048 
1859.544351 -54.855829 
1859.644351 -62.416961 
1859.744351 -68.083057 
1859.844351 -71.720857 
1859.944351 -73.259121 
1860.044351 -72.686626 
1860.144351 -70.048750 
1860.244351 -65.443136 
1860.344351 -59.014823 
1860.444351 -50.951139 
1860.544351 -41.476537 
1860.644351 -30.847452 
1860.744351 -19.347167 
1860.844351 -7.280603 
1860.944351 5.031111 
1861.044351 17.256458 
1861.144351 29.059927 
1861.244351 40.109124 
1861.344351 50.082706 
1861.444351 58.679145 
1861.544351 65.626209 
1861.644351 70.690892 
1861.744351 73.689381 
1861.844351 74.496448 
1861.944351 73.053589 
1862.044351 69.375092 
1862.144351 63.551296 
1862.244351 55.748403 
1862.344351 46.204451 
1862.444351 35.221384 
1862.544351 23.153542 
1862.644351 10.393247 
1862.744351 -2.645529 
1862.844351 -15.544261 
1862.944351 -27.896538 
1863.044351 -39.323242 
1863.144351 -49.485403 
1863.244351 -58.094193 
1863.344351 -64.917876 
1863.444351 -69.785763 
1863.544351 -72.589514 
1863.644351 -73.282209 
1863.744351 -71.875718 
1863.844351 -68.436867 
1863.944351 -63.082847 
1864.044351 -55.976217 
1864.144351 -47.319764 
1864.244351 -37.351339 
1864.344351 -26.338725 
1864.444351 -14.574487 
1864.544351 -2.370696 
1864.644351 9.946643 
1864.744351 22.043613 
1864.844351 33.585048 
1864.944351 44.241974 
1865.044351 53.699872 
1865.144351 61.667754 
1865.244351 67.887860 
1865.344351 72.145669 
1865.444351 74.279710 
1865.544351 74.190547 
1865.644351 71.848182 
1865.744351 67.297092 
1865.844351 60.658169 
1865.944351 52.127031 
1866.044351 41.968422 
1866.144351 30.506792 
1866.244351 18.113522 
1866.344351 5.191617 
1866.444351 -7.841079 
1866.544351 -20.568943 
1866.644351 -32.594767 
1866.744351 -43.554090 
1866.844351 -53.126954 
1866.944351 -61.046689 
1867.044351 -67.105641 
1867.144351 -71.158021 
1867.244351 -73.120258 
1867.344351 -72.969323 
1867.444351 -70.739564 
1867.544351 -66.518517 
1867.644351 -60.442118 
1867.744351 -52.689626 
1867.844351 -43.478459 
1867.944351 -33.059048 
1868.044351 -21.709703 
1868.144351 -9.731430 
1868.244351 2.557441 
1868.344351 14.826986 
1868.444351 26.741949 
1868.544351 37.968703 
1868.644351 48.183010 
1868.744351 57.078628 
1868.844351 64.376661 
1868.944351 69.835428 
1869.044351 73.260465 
1869.144351 74.514090 
1869.244351 73.523846 
1869.344351 70.289059 
1869.444351 64.884707 
1869.544351 57.461970 
1869.644351 48.244988 
1869.744351 37.523699 
1869.844351 25.643008 
1869.944351 12.988882 
1870.044351 -0.027687 
1870.144351 -12.987721 
1870.244351 -25.481099 
1870.344351 -37.122114 
1870.444351 -47.562843 
1870.544351 -56.503744 
1870.644351 -63.701218 
1870.744351 -68.972145 
1870.844351 -72.195687 
1870.944351 -73.312767 
1871.044351 -72.323737 
1871.144351 -69.284748 
1871.244351 -64.303278 
1871.344351 -57.533196 
1871.444351 -49.169633 
1871.544351 -39.443818 
1871.644351 -28.617940 
1871.744351 -16.980012 
1871.844351 -4.838622 
1871.944351 7.482550 
1872.044351 19.650664 
1872.144351 31.330237 
1872.244351 42.190413 
1872.344351 51.913073 
1872.444351 60.201745 
1872.544351 66.791206 
1872.644351 71.457459 
1872.744351 74.027633 
1872.844351 74.389191 
1872.944351 72.497715 
1873.044351 68.382477 
1873.144351 62.149051 
1873.244351 53.978389 
1873.344351 44.122003 
1873.444351 32.893292 
1873.544351 20.655383 
1873.644351 7.806252 
1873.744351 -5.237858 
1873.844351 -18.059535 
1873.944351 -30.256658 
1874.044351 -41.457162 
1874.144351 -51.331359 
1874.244351 -59.601331 
1874.344351 -66.047269 
1874.444351 -70.510874 
1874.544351 -72.896166 
1874.644351 -73.168187 
1874.744351 -71.350083 
1874.844351 -67.519090 
1874.944351 -61.801836 
1875.044351 -54.369302 
1875.144351 -45.431666 
1875.244351 -35.233146 
1875.344351 -24.046872 
1875.444351 -12.169720 
1875.544351 0.083010 
1875.644351 12.383238 
1875.744351 24.396245 
1875.844351 35.787479 
1875.944351 46.230157 
1876.044351 55.413698 
1876.144351 63.052941 
1876.244351 68.897935 
1876.344351 72.743952 
1876.444351 74.441196 
1876.544351 73.903528 
1876.644351 71.115466 
1876.744351 66.136652 
1876.844351 59.103115 
1876.944351 50.224806 
1877.044351 39.779221 
1877.144351 28.101267 
1877.244351 15.569906 
1877.344351 2.592460 
1877.444351 -10.412320 
1877.544351 -23.031234 
1877.644351 -34.872524 
1877.744351 -45.579742 
1877.844351 -54.842936 
1877.944351 -62.406825 
1878.044351 -68.075931 
1878.144351 -71.716895 
1878.244351 -73.258386 
1878.344351 -72.689092 
1878.444351 -70.054305 
1878.544351 -65.451594 
1878.644351 -59.025930 
1878.744351 -50.964579 
1878.844351 -41.491942 
1878.944351 -30.864409 
1879.044351 -19.365225 
1879.144351 -7.299284 
1879.244351 5.012306 
1879.344351 17.238040 
1879.444351 29.042408 
1879.544351 40.093004 
1879.644351 50.068463 
1879.744351 58.667220 
1879.844351 65.616989 
1879.944351 70.684699 
1880.044351 73.686451 
1880.144351 74.496924 
1880.244351 73.057507 
1880.344351 69.382371 
1880.444351 63.561741 
1880.544351 55.761705 
1880.644351 46.220194 
1880.744351 35.239065 
1880.844351 23.172586 
1880.944351 10.413036 
1881.044351 -2.625635 
1881.144351 -15.524896 
1881.244351 -27.878304 
1881.344351 -39.306690 
1881.444351 -49.471014 
1881.544351 -58.082366 
1881.644351 -64.908919 
1881.744351 -69.779888 
1881.844351 -72.586840 
1881.944351 -73.282761 
1882.044351 -71.879436 
1882.144351 -68.443609 
1882.244351 -63.092398 
1882.344351 -55.988297 
1882.444351 -47.334036 
1882.544351 -37.367416 
1882.644351 -26.356178 
1882.744351 -14.592854 
1882.844351 -2.389487 
1882.944351 9.927932 
1883.044351 22.025493 
1883.144351 33.568029 
1883.244351 44.226549 
1883.344351 53.686506 
1883.444351 61.656867 
1883.544351 67.879816 
1883.644351 72.140757 
1883.744351 74.278131 
1883.844351 74.192401 
1883.944351 71.853460 
1884.044351 67.305667 
1884.144351 60.669799 
1884.244351 52.141363 
1884.344351 41.985004 
1884.444351 30.525089 
1884.544351 18.132940 
1884.644351 5.211525 
1884.744351 -7.821321 
1884.844351 -20.549959 
1884.944351 -32.577142 
1885.044351 -43.538349 
1885.144351 -53.113546 
1885.244351 -61.035977 
1885.344351 -67.097895 
1885.444351 -71.153417 
1885.544351 -73.118875 
1885.644351 -72.971153 
1885.744351 -70.744512 
1885.844351 -66.526411 
1885.944351 -60.452717 
1886.044351 -52.702625 
1886.144351 -43.493502 
1886.244351 -33.075729 
1886.344351 -21.727578 
1886.444351 -9.750026 
1886.544351 2.538620 
1886.644351 14.808449 
1886.744351 26.724209 
1886.844351 37.952263 
1886.944351 48.168355 
1887.044351 57.066206 
1887.144351 64.366871 
1887.244351 69.828606 
1887.344351 73.256866 
1887.444351 74.513876 
1887.544351 73.527076 
1887.644351 70.295676 
1887.744351 64.894539 
1887.844351 57.474729 
1887.944351 48.260278 
1888.044351 37.541035 
1888.144351 25.661828 
1888.244351 13.008573 
1888.344351 -0.007763 
1888.444351 -12.968199 
1888.544351 -25.462591 
1888.644351 -37.105183 
1888.744351 -47.547985 
1888.844351 -56.491376 
1888.944351 -63.691665 
