# time model 
2526.844351 -22.683594 
2526.944351 -10.756313 
2527.044351 1.520058 
2527.144351 13.815501 
2527.244351 25.792685 
2527.344351 37.114083 
2527.444351 47.450031 
2527.544351 56.487744 
2527.644351 63.941175 
2527.744351 69.561453 
2527.844351 73.147427 
2527.944351 74.555728 
2528.044351 73.709564 
2528.144351 70.605439 
2528.244351 65.316987 
2528.344351 57.995257 
2528.444351 48.865050 
2528.544351 38.217244 
2528.644351 26.397434 
2528.744351 13.791614 
2528.844351 0.809895 
2528.944351 -12.130555 
2529.044351 -24.622162 
2529.144351 -36.282113 
2529.244351 -46.765238 
2529.344351 -55.774078 
2529.444351 -63.065977 
2529.544351 -68.457266 
2529.644351 -71.824869 
2529.744351 -73.105760 
2529.844351 -72.294787 
2529.944351 -69.441323 
2530.044351 -64.645208 
2530.144351 -58.052274 
2530.244351 -49.849725 
2530.344351 -40.261466 
2530.444351 -29.543424 
2530.544351 -17.978803 
2530.644351 -5.873137 
2530.744351 6.451007 
2530.844351 18.659892 
2530.944351 30.415205 
2531.044351 41.381539 
2531.144351 51.234843 
2531.244351 59.671798 
2531.344351 66.419944 
2531.444351 71.248230 
2531.544351 73.977448 
2531.644351 74.489880 
2531.744351 72.737369 
2531.844351 68.746974 
2531.944351 62.623452 
2532.044351 54.547998 
2532.144351 44.772963 
2532.244351 33.612641 
2532.344351 21.430629 
2532.444351 8.624585 
2532.544351 -4.390510 
2532.644351 -17.199388 
2532.744351 -29.402664 
2532.844351 -40.631175 
2532.944351 -50.557778 
2533.044351 -58.906236 
2533.144351 -65.457121 
2533.244351 -70.050922 
2533.344351 -72.588731 
2533.444351 -73.030993 
2533.544351 -71.394799 
2533.644351 -67.750209 
2533.744351 -62.215996 
2533.844351 -54.955086 
2533.944351 -46.169914 
2534.044351 -36.097747 
2534.144351 -25.005991 
2534.244351 -13.187384 
2534.344351 -0.954932 
2534.444351 11.363595 
2534.544351 23.431791 
2534.644351 34.911554 
2534.744351 45.470950 
2534.844351 54.793039 
2534.944351 62.585589 
2535.044351 68.591419 
2535.144351 72.598976 
2535.244351 74.452539 
2535.344351 74.061344 
2535.444351 71.406781 
2535.544351 66.546865 
2535.644351 59.617280 
2535.744351 50.828521 
2535.844351 40.459010 
2535.944351 28.844433 
2536.044351 16.363937 
2536.144351 3.424157 
2536.244351 -9.557791 
2536.344351 -22.171130 
2536.444351 -34.026966 
2536.544351 -44.771673 
2536.644351 -54.097558 
2536.744351 -61.750545 
2536.844351 -67.534926 
2536.944351 -71.315452 
2537.044351 -73.017180 
2537.144351 -72.623584 
2537.244351 -70.173410 
2537.344351 -65.756720 
2537.444351 -59.510489 
2537.544351 -51.613997 
2537.644351 -42.284160 
2537.744351 -31.770858 
2537.844351 -20.352211 
2537.944351 -8.329684 
2538.044351 3.977123 
2538.144351 16.236211 
2538.244351 28.109616 
2538.344351 39.260702 
2538.444351 49.362416 
2538.544351 58.106487 
2538.644351 65.213427 
2538.744351 70.443030 
2538.844351 73.604876 
2538.944351 74.568202 
2539.044351 73.270357 
2539.144351 69.722997 
2539.244351 64.015268 
2539.344351 56.313326 
2539.444351 46.855862 
2539.544351 35.945660 
2539.644351 23.937578 
2539.744351 11.223754 
2539.844351 -1.782935 
2539.944351 -14.665935 
2540.044351 -27.021457 
2540.144351 -38.473239 
2540.244351 -48.684900 
2540.344351 -57.369424 
2540.444351 -64.295651 
2540.544351 -69.291923 
2540.644351 -72.247224 
2540.744351 -73.110266 
2540.844351 -71.887047 
2540.944351 -68.637330 
2541.044351 -63.470474 
2541.144351 -56.540920 
2541.244351 -48.043552 
2541.344351 -38.209022 
2541.444351 -27.299072 
2541.544351 -15.601753 
2541.644351 -3.426429 
2541.744351 8.901622 
2541.844351 21.047198 
2541.944351 32.671939 
2542.044351 43.441995 
2542.144351 53.036667 
2542.244351 61.157952 
2542.344351 67.540789 
2542.444351 71.963631 
2542.544351 74.258781 
2542.644351 74.321791 
2542.744351 72.119120 
2542.844351 67.693211 
2542.944351 61.164264 
2543.044351 52.728192 
2543.144351 42.650531 
2543.244351 31.256496 
2543.344351 18.917744 
2543.444351 6.036743 
2543.544351 -6.970121 
2543.644351 -19.689500 
2543.744351 -31.726954 
2543.844351 -42.720837 
2543.944351 -52.353526 
2544.044351 -60.359719 
2544.144351 -66.531751 
2544.244351 -70.722190 
2544.344351 -72.844099 
2544.444351 -72.869453 
2544.544351 -70.826206 
2544.644351 -66.794469 
2544.744351 -60.902172 
2544.844351 -53.320481 
2544.944351 -44.259137 
2545.044351 -33.961783 
2545.144351 -22.701258 
2545.244351 -10.774751 
2545.344351 1.501337 
2545.444351 13.797005 
2545.544351 25.774929 
2545.644351 37.097575 
2545.744351 47.435260 
2545.844351 56.475166 
2545.944351 63.931200 
2546.044351 69.554424 
2546.144351 73.143608 
2546.244351 74.555288 
2546.344351 73.712566 
2546.444351 70.611830 
2546.544351 65.326596 
2546.644351 58.007798 
2546.744351 48.880130 
2546.844351 38.234376 
2546.944351 26.416059 
2547.044351 13.811125 
2547.144351 0.829660 
2547.244351 -12.111165 
2547.344351 -24.603751 
2547.444351 -36.265236 
2547.544351 -46.750384 
2547.644351 -55.761659 
2547.744351 -63.056317 
2547.844351 -68.450597 
2547.944351 -71.821332 
2548.044351 -73.105407 
2548.144351 -72.297583 
2548.244351 -69.447154 
2548.344351 -64.653886 
2548.444351 -58.063545 
2548.544351 -49.863277 
2548.644351 -40.276934 
2548.744351 -29.560398 
2548.844351 -17.996834 
2548.944351 -5.891748 
2549.044351 6.432315 
2549.144351 18.641631 
2549.244351 30.397887 
2549.344351 41.365668 
2549.444351 51.220897 
2549.544351 59.660215 
2549.644351 66.411109 
2549.744351 71.242458 
2549.844351 73.974965 
2549.944351 74.490815 
2550.044351 72.741738 
2550.144351 68.754678 
2550.244351 62.634274 
2550.344351 54.561607 
2550.444351 44.788926 
2550.544351 33.630440 
2550.644351 21.449684 
2550.744351 8.644274 
2550.844351 -4.370821 
2550.944351 -17.180320 
2551.044351 -29.384803 
2551.144351 -40.615052 
2551.244351 -50.543853 
2551.344351 -58.894886 
2551.444351 -65.448634 
2551.544351 -70.045493 
2551.644351 -72.586466 
2551.744351 -73.031908 
2551.844351 -71.398826 
2551.944351 -67.757204 
2552.044351 -62.225744 
2552.144351 -54.967310 
2552.244351 -46.184279 
2552.344351 -36.113868 
2552.444351 -25.023443 
2552.544351 -13.205706 
2552.644351 -0.973636 
2552.744351 11.345014 
2552.844351 23.413846 
2552.944351 34.894756 
2553.044351 45.455792 
2553.144351 54.779987 
2553.244351 62.575062 
2553.344351 68.583776 
2553.444351 72.594496 
2553.544351 74.451413 
2553.644351 74.063656 
2553.744351 71.412502 
2553.844351 66.555848 
2553.944351 59.629261 
2554.044351 50.843128 
2554.144351 40.475773 
2554.244351 28.862806 
2554.344351 16.383321 
2554.444351 3.443922 
2554.544351 -9.538276 
2554.644351 -22.152477 
2554.744351 -34.009740 
2554.844351 -44.756378 
2554.944351 -54.084622 
2555.044351 -61.740310 
2555.144351 -67.527643 
2555.244351 -71.311280 
2555.344351 -73.016189 
2555.444351 -72.625755 
2555.544351 -70.178644 
2555.644351 -65.764845 
2555.744351 -59.521264 
2555.844351 -51.627120 
2555.944351 -42.299275 
2556.044351 -31.787564 
2556.144351 -20.370067 
2556.244351 -8.348219 
2556.344351 3.958406 
2556.444351 16.217822 
2556.544351 28.092068 
2556.644351 39.244501 
2556.744351 49.348046 
2556.844351 58.094397 
2556.944351 65.204014 
2557.044351 70.436622 
2557.144351 73.601720 
2557.244351 74.568447 
2557.344351 73.274041 
2557.444351 69.730046 
2557.544351 64.025488 
2557.644351 56.326407 
2557.744351 46.871392 
2557.844351 35.963136 
2557.944351 23.956430 
2558.044351 11.243366 
2558.144351 -1.763194 
2558.244351 -14.646694 
2558.344351 -27.003309 
2558.444351 -38.456728 
2558.544351 -48.670501 
2558.644351 -57.357531 
2558.744351 -64.286570 
2558.844351 -69.285870 
2558.944351 -72.244320 
2559.044351 -73.110545 
2559.144351 -71.890458 
2559.244351 -68.643745 
2559.344351 -63.479691 
2559.444351 -56.552673 
2559.544351 -48.057516 
2559.644351 -38.224824 
2559.744351 -27.316293 
2559.844351 -15.619939 
2559.944351 -3.445097 
2560.044351 8.882974 
2560.144351 21.029084 
2560.244351 32.654870 
2560.344351 43.426470 
2560.444351 53.023158 
2560.544351 61.146888 
2560.644351 67.532542 
2560.744351 71.958499 
2560.844351 74.256972 
2560.944351 74.323412 
2561.044351 72.124166 
2561.144351 67.701557 
2561.244351 61.175670 
2561.344351 52.742307 
2561.444351 42.666903 
2561.544351 31.274593 
2561.644351 18.936975 
2561.744351 6.056483 
2561.844351 -6.950506 
2561.944351 -19.670626 
2562.044351 -31.709399 
2562.144351 -42.705117 
2562.244351 -52.340087 
2562.344351 -60.348919 
2562.444351 -66.523860 
2562.544351 -70.717385 
2562.644351 -72.842469 
2562.744351 -72.870995 
2562.844351 -70.830838 
2562.944351 -66.802031 
2563.044351 -60.912438 
2563.144351 -53.333160 
2563.244351 -44.273883 
2563.344351 -33.978204 
2563.444351 -22.718921 
2563.544351 -10.793189 
2563.644351 1.482617 
2563.744351 13.778510 
2563.844351 25.757171 
2563.944351 37.081064 
2564.044351 47.420486 
2564.144351 56.462585 
2564.244351 63.921221 
2564.344351 69.547391 
2564.444351 73.139785 
2564.544351 74.554844 
2564.644351 73.715563 
2564.744351 70.618216 
2564.844351 65.336201 
2564.944351 58.020335 
2565.044351 48.895206 
2565.144351 38.251505 
2565.244351 26.434683 
2565.344351 13.830636 
2565.444351 0.849426 
2565.544351 -12.091775 
2565.644351 -24.585338 
2565.744351 -36.248357 
2565.844351 -46.735527 
2565.944351 -55.749236 
2566.044351 -63.046652 
2566.144351 -68.443924 
2566.244351 -71.817791 
2566.344351 -73.105049 
2566.444351 -72.300374 
2566.544351 -69.452980 
2566.644351 -64.662560 
2566.744351 -58.074813 
2566.844351 -49.876826 
2566.944351 -40.292399 
2567.044351 -29.577369 
2567.144351 -18.014864 
2567.244351 -5.910359 
2567.344351 6.413623 
2567.444351 18.623369 
2567.544351 30.380568 
2567.644351 41.349794 
2567.744351 51.206947 
2567.844351 59.648628 
2567.944351 66.402270 
2568.044351 71.236681 
2568.144351 73.972478 
2568.244351 74.491744 
2568.344351 72.746103 
2568.444351 68.762378 
2568.544351 62.645091 
2568.644351 54.575211 
2568.744351 44.804885 
2568.844351 33.648238 
2568.944351 21.468737 
2569.044351 8.663963 
2569.144351 -4.351130 
2569.244351 -17.161250 
2569.344351 -29.366940 
2569.444351 -40.598926 
2569.544351 -50.529924 
2569.644351 -58.883532 
2569.744351 -65.440142 
2569.844351 -70.040060 
2569.944351 -72.584196 
2570.044351 -73.032817 
2570.144351 -71.402848 
2570.244351 -67.764195 
2570.344351 -62.235489 
2570.444351 -54.979531 
2570.544351 -46.198640 
2570.644351 -36.129987 
2570.744351 -25.040893 
2570.844351 -13.224027 
2570.944351 -0.992340 
2571.044351 11.326431 
2571.144351 23.395899 
2571.244351 34.877955 
2571.344351 45.440631 
2571.444351 54.766931 
2571.544351 62.564531 
2571.644351 68.576127 
2571.744351 72.590012 
2571.844351 74.450282 
2571.944351 74.065963 
2572.044351 71.418218 
2572.144351 66.564826 
2572.244351 59.641238 
2572.344351 50.857731 
2572.444351 40.492534 
2572.544351 28.881178 
2572.644351 16.402704 
2572.744351 3.463688 
2572.844351 -9.518761 
2572.944351 -22.133821 
2573.044351 -33.992511 
2573.144351 -44.741080 
2573.244351 -54.071682 
2573.344351 -61.730070 
2573.444351 -67.520355 
2573.544351 -71.307104 
2573.644351 -73.015192 
2573.744351 -72.627921 
2573.844351 -70.183874 
2573.944351 -65.772966 
2574.044351 -59.532035 
2574.144351 -51.640239 
2574.244351 -42.314388 
2574.344351 -31.804269 
2574.444351 -20.387923 
2574.544351 -8.366753 
2574.644351 3.939689 
2574.744351 16.199433 
2574.844351 28.074519 
2574.944351 39.228298 
2575.044351 49.333673 
2575.144351 58.082303 
2575.244351 65.194596 
2575.344351 70.430209 
2575.444351 73.598558 
2575.544351 74.568686 
2575.644351 73.277721 
2575.744351 69.737090 
2575.844351 64.035703 
2575.944351 56.339484 
2576.044351 46.886918 
2576.144351 35.980609 
2576.244351 23.975280 
2576.344351 11.262978 
2576.444351 -1.743454 
2576.544351 -14.627451 
2576.644351 -26.985159 
2576.744351 -38.440214 
2576.844351 -48.656098 
2576.944351 -57.345634 
2577.044351 -64.277485 
2577.144351 -69.279812 
2577.244351 -72.241411 
2577.344351 -73.110820 
2577.444351 -71.893865 
2577.544351 -68.650155 
2577.644351 -63.488903 
2577.744351 -56.564422 
2577.844351 -48.071477 
2577.944351 -38.240623 
2578.044351 -27.333512 
2578.144351 -15.638123 
2578.244351 -3.463764 
2578.344351 8.864327 
2578.444351 21.010969 
2578.544351 32.637799 
2578.644351 43.410942 
2578.744351 53.009645 
2578.844351 61.135819 
2578.944351 67.524290 
2579.044351 71.953362 
2579.144351 74.255158 
2579.244351 74.325028 
2579.344351 72.129206 
2579.444351 67.709898 
2579.544351 61.187072 
2579.644351 52.756418 
2579.744351 42.683272 
2579.844351 31.292688 
2579.944351 18.956205 
2580.044351 6.076222 
2580.144351 -6.930891 
2580.244351 -19.651751 
2580.344351 -31.691841 
2580.444351 -42.689395 
2580.544351 -52.326643 
2580.644351 -60.338114 
2580.744351 -66.515964 
2580.844351 -70.712576 
2580.944351 -72.840833 
2581.044351 -72.872533 
2581.144351 -70.835465 
2581.244351 -66.809590 
2581.344351 -60.922699 
2581.444351 -53.345835 
2581.544351 -44.288627 
2581.644351 -33.994623 
2581.744351 -22.736583 
2581.844351 -10.811626 
2581.944351 1.463896 
2582.044351 13.760013 
2582.144351 25.739412 
2582.244351 37.064551 
2582.344351 47.405708 
2582.444351 56.450001 
2582.544351 63.911238 
2582.644351 69.540353 
2582.744351 73.135956 
2582.844351 74.554394 
2582.944351 73.718555 
2583.044351 70.624597 
2583.144351 65.345801 
2583.244351 58.032868 
2583.344351 48.910279 
2583.444351 38.268632 
2583.544351 26.453305 
2583.644351 13.850145 
2583.744351 0.869191 
2583.844351 -12.072383 
2583.944351 -24.566923 
2584.044351 -36.231474 
2584.144351 -46.720667 
2584.244351 -55.736809 
2584.344351 -63.036983 
2584.444351 -68.437246 
2584.544351 -71.814245 
2584.644351 -73.104687 
2584.744351 -72.303160 
2584.844351 -69.458802 
2584.944351 -64.671230 
2585.044351 -58.086078 
2585.144351 -49.890372 
2585.244351 -40.307862 
2585.344351 -29.594339 
2585.444351 -18.032893 
2585.544351 -5.928970 
2585.644351 6.394930 
2585.744351 18.605105 
2585.844351 30.363247 
2585.944351 41.333917 
2586.044351 51.192993 
2586.144351 59.637037 
2586.244351 66.393427 
2586.344351 71.230899 
2586.444351 73.969985 
2586.544351 74.492669 
2586.644351 72.750462 
2586.744351 68.770073 
2586.844351 62.655904 
2586.944351 54.588812 
2587.044351 44.820842 
2587.144351 33.666032 
2587.244351 21.487789 
2587.344351 8.683651 
2587.444351 -4.331440 
2587.544351 -17.142178 
2587.644351 -29.349074 
2587.744351 -40.582797 
2587.844351 -50.515992 
2587.944351 -58.872173 
2588.044351 -65.431646 
2588.144351 -70.034622 
2588.244351 -72.581921 
2588.344351 -73.033722 
2588.444351 -71.406865 
2588.544351 -67.771182 
2588.644351 -62.245230 
2588.744351 -54.991748 
2588.844351 -46.212999 
2588.944351 -36.146104 
2589.044351 -25.058342 
2589.144351 -13.242347 
2589.244351 -1.011044 
2589.344351 11.307849 
2589.444351 23.377951 
2589.544351 34.861152 
2589.644351 45.425468 
2589.744351 54.753872 
2589.844351 62.553996 
2589.944351 68.568475 
2590.044351 72.585523 
2590.144351 74.449146 
2590.244351 74.068265 
2590.344351 71.423929 
2590.444351 66.573800 
2590.544351 59.653211 
2590.644351 50.872330 
2590.744351 40.509291 
2590.844351 28.899547 
2590.944351 16.422086 
2591.044351 3.483453 
2591.144351 -9.499245 
2591.244351 -22.115164 
2591.344351 -33.975279 
2591.444351 -44.725778 
2591.544351 -54.058738 
2591.644351 -61.719826 
2591.744351 -67.513063 
2591.844351 -71.302922 
2591.944351 -73.014191 
2592.044351 -72.630083 
2592.144351 -70.189100 
2592.244351 -65.781082 
2592.344351 -59.542802 
2592.444351 -51.653355 
2592.544351 -42.329497 
2592.644351 -31.820971 
2592.744351 -20.405776 
2592.844351 -8.385286 
2592.944351 3.920972 
2593.044351 16.181042 
2593.144351 28.056968 
2593.244351 39.212092 
2593.344351 49.319298 
2593.444351 58.070206 
2593.544351 65.185174 
2593.644351 70.423792 
2593.744351 73.595392 
2593.844351 74.568920 
2593.944351 73.281395 
2594.044351 69.744129 
2594.144351 64.045913 
2594.244351 56.352557 
2594.344351 46.902441 
2594.444351 35.998080 
2594.544351 23.994128 
2594.644351 11.282589 
2594.744351 -1.723713 
2594.844351 -14.608207 
2594.944351 -26.967007 
2595.044351 -38.423698 
2595.144351 -48.641692 
2595.244351 -57.333733 
2595.344351 -64.268396 
2595.444351 -69.273749 
2595.544351 -72.238497 
2595.644351 -73.111089 
2595.744351 -71.897268 
2595.844351 -68.656561 
2595.944351 -63.498112 
2596.044351 -56.576167 
2596.144351 -48.085436 
2596.244351 -38.256420 
2596.344351 -27.350729 
2596.444351 -15.656307 
2596.544351 -3.482431 
2596.644351 8.845678 
2596.744351 20.992852 
2596.844351 32.620726 
2596.944351 43.395411 
2597.044351 52.996128 
2597.144351 61.124747 
2597.244351 67.516034 
2597.344351 71.948219 
2597.444351 74.253339 
2597.544351 74.326639 
2597.644351 72.134241 
2597.744351 67.718235 
2597.844351 61.198470 
2597.944351 52.770525 
2598.044351 42.699638 
2598.144351 31.310781 
2598.244351 18.975434 
2598.344351 6.095962 
2598.444351 -6.911275 
2598.544351 -19.632875 
2598.644351 -31.674281 
2598.744351 -42.673669 
2598.844351 -52.313196 
2598.944351 -60.327305 
2599.044351 -66.508064 
2599.144351 -70.707763 
2599.244351 -72.839192 
2599.344351 -72.874065 
2599.444351 -70.840087 
2599.544351 -66.817144 
2599.644351 -60.932957 
2599.744351 -53.358506 
2599.844351 -44.303367 
2599.944351 -34.011040 
2600.044351 -22.754242 
2600.144351 -10.830062 
2600.244351 1.445176 
2600.344351 13.741516 
2600.444351 25.721652 
2600.544351 37.048036 
2600.644351 47.390928 
2600.744351 56.437412 
2600.844351 63.901250 
2600.944351 69.533310 
2601.044351 73.132122 
2601.144351 74.553939 
2601.244351 73.721541 
2601.344351 70.630973 
2601.444351 65.355396 
2601.544351 58.045396 
2601.644351 48.925348 
2601.744351 38.285756 
2601.844351 26.471926 
2601.944351 13.869654 
2602.044351 0.888957 
2602.144351 -12.052990 
2602.244351 -24.548507 
2602.344351 -36.214589 
2602.444351 -46.705803 
2602.544351 -55.724378 
2602.644351 -63.027309 
2602.744351 -68.430563 
2602.844351 -71.810694 
2602.944351 -73.104319 
2603.044351 -72.305942 
2603.144351 -69.464619 
2603.244351 -64.679895 
2603.344351 -58.097338 
2603.444351 -49.903915 
2603.544351 -40.323322 
2603.644351 -29.611307 
2603.744351 -18.050920 
2603.844351 -5.947579 
2603.944351 6.376237 
2604.044351 18.586841 
2604.144351 30.345924 
2604.244351 41.318038 
2604.344351 51.179037 
2604.444351 59.625442 
2604.544351 66.384579 
2604.644351 71.225112 
2604.744351 73.967487 
2604.844351 74.493588 
2604.944351 72.754816 
2605.044351 68.777762 
2605.144351 62.666712 
2605.244351 54.602409 
2605.344351 44.836795 
2605.444351 33.683825 
2605.544351 21.506839 
2605.644351 8.703339 
2605.744351 -4.311749 
2605.844351 -17.123106 
2605.944351 -29.331206 
2606.044351 -40.566665 
2606.144351 -50.502056 
2606.244351 -58.860811 
2606.344351 -65.423145 
2606.444351 -70.029179 
2606.544351 -72.579641 
2606.644351 -73.034622 
2606.744351 -71.410878 
2606.844351 -67.778164 
2606.944351 -62.254966 
2607.044351 -55.003961 
2607.144351 -46.227355 
