# time model 
2540.744351 -72.362931 
2540.844351 -71.025936 
2540.944351 -67.770262 
2541.044351 -62.720285 
2541.144351 -56.031735 
2541.244351 -47.887120 
2541.344351 -38.492235 
2541.444351 -28.073637 
2541.544351 -16.876839 
2541.644351 -5.164909 
2541.744351 6.782876 
2541.844351 18.672742 
2541.944351 30.198945 
2542.044351 41.047604 
2542.144351 50.902268 
2542.244351 59.451645 
2542.344351 66.399695 
2542.444351 71.478081 
2542.544351 74.460561 
2542.644351 75.178473 
2542.744351 73.535935 
2542.844351 69.522976 
2542.944351 63.224618 
2543.044351 54.824019 
2543.144351 44.598391 
2543.244351 32.907264 
2543.344351 20.173868 
2543.444351 6.861456 
2543.544351 -6.552815 
2543.644351 -19.603565 
2543.744351 -31.859857 
2543.844351 -42.942965 
2543.944351 -52.538324 
2544.044351 -60.401661 
2544.144351 -66.359999 
2544.244351 -70.308704 
2544.344351 -72.205859 
2544.444351 -72.065189 
2544.544351 -69.948576 
2544.644351 -65.958895 
2544.744351 -60.233679 
2544.844351 -52.939849 
2544.944351 -44.269580 
2545.044351 -34.437223 
2545.144351 -23.677099 
2545.244351 -12.241894 
2545.344351 -0.401326 
2545.444351 11.559290 
2545.544351 23.341032 
2545.644351 34.634356 
2545.744351 45.123572 
2545.844351 54.493235 
2545.944351 62.436802 
2546.044351 68.667691 
2546.144351 72.932578 
2546.244351 75.026359 
2546.344351 74.807713 
2546.444351 72.213703 
2546.544351 67.271534 
2546.644351 60.105460 
2546.744351 50.937158 
2546.844351 40.078563 
2546.944351 27.917237 
2547.044351 14.895449 
2547.144351 1.485183 
2547.244351 -11.838148 
2547.344351 -24.620454 
2547.444351 -36.449853 
2547.544351 -46.972164 
2547.644351 -55.900493 
2547.744351 -63.019194 
2547.844351 -68.183143 
2547.944351 -71.313555 
2548.044351 -72.391647 
2548.144351 -71.451286 
2548.244351 -68.571562 
2548.344351 -63.869907 
2548.444351 -57.496169 
2548.544351 -49.627797 
2548.644351 -40.466146 
2548.744351 -30.233773 
2548.844351 -19.172510 
2548.944351 -7.542006 
2549.044351 4.381591 
2549.144351 16.307246 
2549.244351 27.931358 
2549.344351 38.941293 
2549.444351 49.020569 
2549.544351 57.856130 
2549.644351 65.147949 
2549.744351 70.621033 
2549.844351 74.039474 
2549.944351 75.221811 
2550.044351 74.056415 
2550.144351 70.515200 
2550.244351 64.663668 
2550.344351 56.665378 
2550.444351 46.779377 
2550.544351 35.349975 
2550.644351 22.789397 
2550.744351 9.554926 
2550.844351 -3.876955 
2550.944351 -17.036559 
2551.044351 -29.484440 
2551.144351 -40.830249 
2551.244351 -50.745882 
2551.344351 -58.972736 
2551.444351 -65.323664 
2551.544351 -69.680708 
2551.644351 -71.989910 
2551.744351 -72.254434 
2551.844351 -70.527096 
2551.944351 -66.903090 
2552.044351 -61.513457 
2552.144351 -54.519589 
2552.244351 -46.108876 
2552.344351 -36.491423 
2552.444351 -25.897689 
2552.544351 -14.576786 
2552.644351 -2.795123 
2552.744351 9.164979 
2552.844351 21.007126 
2552.944351 32.423600 
2553.044351 43.099499 
2553.144351 52.718711 
2553.244351 60.972098 
2553.344351 67.568074 
2553.444351 72.245487 
2553.544351 74.788315 
2553.644351 75.041216 
2553.744351 72.924469 
2553.844351 68.446462 
2553.944351 61.711727 
2554.044351 52.922725 
2554.144351 42.374233 
2554.244351 30.440145 
2554.344351 17.553671 
2554.444351 4.182942 
2554.544351 -9.195245 
2554.644351 -22.120698 
2554.744351 -34.171639 
2554.844351 -44.981356 
2554.944351 -54.248972 
2555.044351 -61.744477 
2555.144351 -67.308844 
2555.244351 -70.850442 
2555.344351 -72.339023 
2555.444351 -71.798500 
2555.544351 -69.299468 
2555.644351 -64.952179 
2555.744351 -58.900402 
2555.844351 -51.316382 
2555.944351 -42.396923 
2556.044351 -32.360508 
2556.144351 -21.445229 
2556.244351 -9.907266 
2556.344351 1.980429 
2556.444351 13.929650 
2556.544351 25.639078 
2556.644351 36.797535 
2556.744351 47.088800 
2556.844351 56.198436 
2556.944351 63.822917 
2557.044351 69.681159 
2557.144351 73.528211 
2557.244351 75.170437 
2557.344351 74.481021 
2557.444351 71.414170 
2557.544351 66.016051 
2557.644351 58.430524 
2557.744351 48.898056 
2557.844351 37.747036 
2557.944351 25.377756 
2558.044351 12.240478 
2558.144351 -1.190044 
2558.244351 -14.440763 
2558.344351 -27.064488 
2558.444351 -38.659777 
2558.544351 -48.885275 
2558.644351 -57.468126 
2558.744351 -64.206915 
2558.844351 -68.970151 
2558.944351 -71.691551 
2559.044351 -72.363416 
2559.144351 -71.029205 
2559.244351 -67.776163 
2559.344351 -62.728618 
2559.444351 -56.042262 
2559.544351 -47.899565 
2559.644351 -38.506291 
2559.744351 -28.088972 
2559.844351 -16.893092 
2559.944351 -5.181696 
2560.044351 6.765960 
2560.144351 18.656120 
2560.244351 30.183058 
2560.344351 41.032898 
2560.444351 50.889188 
2560.544351 59.440624 
2560.644351 66.391135 
2560.744351 71.472335 
2560.844351 74.457912 
2560.944351 75.179111 
2561.044351 73.539938 
2561.144351 69.530292 
2561.244351 63.235057 
2561.344351 54.837256 
2561.444351 44.613971 
2561.544351 32.924629 
2561.644351 20.192385 
2561.744351 6.880455 
2561.844351 -6.534005 
2561.944351 -19.585584 
2562.044351 -31.843280 
2562.144351 -42.928284 
2562.244351 -52.525936 
2562.344351 -60.391859 
2562.444351 -66.352979 
2562.544351 -70.304568 
2562.644351 -72.204625 
2562.744351 -72.066802 
2562.844351 -69.952918 
2562.944351 -65.965795 
2563.044351 -60.242920 
2563.144351 -52.951177 
2563.244351 -44.282707 
2563.344351 -34.451832 
2563.444351 -23.692845 
2563.544351 -12.258407 
2563.644351 -0.418215 
2563.744351 11.542440 
2563.844351 23.324651 
2563.944351 34.618888 
2564.044351 45.109463 
2564.144351 54.480928 
2564.244351 62.426720 
2564.344351 68.660217 
2564.444351 72.928040 
2564.544351 75.025007 
2564.644351 74.809693 
2564.744351 72.219044 
2564.844351 67.280129 
2564.944351 60.117065 
2565.044351 50.951392 
2565.144351 40.094929 
2565.244351 27.935142 
2565.344351 14.914241 
2565.444351 1.504186 
2565.544351 -11.819596 
2565.644351 -24.602970 
2565.744351 -36.433980 
2565.844351 -46.958358 
2565.944351 -55.889109 
2566.044351 -63.010486 
2566.144351 -68.177268 
2566.244351 -71.310581 
2566.344351 -72.391561 
2566.444351 -71.454007 
2566.544351 -68.576950 
2566.644351 -63.877771 
2566.744351 -57.506277 
2566.844351 -49.639880 
2566.944351 -40.479905 
2567.044351 -30.248879 
2567.144351 -19.188608 
2567.244351 -7.558718 
2567.344351 4.364667 
2567.444351 16.290531 
2567.544351 27.915288 
2567.644351 38.926314 
2567.744351 49.007129 
2567.844351 57.844663 
2567.944351 65.138866 
2568.044351 70.614698 
2568.144351 74.036185 
2568.244351 75.221779 
2568.344351 74.059743 
2568.444351 70.521863 
2568.544351 64.673503 
2568.644351 56.678087 
2568.744351 46.794528 
2568.844351 35.367031 
2568.944351 22.807736 
2569.044351 9.573883 
2569.144351 -3.858055 
2569.244351 -17.018364 
2569.344351 -29.467540 
2569.444351 -40.815154 
2569.544351 -50.733007 
2569.644351 -58.962397 
2569.744351 -65.316075 
2569.844351 -69.675990 
2569.944351 -71.988096 
2570.044351 -72.255483 
2570.144351 -70.530903 
2570.244351 -66.909493 
2570.344351 -61.522248 
2570.444351 -54.530521 
2570.544351 -46.121667 
2570.644351 -36.505761 
2570.744351 -25.913236 
2570.844351 -14.593176 
2570.944351 -2.811969 
2571.044351 9.148087 
2571.144351 20.990616 
2571.244351 32.407913 
2571.344351 43.085082 
2571.444351 52.706008 
2571.544351 60.961537 
2571.644351 67.560049 
2571.744351 72.240338 
2571.844351 74.786309 
2571.944351 75.042522 
2572.044351 72.929140 
2572.144351 68.454420 
2572.244351 61.722754 
2572.344351 52.936468 
2572.444351 42.390215 
2572.544351 30.457792 
2572.644351 17.572338 
2572.744351 4.201956 
2572.844351 -9.176552 
2572.944351 -22.102954 
2573.044351 -34.155403 
2573.144351 -44.967103 
2573.244351 -54.237079 
2573.344351 -61.735217 
2573.444351 -67.302393 
2573.544351 -70.846885 
2573.644351 -72.338362 
2573.744351 -71.800668 
2573.844351 -69.304334 
2573.944351 -64.959564 
2574.044351 -58.910081 
2574.144351 -51.328092 
2574.244351 -42.410372 
2574.344351 -32.375372 
2574.444351 -21.461158 
2574.544351 -9.923886 
2574.644351 1.963515 
2574.744351 13.912858 
2574.844351 25.622843 
2574.944351 36.782301 
2575.044351 47.075015 
2575.144351 56.186539 
2575.244351 63.813325 
2575.344351 69.674246 
2575.444351 73.524291 
2575.544351 75.169740 
2575.644351 74.483673 
2575.744351 71.420172 
2575.844351 66.025270 
2575.944351 58.442686 
2576.044351 48.912757 
2576.144351 37.763757 
2576.244351 25.395890 
2576.344351 12.259366 
2576.444351 -1.171079 
2576.544351 -14.422377 
2576.644351 -27.047284 
2576.744351 -38.644283 
2576.844351 -48.871926 
2576.944351 -57.457257 
2577.044351 -64.198762 
2577.144351 -68.964851 
2577.244351 -71.689155 
2577.344351 -72.363898 
2577.444351 -71.032470 
2577.544351 -67.782061 
2577.644351 -62.736949 
2577.744351 -56.052786 
2577.844351 -47.912007 
2577.944351 -38.520345 
2578.044351 -28.104304 
2578.144351 -16.909343 
2578.244351 -5.198483 
2578.344351 6.749044 
2578.444351 18.639498 
2578.544351 30.167170 
2578.644351 41.018190 
2578.744351 50.876107 
2578.844351 59.429601 
2578.944351 66.382572 
2579.044351 71.466585 
2579.144351 74.455258 
2579.244351 75.179745 
2579.344351 73.543936 
2579.444351 69.537604 
2579.544351 63.245493 
2579.644351 54.850489 
2579.744351 44.629548 
2579.844351 32.941992 
2579.944351 20.210902 
2580.044351 6.899454 
2580.144351 -6.515196 
2580.244351 -19.567601 
2580.344351 -31.826701 
2580.444351 -42.913601 
2580.544351 -52.513544 
2580.644351 -60.382053 
2580.744351 -66.345955 
2580.844351 -70.300428 
2580.944351 -72.203387 
2581.044351 -72.068411 
2581.144351 -69.957256 
2581.244351 -65.972691 
2581.344351 -60.252158 
2581.444351 -52.962503 
2581.544351 -44.295832 
2581.644351 -34.466439 
2581.744351 -23.708589 
2581.844351 -12.274920 
2581.944351 -0.435103 
2582.044351 11.525590 
2582.144351 23.308269 
2582.244351 34.603417 
2582.344351 45.095353 
2582.444351 54.468619 
2582.544351 62.416633 
2582.644351 68.652740 
2582.744351 72.923499 
2582.844351 75.023650 
2582.944351 74.811669 
2583.044351 72.224380 
2583.144351 67.288720 
2583.244351 60.128665 
2583.344351 50.965623 
2583.444351 40.111291 
2583.544351 27.953045 
2583.644351 14.933031 
2583.744351 1.523189 
2583.844351 -11.801043 
2583.944351 -24.585484 
2584.044351 -36.418105 
2584.144351 -46.944548 
2584.244351 -55.877721 
2584.344351 -63.001774 
2584.444351 -68.171390 
2584.544351 -71.307603 
2584.644351 -72.391472 
2584.744351 -71.456725 
2584.844351 -68.582333 
2584.944351 -63.885631 
2585.044351 -57.516382 
2585.144351 -49.651961 
2585.244351 -40.493661 
2585.344351 -30.263983 
2585.444351 -19.204705 
2585.544351 -7.575429 
2585.644351 4.347743 
2585.744351 16.273815 
2585.844351 27.899217 
2585.944351 38.911333 
2586.044351 48.993685 
2586.144351 57.833193 
2586.244351 65.129779 
2586.344351 70.608358 
2586.444351 74.032892 
2586.544351 75.221743 
2586.644351 74.063066 
2586.744351 70.528520 
2586.844351 64.683334 
2586.944351 56.690791 
2587.044351 46.809677 
2587.144351 35.384084 
2587.244351 22.826074 
2587.344351 9.592839 
2587.444351 -3.839155 
2587.544351 -17.000167 
2587.644351 -29.450637 
2587.744351 -40.800055 
2587.844351 -50.720129 
2587.944351 -58.952054 
2588.044351 -65.308482 
2588.144351 -69.671267 
2588.244351 -71.986278 
2588.344351 -72.256529 
2588.444351 -70.534706 
2588.544351 -66.915892 
2588.644351 -61.531035 
2588.744351 -54.541450 
2588.844351 -46.134456 
2588.944351 -36.520098 
2589.044351 -25.928781 
2589.144351 -14.609565 
2589.244351 -2.828814 
2589.344351 9.131195 
2589.444351 20.974104 
2589.544351 32.392224 
2589.644351 43.070662 
2589.744351 52.693302 
2589.844351 60.950972 
2589.944351 67.552019 
2590.044351 72.235185 
2590.144351 74.784298 
2590.244351 75.043823 
2590.344351 72.933806 
2590.444351 68.462373 
2590.544351 61.733777 
2590.644351 52.950207 
2590.744351 42.406195 
2590.844351 30.475437 
2590.944351 17.591005 
2591.044351 4.220970 
2591.144351 -9.157858 
2591.244351 -22.085207 
2591.344351 -34.139165 
2591.444351 -44.952848 
2591.544351 -54.225182 
2591.644351 -61.725952 
2591.744351 -67.295938 
2591.844351 -70.843323 
2591.944351 -72.337698 
2592.044351 -71.802831 
2592.144351 -69.309197 
2592.244351 -64.966945 
2592.344351 -58.919756 
2592.444351 -51.339800 
2592.544351 -42.423818 
2592.644351 -32.390233 
2592.744351 -21.477085 
2592.844351 -9.940505 
2592.944351 1.946601 
2593.044351 13.896066 
2593.144351 25.606607 
2593.244351 36.767066 
2593.344351 47.061228 
2593.444351 56.174640 
2593.544351 63.803729 
2593.644351 69.667329 
2593.744351 73.520367 
2593.844351 75.169039 
2593.944351 74.486320 
2594.044351 71.426169 
2594.144351 66.034484 
2594.244351 58.454845 
2594.344351 48.927456 
2594.444351 37.780476 
2594.544351 25.414023 
2594.644351 12.278252 
2594.744351 -1.152114 
2594.844351 -14.403990 
2594.944351 -27.030078 
2595.044351 -38.628786 
2595.144351 -48.858574 
2595.244351 -57.446385 
2595.344351 -64.190605 
2595.444351 -68.959547 
2595.544351 -71.686756 
2595.644351 -72.364376 
2595.744351 -71.035731 
2595.844351 -67.787954 
2595.944351 -62.745276 
2596.044351 -56.063307 
2596.144351 -47.924446 
2596.244351 -38.534398 
2596.344351 -28.119635 
2596.444351 -16.925594 
2596.544351 -5.215269 
2596.644351 6.732127 
2596.744351 18.622876 
2596.844351 30.151280 
2596.944351 41.003480 
2597.044351 50.863022 
2597.144351 59.418574 
2597.244351 66.374005 
2597.344351 71.460831 
2597.444351 74.452600 
2597.544351 75.180373 
2597.644351 73.547929 
2597.744351 69.544911 
2597.844351 63.255925 
2597.944351 54.863718 
2598.044351 44.645122 
2598.144351 32.959352 
2598.244351 20.229417 
2598.344351 6.918453 
2598.444351 -6.496385 
2598.544351 -19.549617 
2598.644351 -31.810120 
2598.744351 -42.898914 
2598.844351 -52.501149 
2598.944351 -60.372244 
2599.044351 -66.338927 
2599.144351 -70.296284 
2599.244351 -72.202145 
2599.344351 -72.070016 
2599.444351 -69.961590 
2599.544351 -65.979583 
2599.644351 -60.261393 
2599.744351 -52.973825 
2599.844351 -44.308954 
2599.944351 -34.481044 
2600.044351 -23.724333 
2600.144351 -12.291432 
2600.244351 -0.451991 
2600.344351 11.508739 
2600.444351 23.291886 
2600.544351 34.587945 
2600.644351 45.081239 
2600.744351 54.456306 
2600.844351 62.406544 
2600.944351 68.645258 
2601.044351 72.918953 
2601.144351 75.022289 
2601.244351 74.813640 
2601.344351 72.229711 
2601.444351 67.297306 
2601.544351 60.140262 
2601.644351 50.979850 
2601.744351 40.127651 
2601.844351 27.970945 
2601.944351 14.951821 
2602.044351 1.542192 
2602.144351 -11.782489 
2602.244351 -24.567996 
2602.344351 -36.402227 
2602.444351 -46.930736 
2602.544351 -55.866329 
2602.644351 -62.993059 
2602.744351 -68.165507 
2602.844351 -71.304621 
2602.944351 -72.391378 
2603.044351 -71.459438 
2603.144351 -68.587714 
2603.244351 -63.893488 
2603.344351 -57.526484 
2603.444351 -49.664040 
2603.544351 -40.507416 
2603.644351 -30.279086 
2603.744351 -19.220801 
2603.844351 -7.592140 
2603.944351 4.330819 
2604.044351 16.257098 
2604.144351 27.883144 
2604.244351 38.896351 
2604.344351 48.980240 
2604.444351 57.821720 
2604.544351 65.120688 
2604.644351 70.602014 
2604.744351 74.029594 
2604.844351 75.221702 
2604.944351 74.066384 
2605.044351 70.535173 
2605.144351 64.693161 
2605.244351 56.703492 
2605.344351 46.824822 
2605.444351 35.401135 
2605.544351 22.844411 
2605.644351 9.611796 
2605.744351 -3.820254 
2605.844351 -16.981969 
2605.944351 -29.433732 
2606.044351 -40.784953 
2606.144351 -50.707247 
2606.244351 -58.941707 
2606.344351 -65.300885 
2606.444351 -69.666540 
2606.544351 -71.984456 
2606.644351 -72.257570 
2606.744351 -70.538505 
2606.844351 -66.922288 
2606.944351 -61.539819 
2607.044351 -54.552376 
2607.144351 -46.147242 
2607.244351 -36.534432 
2607.344351 -25.944324 
2607.444351 -14.625954 
2607.544351 -2.845659 
2607.644351 9.114303 
2607.744351 20.957592 
2607.844351 32.376533 
2607.944351 43.056241 
2608.044351 52.680594 
2608.144351 60.940404 
2608.244351 67.543986 
2608.344351 72.230028 
2608.444351 74.782283 
2608.544351 75.045119 
2608.644351 72.938468 
2608.744351 68.470322 
2608.844351 61.744796 
2608.944351 52.963944 
2609.044351 42.422172 
2609.144351 30.493079 
2609.244351 17.609670 
2609.344351 4.239984 
2609.444351 -9.139162 
2609.544351 -22.067459 
2609.644351 -34.122925 
2609.744351 -44.938589 
2609.844351 -54.213281 
2609.944351 -61.716684 
2610.044351 -67.289479 
2610.144351 -70.839758 
2610.244351 -72.337029 
2610.344351 -71.804991 
2610.444351 -69.314056 
2610.544351 -64.974322 
2610.644351 -58.929428 
2610.744351 -51.351505 
2610.844351 -42.437262 
2610.944351 -32.405093 
2611.044351 -21.493012 
2611.144351 -9.957124 
2611.244351 1.929686 
2611.344351 13.879273 
2611.444351 25.590370 
2611.544351 36.751829 
2611.644351 47.047439 
2611.744351 56.162737 
2611.844351 63.794129 
2611.944351 69.660408 
2612.044351 73.516438 
2612.144351 75.168333 
2612.244351 74.488962 
2612.344351 71.432162 
2612.444351 66.043694 
2612.544351 58.467000 
2612.644351 48.942151 
2612.744351 37.797193 
2612.844351 25.432154 
2612.944351 12.297139 
2613.044351 -1.133148 
2613.144351 -14.385601 
2613.244351 -27.012870 
2613.344351 -38.613286 
2613.444351 -48.845218 
2613.544351 -57.435509 
2613.644351 -64.182443 
2613.744351 -68.954239 
2613.844351 -71.684352 
2613.944351 -72.364850 
2614.044351 -71.038989 
2614.144351 -67.793844 
2614.244351 -62.753600 
2614.344351 -56.073825 
2614.444351 -47.936883 
2614.544351 -38.548448 
2614.644351 -28.134965 
2614.744351 -16.941843 
2614.844351 -5.232055 
2614.944351 6.715210 
2615.044351 18.606253 
2615.144351 30.135389 
2615.244351 40.988768 
2615.344351 50.849936 
2615.444351 59.407544 
2615.544351 66.365434 
2615.644351 71.455072 
2615.744351 74.449937 
2615.844351 75.180997 
2615.944351 73.551918 
2616.044351 69.552213 
2616.144351 63.266352 
2616.244351 54.876944 
2616.344351 44.660693 
2616.444351 32.976711 
2616.544351 20.247931 
2616.644351 6.937451 
2616.744351 -6.477574 
2616.844351 -19.531632 
2616.944351 -31.793536 
2617.044351 -42.884225 
2617.144351 -52.488750 
2617.244351 -60.362431 
2617.344351 -66.331894 
2617.444351 -70.292135 
2617.544351 -72.200898 
2617.644351 -72.071617 
2617.744351 -69.965921 
2617.844351 -65.986473 
2617.944351 -60.270625 
2618.044351 -52.985145 
2618.144351 -44.322074 
2618.244351 -34.495647 
2618.344351 -23.740074 
2618.444351 -12.307943 
2618.544351 -0.468879 
2618.644351 11.491887 
2618.744351 23.275502 
2618.844351 34.572472 
2618.944351 45.067124 
2619.044351 54.443991 
2619.144351 62.396451 
2619.244351 68.637772 
2619.344351 72.914403 
2619.444351 75.020923 
2619.544351 74.815606 
2619.644351 72.235038 
2619.744351 67.305888 
2619.844351 60.151854 
2619.944351 50.994074 
2620.044351 40.144008 
2620.144351 27.988845 
2620.244351 14.970610 
2620.344351 1.561195 
2620.444351 -11.763935 
2620.544351 -24.550506 
2620.644351 -36.386347 
2620.744351 -46.916920 
2620.844351 -55.854934 
2620.944351 -62.984339 
2621.044351 -68.159620 
