# time model 
2188.544351 -10.118438 
2188.644351 -22.331248 
2188.744351 -33.804997 
2188.844351 -44.181558 
2188.944351 -53.147939 
2189.044351 -60.446175 
2189.144351 -65.879871 
2189.244351 -69.317428 
2189.344351 -70.692277 
2189.444351 -70.000625 
2189.544351 -67.297305 
2189.644351 -62.690349 
2189.744351 -56.334806 
2189.844351 -48.426282 
2189.944351 -39.194487 
2190.044351 -28.897010 
2190.144351 -17.813383 
2190.244351 -6.239424 
2190.344351 5.518244 
2190.444351 17.147631 
2190.544351 28.336963 
2190.644351 38.780576 
2190.744351 48.185267 
2190.844351 56.277210 
2190.944351 62.809432 
2191.044351 67.569780 
2191.144351 70.389120 
2191.244351 71.149424 
2191.344351 69.791200 
2191.444351 66.319644 
2191.544351 60.808810 
2191.644351 53.403097 
2191.744351 44.315489 
2191.844351 33.822182 
2191.944351 22.253567 
2192.044351 9.981872 
2192.144351 -2.593831 
2192.244351 -15.064256 
2192.344351 -27.027003 
2192.444351 -38.102893 
2192.544351 -47.950447 
2192.644351 -56.277666 
2192.744351 -62.850600 
2192.844351 -67.498544 
2192.944351 -70.116015 
2193.044351 -70.661927 
2193.144351 -69.156503 
2193.244351 -65.676546 
2193.344351 -60.349645 
2193.444351 -53.347842 
2193.544351 -44.881138 
2193.644351 -35.191118 
2193.744351 -24.544838 
2193.844351 -13.229004 
2193.944351 -1.544406 
2194.044351 10.199532 
2194.144351 21.690222 
2194.244351 32.617605 
2194.344351 42.680203 
2194.444351 51.591697 
2194.544351 59.088067 
2194.644351 64.935282 
2194.744351 68.937397 
2194.844351 70.944760 
2194.944351 70.861904 
2195.044351 68.654550 
2195.144351 64.355054 
2195.244351 58.065578 
2195.344351 49.958345 
2195.444351 40.272456 
2195.544351 29.307050 
2195.644351 17.410889 
2195.744351 4.968847 
2195.844351 -7.613872 
2195.944351 -19.928701 
2196.044351 -31.580641 
2196.144351 -42.203982 
2196.244351 -51.475780 
2196.344351 -59.126402 
2196.444351 -64.946740 
2196.544351 -68.792088 
2196.644351 -70.582944 
2196.744351 -70.303204 
2196.844351 -67.996346 
2196.944351 -63.760207 
2197.044351 -57.740921 
2197.144351 -50.126480 
2197.244351 -41.140262 
2197.344351 -31.034750 
2197.444351 -20.085535 
2197.544351 -8.585612 
2197.644351 3.160128 
2197.744351 14.840331 
2197.844351 26.142720 
2197.944351 36.759913 
2198.044351 46.395672 
2198.144351 54.771700 
2198.244351 61.635016 
2198.344351 66.765826 
2198.444351 69.985710 
2198.544351 71.165763 
2198.644351 70.234208 
2198.744351 67.182858 
2198.844351 62.071740 
2198.944351 55.031173 
2199.044351 46.260697 
2199.144351 36.024437 
2199.244351 24.642806 
2199.344351 12.480767 
2199.444351 -0.066691 
2199.544351 -12.590960 
2199.644351 -24.686907 
2199.744351 -35.969459 
2199.844351 -46.088536 
2199.944351 -54.741420 
2200.044351 -61.681993 
2200.144351 -66.726606 
2200.244351 -69.756678 
2200.344351 -70.718390 
2200.444351 -69.620004 
2200.544351 -66.527410 
2200.644351 -61.558509 
2200.744351 -54.876947 
2200.844351 -46.685627 
2200.944351 -37.220301 
2201.044351 -26.743391 
2201.144351 -15.538114 
2201.244351 -3.902874 
2201.344351 7.854202 
2201.444351 19.420714 
2201.544351 30.485622 
2201.644351 40.745220 
2201.744351 49.909594 
2201.844351 57.709650 
2201.944351 63.904704 
2202.044351 68.290511 
2202.144351 70.707483 
2202.244351 71.048685 
2202.344351 69.267070 
2202.444351 65.381290 
2202.544351 59.479383 
2202.644351 51.719657 
2202.744351 42.328229 
2202.844351 31.592923 
2202.944351 19.853539 
2203.044351 7.488914 
2203.144351 -5.098485 
2203.244351 -17.499389 
2203.344351 -29.314763 
2203.444351 -40.171857 
2203.544351 -49.738202 
2203.644351 -57.732784 
2203.744351 -63.933938 
2203.844351 -68.183886 
2203.944351 -70.390114 
2204.044351 -70.524053 
2204.144351 -68.617611 
2204.244351 -64.758189 
2204.344351 -59.082745 
2204.444351 -51.771395 
2204.544351 -43.040931 
2204.644351 -33.138490 
2204.744351 -22.335492 
2204.844351 -10.921890 
2204.944351 0.799378 
2205.044351 12.517815 
2205.144351 23.920875 
2205.244351 34.699707 
2205.344351 44.555313 
2205.444351 53.205224 
2205.544351 60.390764 
2205.644351 65.884832 
2205.744351 69.500049 
2205.844351 71.096942 
2205.944351 70.591711 
2206.044351 67.962974 
2206.144351 63.256819 
2206.244351 56.589442 
2206.344351 48.146751 
2206.444351 38.180467 
2206.544351 27.000549 
2206.644351 14.964112 
2206.744351 2.461392 
2206.844351 -10.100367 
2206.944351 -22.313972 
2207.044351 -33.789062 
2207.144351 -44.167454 
2207.244351 -53.136082 
2207.344351 -60.436896 
2207.444351 -65.873409 
2207.544351 -69.313926 
2207.644351 -70.691785 
2207.744351 -70.003105 
2207.844351 -67.302639 
2207.944351 -62.698343 
2208.044351 -56.345205 
2208.144351 -48.438775 
2208.244351 -39.208719 
2208.344351 -28.912591 
2208.444351 -17.829894 
2208.544351 -6.256426 
2208.644351 5.501201 
2208.744351 17.131001 
2208.844351 28.321195 
2208.944351 38.766106 
2209.044351 48.172509 
2209.144351 56.266542 
2209.244351 62.801191 
2209.344351 67.564243 
2209.444351 70.386499 
2209.544351 71.149849 
2209.644351 69.794711 
2209.744351 66.326185 
2209.844351 60.818222 
2209.944351 53.415121 
2210.044351 44.329767 
2210.144351 33.838273 
2210.244351 22.270957 
2210.344351 9.999997 
2210.444351 -2.575561 
2210.544351 -15.046434 
2210.644351 -27.010200 
2210.744351 -38.087635 
2210.844351 -47.937196 
2210.944351 -56.266805 
2211.044351 -62.842424 
2211.144351 -67.493253 
2211.244351 -70.113715 
2211.344351 -70.662633 
2211.444351 -69.160143 
2211.544351 -65.682970 
2211.644351 -60.358634 
2211.744351 -53.359117 
2211.844351 -44.894371 
2211.944351 -35.205938 
2212.044351 -24.560842 
2212.144351 -13.245765 
2212.244351 -1.561479 
2212.344351 10.182599 
2212.444351 21.673883 
2212.544351 32.602304 
2212.644351 42.666369 
2212.744351 51.579731 
2212.844351 59.078332 
2212.944351 64.928093 
2213.044351 68.933005 
2213.144351 70.943346 
2213.244351 70.863562 
2213.344351 68.659285 
2213.444351 64.362767 
2213.544351 58.076071 
2213.644351 49.971317 
2213.744351 40.287516 
2213.844351 29.323724 
2213.944351 17.428642 
2214.044351 4.987101 
2214.144351 -7.595711 
2214.244351 -19.911220 
2214.344351 -31.564396 
2214.444351 -42.189475 
2214.544351 -51.463443 
2214.644351 -59.116584 
2214.744351 -64.939698 
2214.844351 -68.787985 
2214.944351 -70.581849 
2215.044351 -70.305096 
2215.144351 -68.001120 
2215.244351 -63.767686 
2215.344351 -57.750860 
2215.444351 -50.138580 
2215.544351 -41.154176 
2215.644351 -31.050093 
2215.744351 -20.101894 
2215.844351 -8.602551 
2215.944351 3.143057 
2216.044351 14.823582 
2216.144351 26.126744 
2216.244351 36.745149 
2216.344351 46.382538 
2216.444351 54.760585 
2216.544351 61.626264 
2216.644351 66.759728 
2216.744351 69.982491 
2216.844351 71.165571 
2216.944351 70.237101 
2217.044351 67.188800 
2217.144351 62.080594 
2217.244351 55.042699 
2217.344351 46.274556 
2217.444351 36.040203 
2217.544351 24.659978 
2217.644351 12.498791 
2217.744351 -0.048403 
2217.844351 -12.573001 
2217.944351 -24.669855 
2218.044351 -35.953852 
2218.144351 -46.074849 
2218.244351 -54.730053 
2218.344351 -61.673259 
2218.444351 -66.720725 
2218.544351 -69.753775 
2218.644351 -70.718497 
2218.744351 -69.623065 
2218.844351 -66.533291 
2218.944351 -61.567005 
2219.044351 -54.887789 
2219.144351 -46.698496 
2219.244351 -37.234835 
2219.344351 -26.759191 
2219.444351 -15.554758 
2219.544351 -3.919920 
2219.644351 7.837205 
2219.744351 19.404219 
2219.844351 30.470078 
2219.944351 40.731059 
2220.044351 49.897223 
2220.144351 57.699441 
2220.244351 63.896981 
2220.344351 68.285541 
2220.444351 70.705461 
2220.544351 71.049725 
2220.644351 69.271193 
2220.744351 65.388419 
2220.844351 59.489339 
2220.944351 51.732160 
2221.044351 42.342906 
2221.144351 31.609315 
2221.244351 19.871121 
2221.344351 7.507115 
2221.444351 -5.080257 
2221.544351 -17.481725 
2221.644351 -29.298228 
2221.744351 -40.156964 
2221.844351 -49.725399 
2221.944351 -57.722437 
2222.044351 -63.926324 
2222.144351 -68.179185 
2222.244351 -70.388415 
2222.344351 -70.525351 
2222.444351 -68.621819 
2222.544351 -64.765143 
2222.644351 -59.092213 
2222.744351 -51.783088 
2222.844351 -43.054511 
2222.944351 -33.153578 
2223.044351 -22.351682 
2223.144351 -10.938748 
2223.244351 0.782297 
2223.344351 12.500965 
2223.444351 23.904707 
2223.544351 34.684665 
2223.644351 44.541820 
2223.744351 53.193675 
2223.844351 60.381513 
2223.944351 65.878181 
2224.044351 69.496238 
2224.144351 71.096135 
2224.244351 70.593986 
2224.344351 67.968313 
2224.444351 63.265105 
2224.544351 56.600455 
2224.644351 48.160173 
2224.744351 38.195888 
2224.844351 27.017482 
2224.944351 14.982012 
2225.044351 2.479676 
2225.144351 -10.082295 
2225.244351 -22.296694 
2225.344351 -33.773125 
2225.444351 -44.153347 
2225.544351 -53.124221 
2225.644351 -60.427614 
2225.744351 -65.866943 
2225.844351 -69.310420 
2225.944351 -70.691290 
2226.044351 -70.005582 
2226.144351 -67.307969 
2226.244351 -62.706333 
2226.344351 -56.355600 
2226.444351 -48.451265 
2226.544351 -39.222950 
2226.644351 -28.928170 
2226.744351 -17.846403 
2226.844351 -6.273427 
2226.944351 5.484158 
2227.044351 17.114369 
2227.144351 28.305425 
2227.244351 38.751634 
2227.344351 48.159748 
2227.444351 56.255872 
2227.544351 62.792946 
2227.644351 67.558703 
2227.744351 70.383874 
2227.844351 71.150269 
2227.944351 69.798217 
2228.044351 66.332721 
2228.144351 60.827631 
2228.244351 53.427141 
2228.344351 44.344042 
2228.444351 33.854361 
2228.544351 22.288344 
2228.644351 10.018121 
2228.744351 -2.557291 
2228.844351 -15.028611 
2228.944351 -26.993395 
2229.044351 -38.072374 
2229.144351 -47.923941 
2229.244351 -56.255940 
2229.344351 -62.834244 
2229.444351 -67.487958 
2229.544351 -70.111411 
2229.644351 -70.663334 
2229.744351 -69.163779 
2229.844351 -65.689390 
2229.944351 -60.367620 
2230.044351 -53.370390 
2230.144351 -44.907601 
2230.244351 -35.220756 
2230.344351 -24.576844 
2230.444351 -13.262524 
2230.544351 -1.578551 
2230.644351 10.165666 
2230.744351 21.657543 
2230.844351 32.587002 
2230.944351 42.652533 
2231.044351 51.567762 
2231.144351 59.068594 
2231.244351 64.920899 
2231.344351 68.928609 
2231.444351 70.941927 
2231.544351 70.865217 
2231.644351 68.664015 
2231.744351 64.370476 
2231.844351 58.086560 
2231.944351 49.984287 
2232.044351 40.302573 
2232.144351 29.340397 
2232.244351 17.446394 
2232.344351 5.005355 
2232.444351 -7.577549 
2232.544351 -19.893737 
2232.644351 -31.548148 
2232.744351 -42.174964 
2232.844351 -51.451103 
2232.944351 -59.106763 
2233.044351 -64.932652 
2233.144351 -68.783878 
2233.244351 -70.580750 
2233.344351 -70.306984 
2233.444351 -68.005891 
2233.544351 -63.775161 
2233.644351 -57.760797 
2233.744351 -50.150677 
2233.844351 -41.168088 
2233.944351 -31.065435 
2234.044351 -20.118251 
2234.144351 -8.619490 
2234.244351 3.125986 
2234.344351 14.806831 
2234.444351 26.110766 
2234.544351 36.730382 
2234.644351 46.369402 
2234.744351 54.749467 
2234.844351 61.617508 
2234.944351 66.753626 
2235.044351 69.979268 
2235.144351 71.165374 
2235.244351 70.239990 
2235.344351 67.194739 
2235.444351 62.089444 
2235.544351 55.054220 
2235.644351 46.288412 
2235.744351 36.055967 
2235.844351 24.677149 
2235.944351 12.516815 
2236.044351 -0.030114 
2236.144351 -12.555042 
2236.244351 -24.652802 
2236.344351 -35.938242 
2236.444351 -46.061159 
2236.544351 -54.718683 
2236.644351 -61.664522 
2236.744351 -66.714840 
2236.844351 -69.750867 
2236.944351 -70.718598 
2237.044351 -69.626122 
2237.144351 -66.539168 
2237.244351 -61.575496 
2237.344351 -54.898627 
2237.444351 -46.711363 
2237.544351 -37.249366 
2237.644351 -26.774989 
2237.744351 -15.571401 
2237.844351 -3.936966 
2237.944351 7.820208 
2238.044351 19.387724 
2238.144351 30.454532 
2238.244351 40.716895 
2238.344351 49.884849 
2238.444351 57.689228 
2238.544351 63.889255 
2238.644351 68.280567 
2238.744351 70.703434 
2238.844351 71.050759 
2238.944351 69.275310 
2239.044351 65.395543 
2239.144351 59.499291 
2239.244351 51.744661 
2239.344351 42.357580 
2239.444351 31.625704 
2239.544351 19.888701 
2239.644351 7.525316 
2239.744351 -5.062029 
2239.844351 -17.464061 
2239.944351 -29.281690 
2240.044351 -40.142068 
2240.144351 -49.712593 
2240.244351 -57.712087 
2240.344351 -63.918705 
2240.444351 -68.174480 
2240.544351 -70.386711 
2240.644351 -70.526645 
2240.744351 -68.626024 
2240.844351 -64.772094 
2240.944351 -59.101678 
2241.044351 -51.794778 
2241.144351 -43.068088 
2241.244351 -33.168665 
2241.344351 -22.367870 
2241.444351 -10.955606 
2241.544351 0.765216 
2241.644351 12.484114 
2241.744351 23.888539 
2241.844351 34.669621 
2241.944351 44.528325 
2242.044351 53.182123 
2242.144351 60.372258 
2242.244351 65.871527 
2242.344351 69.492423 
2242.444351 71.095323 
2242.544351 70.596255 
2242.644351 67.973648 
2242.744351 63.273387 
2242.844351 56.611465 
2242.944351 48.173592 
2243.044351 38.211307 
2243.144351 27.034414 
2243.244351 14.999911 
2243.344351 2.497959 
2243.444351 -10.064222 
2243.544351 -22.279414 
2243.644351 -33.757185 
2243.744351 -44.139237 
2243.844351 -53.112358 
2243.944351 -60.418327 
2244.044351 -65.860473 
2244.144351 -69.306909 
2244.244351 -70.690790 
2244.344351 -70.008054 
2244.444351 -67.313294 
2244.544351 -62.714320 
2244.644351 -56.365992 
2244.744351 -48.463753 
2244.844351 -39.237178 
2244.944351 -28.943748 
2245.044351 -17.862912 
2245.144351 -6.290428 
2245.244351 5.467114 
2245.344351 17.097737 
2245.444351 28.289654 
2245.544351 38.737160 
2245.644351 48.146984 
2245.744351 56.245198 
2245.844351 62.784698 
2245.944351 67.553159 
2246.044351 70.381244 
2246.144351 71.150685 
2246.244351 69.801720 
2246.344351 66.339254 
2246.444351 60.837035 
2246.544351 53.439157 
2246.644351 44.358314 
2246.744351 33.870446 
2246.844351 22.305731 
2246.944351 10.036244 
2247.044351 -2.539020 
2247.144351 -15.010787 
2247.244351 -26.976588 
2247.344351 -38.057111 
2247.444351 -47.910683 
2247.544351 -56.245072 
2247.644351 -62.826060 
2247.744351 -67.482658 
2247.844351 -70.109103 
2247.944351 -70.664031 
2248.044351 -69.167410 
2248.144351 -65.695806 
2248.244351 -60.376602 
2248.344351 -53.381659 
2248.444351 -44.920829 
2248.544351 -35.235572 
2248.644351 -24.592846 
2248.744351 -13.279283 
2248.844351 -1.595624 
2248.944351 10.148733 
2249.044351 21.641202 
2249.144351 32.571698 
2249.244351 42.638694 
2249.344351 51.555790 
2249.444351 59.058852 
2249.544351 64.913701 
2249.644351 68.924209 
2249.744351 70.940504 
2249.844351 70.866867 
2249.944351 68.668741 
2250.044351 64.378181 
2250.144351 58.097045 
2250.244351 49.997253 
2250.344351 40.317627 
2250.444351 29.357067 
2250.544351 17.464144 
2250.644351 5.023609 
2250.744351 -7.559387 
2250.844351 -19.876253 
2250.944351 -31.531898 
2251.044351 -42.160451 
2251.144351 -51.438759 
2251.244351 -59.096937 
2251.344351 -64.925603 
2251.444351 -68.779767 
2251.544351 -70.579646 
2251.644351 -70.308867 
2251.744351 -68.010658 
2251.844351 -63.782633 
2251.944351 -57.770730 
2252.044351 -50.162772 
2252.144351 -41.181997 
2252.244351 -31.080774 
2252.344351 -20.134608 
2252.444351 -8.636428 
2252.544351 3.108914 
2252.644351 14.790080 
2252.744351 26.094786 
2252.844351 36.715614 
2252.944351 46.356264 
2253.044351 54.738345 
2253.144351 61.608749 
2253.244351 66.747520 
2253.344351 69.976041 
2253.444351 71.165173 
2253.544351 70.242875 
2253.644351 67.200673 
2253.744351 62.098290 
2253.844351 55.065739 
2253.944351 46.302264 
2254.044351 36.071728 
2254.144351 24.694318 
2254.244351 12.534837 
2254.344351 -0.011825 
2254.444351 -12.537082 
2254.544351 -24.635747 
2254.644351 -35.922630 
2254.744351 -46.047465 
2254.844351 -54.707308 
2254.944351 -61.655780 
2255.044351 -66.708950 
2255.144351 -69.747955 
2255.244351 -70.718696 
2255.344351 -69.629174 
2255.444351 -66.545041 
2255.544351 -61.583984 
2255.644351 -54.909463 
2255.744351 -46.724226 
2255.844351 -37.263895 
2255.944351 -26.790787 
2256.044351 -15.588043 
2256.144351 -3.954011 
2256.244351 7.803210 
2256.344351 19.371228 
2256.444351 30.438985 
2256.544351 40.702729 
2256.644351 49.872472 
2256.744351 57.679012 
2256.844351 63.881524 
2256.944351 68.275588 
2257.044351 70.701403 
2257.144351 71.051789 
2257.244351 69.279424 
2257.344351 65.402663 
2257.444351 59.509239 
2257.544351 51.757158 
2257.644351 42.372251 
2257.744351 31.642092 
2257.844351 19.906280 
2257.944351 7.543517 
2258.044351 -5.043801 
2258.144351 -17.446395 
2258.244351 -29.265150 
2258.344351 -40.127169 
2258.444351 -49.699783 
2258.544351 -57.701732 
2258.644351 -63.911082 
2258.744351 -68.169771 
2258.844351 -70.385003 
2258.944351 -70.527935 
2259.044351 -68.630224 
2259.144351 -64.779040 
2259.244351 -59.111140 
2259.344351 -51.806465 
2259.444351 -43.081663 
2259.544351 -33.183750 
2259.644351 -22.384057 
2259.744351 -10.972463 
2259.844351 0.748135 
2259.944351 12.467262 
2260.044351 23.872369 
2260.144351 34.654576 
2260.244351 44.514827 
2260.344351 53.170567 
2260.444351 60.363000 
2260.544351 65.864868 
2260.644351 69.488603 
2260.744351 71.094507 
2260.844351 70.598521 
2260.944351 67.978978 
2261.044351 63.281664 
2261.144351 56.622471 
2261.244351 48.187008 
2261.344351 38.226723 
2261.444351 27.051344 
2261.544351 15.017808 
2261.644351 2.516242 
2261.744351 -10.046148 
2261.844351 -22.262133 
2261.944351 -33.741243 
2262.044351 -44.125124 
2262.144351 -53.100490 
2262.244351 -60.409037 
2262.344351 -65.853998 
2262.444351 -69.303394 
2262.544351 -70.690285 
2262.644351 -70.010523 
2262.744351 -67.318616 
2262.844351 -62.722303 
2262.944351 -56.376381 
2263.044351 -48.476237 
2263.144351 -39.251403 
2263.244351 -28.959324 
2263.344351 -17.879419 
2263.444351 -6.307429 
2263.544351 5.450070 
2263.644351 17.081104 
2263.744351 28.273881 
2263.844351 38.722683 
2263.944351 48.134217 
2264.044351 56.234521 
2264.144351 62.776445 
2264.244351 67.547610 
2264.344351 70.378610 
2264.444351 71.151096 
2264.544351 69.805218 
2264.644351 66.345782 
2264.744351 60.846435 
2264.844351 53.451170 
2264.944351 44.372584 
2265.044351 33.886530 
2265.144351 22.323116 
2265.244351 10.054367 
2265.344351 -2.520750 
2265.444351 -14.992962 
2265.544351 -26.959780 
2265.644351 -38.041845 
2265.744351 -47.897423 
2265.844351 -56.234200 
2265.944351 -62.817871 
2266.044351 -67.477355 
2266.144351 -70.106790 
2266.244351 -70.664724 
2266.344351 -69.171037 
2266.444351 -65.702218 
2266.544351 -60.385580 
2266.644351 -53.392926 
2266.744351 -44.934055 
2266.844351 -35.250386 
2266.944351 -24.608845 
2267.044351 -13.296041 
2267.144351 -1.612696 
2267.244351 10.131799 
2267.344351 21.624859 
2267.444351 32.556392 
2267.544351 42.624853 
2267.644351 51.543816 
2267.744351 59.049107 
2267.844351 64.906500 
2267.944351 68.919804 
2268.044351 70.939076 
2268.144351 70.868512 
2268.244351 68.673462 
2268.344351 64.385882 
2268.444351 58.107526 
2268.544351 50.010215 
2268.644351 40.332679 
