# epoch model 
2459810.031740 1.000000 
2459810.035212 1.000000 
2459810.038685 1.000000 
2459810.042157 1.000000 
2459810.045629 1.000000 
2459810.049101 1.000000 
2459810.052574 1.000000 
2459810.056046 1.000000 
2459810.059518 1.000000 
2459810.062990 1.000000 
2459810.066462 1.000000 
2459810.069935 1.000000 
2459810.073407 1.000000 
2459810.076879 1.000000 
2459810.080351 1.000000 
2459810.083824 1.000000 
2459810.087296 1.000000 
2459810.090768 1.000000 
2459810.094240 1.000000 
2459810.097712 1.000000 
2459810.101185 1.000000 
2459810.104657 1.000000 
2459810.108129 1.000000 
2459810.111601 1.000000 
2459810.115074 1.000000 
2459810.118546 1.000000 
2459810.122018 1.000000 
2459810.125490 1.000000 
2459810.128962 1.000000 
2459810.132435 1.000000 
2459810.135907 1.000000 
2459810.139379 1.000000 
2459810.142851 1.000000 
2459810.146324 1.000000 
2459810.149796 1.000000 
2459810.153268 1.000000 
2459810.156740 1.000000 
2459810.160212 1.000000 
2459810.163685 1.000000 
2459810.167157 1.000000 
2459810.170629 1.000000 
2459810.174101 1.000000 
2459810.177574 1.000000 
2459810.181046 1.000000 
2459810.184518 1.000000 
2459810.187990 1.000000 
2459810.191462 1.000000 
2459810.194935 1.000000 
2459810.198407 1.000000 
2459810.201879 1.000000 
2459810.205351 1.000000 
2459810.208824 1.000000 
2459810.212296 1.000000 
2459810.215768 1.000000 
2459810.219240 1.000000 
2459810.222712 1.000000 
2459810.226185 1.000000 
2459810.229657 1.000000 
2459810.233129 1.000000 
2459810.236601 1.000000 
2459810.240074 1.000000 
2459810.243546 1.000000 
2459810.247018 1.000000 
2459810.250490 1.000000 
2459810.253962 1.000000 
2459810.257435 1.000000 
2459810.260907 1.000000 
2459810.264379 1.000000 
2459810.267851 1.000000 
2459810.271324 1.000000 
2459810.274796 1.000000 
2459810.278268 1.000000 
2459810.281740 1.000000 
2459810.285212 1.000000 
2459810.288685 1.000000 
2459810.292157 1.000000 
2459810.295629 1.000000 
2459810.299101 1.000000 
2459810.302574 1.000000 
2459810.306046 1.000000 
2459810.309518 0.998466 
2459810.312990 0.994120 
2459810.316462 0.988629 
2459810.319935 0.983129 
2459810.323407 0.978874 
2459810.326879 0.977220 
2459810.330351 0.976233 
2459810.333824 0.975581 
2459810.337296 0.975159 
2459810.340768 0.974915 
2459810.344240 0.974822 
2459810.347712 0.974869 
2459810.351185 0.975064 
2459810.354657 0.975424 
2459810.358129 0.975995 
2459810.361601 0.976857 
2459810.365074 0.978207 
2459810.368546 0.981555 
2459810.372018 0.986819 
2459810.375490 0.992432 
2459810.378962 0.997279 
2459810.382435 0.999976 
2459810.385907 1.000000 
2459810.389379 1.000000 
2459810.392851 1.000000 
2459810.396324 1.000000 
2459810.399796 1.000000 
2459810.403268 1.000000 
2459810.406740 1.000000 
2459810.410212 1.000000 
2459810.413685 1.000000 
2459810.417157 1.000000 
2459810.420629 1.000000 
2459810.424101 1.000000 
2459810.427574 1.000000 
2459810.431046 1.000000 
2459810.434518 1.000000 
2459810.437990 1.000000 
2459810.441462 1.000000 
2459810.444935 1.000000 
2459810.448407 1.000000 
2459810.451879 1.000000 
2459810.455351 1.000000 
2459810.458824 1.000000 
2459810.462296 1.000000 
2459810.465768 1.000000 
2459810.469240 1.000000 
2459810.472712 1.000000 
2459810.476185 1.000000 
2459810.479657 1.000000 
2459810.483129 1.000000 
2459810.486601 1.000000 
2459810.490074 1.000000 
2459810.493546 1.000000 
2459810.497018 1.000000 
2459810.500490 1.000000 
2459810.503962 1.000000 
2459810.507435 1.000000 
2459810.510907 1.000000 
2459810.514379 1.000000 
2459810.517851 1.000000 
2459810.521323 1.000000 
2459810.524796 1.000000 
2459810.528268 1.000000 
2459810.531740 1.000000 
2459810.535212 1.000000 
2459810.538685 1.000000 
2459810.542157 1.000000 
2459810.545629 1.000000 
2459810.549101 1.000000 
2459810.552573 1.000000 
2459810.556046 1.000000 
2459810.559518 1.000000 
2459810.562990 1.000000 
2459810.566462 1.000000 
2459810.569935 1.000000 
2459810.573407 1.000000 
2459810.576879 1.000000 
2459810.580351 1.000000 
2459810.583823 1.000000 
2459810.587296 1.000000 
2459810.590768 1.000000 
2459810.594240 1.000000 
2459810.597712 1.000000 
2459810.601185 1.000000 
2459810.604657 1.000000 
2459810.608129 1.000000 
2459810.611601 1.000000 
2459810.615073 1.000000 
2459810.618546 1.000000 
2459810.622018 1.000000 
2459810.625490 1.000000 
2459810.628962 1.000000 
2459810.632435 1.000000 
2459810.635907 1.000000 
2459810.639379 1.000000 
2459810.642851 1.000000 
2459810.646323 1.000000 
2459810.649796 1.000000 
2459810.653268 1.000000 
2459810.656740 1.000000 
2459810.660212 1.000000 
2459810.663685 1.000000 
2459810.667157 1.000000 
2459810.670629 1.000000 
2459810.674101 1.000000 
2459810.677573 1.000000 
2459810.681046 1.000000 
2459810.684518 1.000000 
2459810.687990 1.000000 
2459810.691462 1.000000 
2459810.694935 1.000000 
2459810.698407 1.000000 
2459810.701879 1.000000 
2459810.705351 1.000000 
2459810.708823 1.000000 
2459810.712296 1.000000 
2459810.715768 1.000000 
2459810.719240 1.000000 
2459810.722712 1.000000 
2459810.726185 1.000000 
2459810.729657 1.000000 
2459810.733129 1.000000 
2459810.736601 1.000000 
2459810.740073 1.000000 
2459810.743546 1.000000 
2459810.747018 1.000000 
2459810.750490 1.000000 
2459810.753962 1.000000 
2459810.757435 1.000000 
2459810.760907 1.000000 
2459810.764379 1.000000 
2459810.767851 1.000000 
2459810.771323 1.000000 
2459810.774796 1.000000 
2459810.778268 1.000000 
2459810.781740 1.000000 
2459810.785212 1.000000 
2459810.788685 1.000000 
2459810.792157 1.000000 
2459810.795629 1.000000 
2459810.799101 1.000000 
2459810.802573 1.000000 
2459810.806046 1.000000 
2459810.809518 1.000000 
2459810.812990 1.000000 
2459810.816462 1.000000 
2459810.819935 1.000000 
2459810.823407 1.000000 
2459810.826879 1.000000 
2459810.830351 1.000000 
2459810.833823 1.000000 
2459810.837296 1.000000 
2459810.840768 1.000000 
2459810.844240 1.000000 
2459810.847712 1.000000 
2459810.851185 1.000000 
2459810.854657 1.000000 
2459810.858129 1.000000 
2459810.861601 1.000000 
2459810.865073 1.000000 
2459810.868546 1.000000 
2459810.872018 1.000000 
2459810.875490 1.000000 
2459810.878962 1.000000 
2459810.882435 1.000000 
2459810.885907 1.000000 
2459810.889379 1.000000 
2459810.892851 1.000000 
2459810.896323 1.000000 
2459810.899796 1.000000 
2459810.903268 1.000000 
2459810.906740 1.000000 
2459810.910212 1.000000 
2459810.913685 1.000000 
2459810.917157 1.000000 
2459810.920629 1.000000 
2459810.924101 1.000000 
2459810.927573 1.000000 
2459810.931046 1.000000 
2459810.934518 1.000000 
2459810.937990 1.000000 
2459810.941462 1.000000 
2459810.944935 1.000000 
2459810.948407 1.000000 
2459810.951879 1.000000 
2459810.955351 1.000000 
2459810.958823 1.000000 
2459810.962296 1.000000 
2459810.965768 1.000000 
2459810.969240 1.000000 
2459810.972712 1.000000 
2459810.976185 1.000000 
2459810.979657 1.000000 
2459810.983129 1.000000 
2459810.986601 1.000000 
2459810.990073 1.000000 
2459810.993546 1.000000 
2459810.997018 1.000000 
2459811.000490 1.000000 
2459811.003962 1.000000 
2459811.007435 1.000000 
2459811.010907 1.000000 
2459811.014379 1.000000 
2459811.017851 1.000000 
2459811.021323 1.000000 
2459811.024796 1.000000 
2459811.028268 1.000000 
2459811.031740 1.000000 
2459811.035212 1.000000 
2459811.038685 1.000000 
2459811.042157 1.000000 
2459811.045629 1.000000 
2459811.049101 1.000000 
2459811.052573 1.000000 
2459811.056046 1.000000 
2459811.059518 1.000000 
2459811.062990 1.000000 
2459811.066462 1.000000 
2459811.069935 1.000000 
2459811.073407 1.000000 
2459811.076879 1.000000 
2459811.080351 1.000000 
2459811.083823 1.000000 
2459811.087296 1.000000 
2459811.090768 1.000000 
2459811.094240 1.000000 
2459811.097712 1.000000 
2459811.101185 1.000000 
2459811.104657 1.000000 
2459811.108129 1.000000 
2459811.111601 1.000000 
2459811.115073 1.000000 
2459811.118546 1.000000 
2459811.122018 1.000000 
2459811.125490 1.000000 
2459811.128962 1.000000 
2459811.132435 1.000000 
2459811.135907 1.000000 
2459811.139379 1.000000 
2459811.142851 1.000000 
2459811.146323 1.000000 
2459811.149796 1.000000 
2459811.153268 1.000000 
2459811.156740 1.000000 
2459811.160212 1.000000 
2459811.163685 1.000000 
2459811.167157 1.000000 
2459811.170629 1.000000 
2459811.174101 1.000000 
2459811.177573 1.000000 
2459811.181046 1.000000 
2459811.184518 1.000000 
2459811.187990 1.000000 
2459811.191462 1.000000 
2459811.194935 1.000000 
2459811.198407 1.000000 
2459811.201879 1.000000 
2459811.205351 1.000000 
2459811.208823 1.000000 
2459811.212296 1.000000 
2459811.215768 1.000000 
2459811.219240 1.000000 
2459811.222712 1.000000 
2459811.226185 1.000000 
2459811.229657 1.000000 
2459811.233129 1.000000 
2459811.236601 1.000000 
2459811.240073 1.000000 
2459811.243546 1.000000 
2459811.247018 1.000000 
2459811.250490 1.000000 
2459811.253962 1.000000 
2459811.257435 1.000000 
2459811.260907 1.000000 
2459811.264379 1.000000 
2459811.267851 1.000000 
2459811.271323 1.000000 
2459811.274796 1.000000 
2459811.278268 1.000000 
2459811.281740 1.000000 
2459811.285212 1.000000 
2459811.288685 1.000000 
2459811.292157 1.000000 
2459811.295629 1.000000 
2459811.299101 1.000000 
2459811.302573 1.000000 
2459811.306046 1.000000 
2459811.309518 1.000000 
2459811.312990 1.000000 
2459811.316462 1.000000 
2459811.319935 1.000000 
2459811.323407 1.000000 
2459811.326879 1.000000 
2459811.330351 1.000000 
2459811.333823 1.000000 
2459811.337296 1.000000 
2459811.340768 1.000000 
2459811.344240 1.000000 
2459811.347712 1.000000 
2459811.351185 1.000000 
2459811.354657 1.000000 
2459811.358129 1.000000 
2459811.361601 1.000000 
2459811.365073 1.000000 
2459811.368546 1.000000 
2459811.372018 1.000000 
2459811.375490 1.000000 
2459811.378962 1.000000 
2459811.382435 1.000000 
2459811.385907 1.000000 
2459811.389379 1.000000 
2459811.392851 1.000000 
2459811.396323 1.000000 
2459811.399796 1.000000 
2459811.403268 1.000000 
2459811.406740 1.000000 
2459811.410212 1.000000 
2459811.413685 1.000000 
2459811.417157 1.000000 
2459811.420629 1.000000 
2459811.424101 1.000000 
2459811.427573 1.000000 
2459811.431046 1.000000 
2459811.434518 1.000000 
2459811.437990 1.000000 
2459811.441462 1.000000 
2459811.444935 1.000000 
2459811.448407 1.000000 
2459811.451879 1.000000 
2459811.455351 1.000000 
2459811.458823 1.000000 
2459811.462296 1.000000 
2459811.465768 1.000000 
2459811.469240 1.000000 
2459811.472712 1.000000 
2459811.476185 1.000000 
2459811.479657 1.000000 
2459811.483129 1.000000 
2459811.486601 1.000000 
2459811.490073 1.000000 
2459811.493546 1.000000 
2459811.497018 1.000000 
2459811.500490 1.000000 
2459811.503962 1.000000 
2459811.507435 1.000000 
2459811.510907 1.000000 
2459811.514379 1.000000 
2459811.517851 1.000000 
2459811.521323 1.000000 
2459811.524796 1.000000 
2459811.528268 1.000000 
2459811.531740 1.000000 
2459811.535212 1.000000 
2459811.538685 1.000000 
2459811.542157 1.000000 
2459811.545629 1.000000 
2459811.549101 1.000000 
2459811.552573 1.000000 
2459811.556046 1.000000 
2459811.559518 1.000000 
2459811.562990 1.000000 
2459811.566462 1.000000 
2459811.569935 1.000000 
2459811.573407 1.000000 
2459811.576879 1.000000 
2459811.580351 1.000000 
2459811.583823 1.000000 
2459811.587296 1.000000 
2459811.590768 1.000000 
2459811.594240 1.000000 
2459811.597712 1.000000 
2459811.601185 1.000000 
2459811.604657 1.000000 
2459811.608129 1.000000 
2459811.611601 1.000000 
2459811.615073 1.000000 
2459811.618546 1.000000 
2459811.622018 1.000000 
2459811.625490 1.000000 
2459811.628962 1.000000 
2459811.632435 1.000000 
2459811.635907 1.000000 
2459811.639379 1.000000 
2459811.642851 1.000000 
2459811.646323 1.000000 
2459811.649796 1.000000 
2459811.653268 1.000000 
2459811.656740 1.000000 
2459811.660212 1.000000 
2459811.663685 1.000000 
2459811.667157 1.000000 
2459811.670629 1.000000 
2459811.674101 1.000000 
2459811.677573 1.000000 
2459811.681046 1.000000 
2459811.684518 1.000000 
2459811.687990 1.000000 
2459811.691462 1.000000 
2459811.694935 1.000000 
2459811.698407 1.000000 
2459811.701879 1.000000 
2459811.705351 1.000000 
2459811.708823 1.000000 
2459811.712296 1.000000 
2459811.715768 1.000000 
2459811.719240 1.000000 
2459811.722712 1.000000 
2459811.726185 1.000000 
2459811.729657 1.000000 
2459811.733129 1.000000 
2459811.736601 1.000000 
2459811.740073 1.000000 
2459811.743546 1.000000 
2459811.747018 1.000000 
2459811.750490 1.000000 
2459811.753962 1.000000 
2459811.757435 1.000000 
2459811.760907 1.000000 
2459811.764379 1.000000 
2459811.767851 1.000000 
2459811.771323 1.000000 
2459811.774796 1.000000 
2459811.778268 1.000000 
2459811.781740 1.000000 
2459811.785212 1.000000 
2459811.788685 1.000000 
2459811.792157 1.000000 
2459811.795629 1.000000 
2459811.799101 1.000000 
2459811.802573 1.000000 
2459811.806046 1.000000 
2459811.809518 1.000000 
2459811.812990 1.000000 
2459811.816462 1.000000 
2459811.819935 1.000000 
2459811.823407 1.000000 
2459811.826879 1.000000 
2459811.830351 1.000000 
2459811.833823 1.000000 
2459811.837296 1.000000 
2459811.840768 1.000000 
2459811.844240 1.000000 
2459811.847712 1.000000 
2459811.851185 1.000000 
2459811.854657 1.000000 
2459811.858129 1.000000 
2459811.861601 1.000000 
2459811.865073 1.000000 
2459811.868546 1.000000 
2459811.872018 1.000000 
2459811.875490 1.000000 
2459811.878962 1.000000 
2459811.882435 1.000000 
2459811.885907 1.000000 
2459811.889379 1.000000 
2459811.892851 1.000000 
2459811.896323 1.000000 
2459811.899796 1.000000 
2459811.903268 1.000000 
2459811.906740 1.000000 
2459811.910212 1.000000 
2459811.913685 1.000000 
2459811.917157 1.000000 
2459811.920629 1.000000 
2459811.924101 1.000000 
2459811.927573 1.000000 
2459811.931046 1.000000 
2459811.934518 1.000000 
2459811.937990 1.000000 
2459811.941462 1.000000 
2459811.944935 1.000000 
2459811.948407 1.000000 
2459811.951879 1.000000 
2459811.955351 1.000000 
2459811.958823 1.000000 
2459811.962296 1.000000 
2459811.965768 1.000000 
2459811.969240 1.000000 
2459811.972712 1.000000 
2459811.976185 1.000000 
2459811.979657 1.000000 
2459811.983129 1.000000 
2459811.986601 1.000000 
2459811.990073 1.000000 
2459811.993546 1.000000 
2459811.997018 1.000000 
2459812.000490 1.000000 
2459812.003962 1.000000 
2459812.007435 1.000000 
2459812.010907 1.000000 
2459812.014379 1.000000 
2459812.017851 1.000000 
2459812.021323 1.000000 
2459812.024796 1.000000 
2459812.028268 1.000000 
2459812.031740 1.000000 
2459812.035212 1.000000 
2459812.038685 1.000000 
2459812.042157 1.000000 
2459812.045629 1.000000 
2459812.049101 1.000000 
2459812.052573 1.000000 
2459812.056046 1.000000 
2459812.059518 1.000000 
2459812.062990 1.000000 
2459812.066462 1.000000 
2459812.069935 1.000000 
2459812.073407 1.000000 
2459812.076879 1.000000 
2459812.080351 1.000000 
2459812.083823 1.000000 
2459812.087296 1.000000 
2459812.090768 1.000000 
2459812.094240 1.000000 
2459812.097712 1.000000 
2459812.101185 1.000000 
2459812.104657 1.000000 
2459812.108129 1.000000 
2459812.111601 1.000000 
2459812.115073 1.000000 
2459812.118546 1.000000 
2459812.122018 1.000000 
2459812.125490 1.000000 
2459812.128962 1.000000 
2459812.132435 1.000000 
2459812.135907 1.000000 
2459812.139379 1.000000 
2459812.142851 1.000000 
2459812.146323 1.000000 
2459812.149796 1.000000 
2459812.153268 1.000000 
2459812.156740 1.000000 
2459812.160212 1.000000 
2459812.163685 1.000000 
2459812.167157 1.000000 
2459812.170629 1.000000 
2459812.174101 1.000000 
2459812.177573 1.000000 
2459812.181046 1.000000 
2459812.184518 1.000000 
2459812.187990 1.000000 
2459812.191462 1.000000 
2459812.194935 1.000000 
2459812.198407 1.000000 
2459812.201879 1.000000 
2459812.205351 1.000000 
2459812.208823 1.000000 
2459812.212296 1.000000 
2459812.215768 1.000000 
2459812.219240 1.000000 
2459812.222712 1.000000 
2459812.226185 1.000000 
2459812.229657 1.000000 
2459812.233129 1.000000 
2459812.236601 1.000000 
2459812.240073 1.000000 
2459812.243546 1.000000 
2459812.247018 1.000000 
2459812.250490 1.000000 
2459812.253962 1.000000 
2459812.257435 1.000000 
2459812.260907 1.000000 
2459812.264379 1.000000 
2459812.267851 1.000000 
2459812.271323 1.000000 
2459812.274796 1.000000 
2459812.278268 1.000000 
2459812.281740 1.000000 
2459812.285212 1.000000 
2459812.288685 1.000000 
2459812.292157 1.000000 
2459812.295629 1.000000 
2459812.299101 1.000000 
2459812.302573 1.000000 
2459812.306046 1.000000 
2459812.309518 1.000000 
2459812.312990 1.000000 
2459812.316462 1.000000 
2459812.319935 1.000000 
2459812.323407 1.000000 
2459812.326879 1.000000 
2459812.330351 1.000000 
2459812.333823 1.000000 
2459812.337296 1.000000 
2459812.340768 1.000000 
2459812.344240 1.000000 
2459812.347712 1.000000 
2459812.351185 1.000000 
2459812.354657 1.000000 
2459812.358129 1.000000 
2459812.361601 1.000000 
2459812.365073 1.000000 
2459812.368546 1.000000 
2459812.372018 1.000000 
2459812.375490 1.000000 
2459812.378962 1.000000 
2459812.382434 1.000000 
2459812.385907 1.000000 
2459812.389379 1.000000 
2459812.392851 1.000000 
2459812.396323 1.000000 
2459812.399796 1.000000 
2459812.403268 1.000000 
2459812.406740 1.000000 
2459812.410212 1.000000 
2459812.413684 1.000000 
2459812.417157 1.000000 
2459812.420629 1.000000 
2459812.424101 1.000000 
2459812.427573 1.000000 
2459812.431046 1.000000 
2459812.434518 1.000000 
2459812.437990 1.000000 
2459812.441462 1.000000 
2459812.444934 1.000000 
2459812.448407 1.000000 
2459812.451879 1.000000 
2459812.455351 1.000000 
2459812.458823 1.000000 
2459812.462296 1.000000 
2459812.465768 1.000000 
2459812.469240 1.000000 
2459812.472712 1.000000 
2459812.476184 1.000000 
2459812.479657 1.000000 
2459812.483129 1.000000 
2459812.486601 1.000000 
2459812.490073 1.000000 
2459812.493546 1.000000 
2459812.497018 1.000000 
2459812.500490 1.000000 
2459812.503962 1.000000 
2459812.507434 1.000000 
2459812.510907 1.000000 
2459812.514379 1.000000 
2459812.517851 1.000000 
2459812.521323 1.000000 
2459812.524796 1.000000 
2459812.528268 0.998295 
2459812.531740 0.993861 
2459812.535212 0.988343 
2459812.538684 0.982872 
2459812.542157 0.978736 
2459812.545629 0.977159 
2459812.549101 0.976193 
2459812.552573 0.975555 
2459812.556046 0.975143 
2459812.559518 0.974907 
2459812.562990 0.974821 
2459812.566462 0.974876 
2459812.569934 0.975078 
2459812.573407 0.975448 
2459812.576879 0.976030 
2459812.580351 0.976911 
2459812.583823 0.978296 
2459812.587296 0.981794 
2459812.590768 0.987103 
2459812.594240 0.992704 
2459812.597712 0.997481 
2459812.601184 1.000000 
2459812.604657 1.000000 
2459812.608129 1.000000 
2459812.611601 1.000000 
2459812.615073 1.000000 
2459812.618546 1.000000 
2459812.622018 1.000000 
2459812.625490 1.000000 
2459812.628962 1.000000 
2459812.632434 1.000000 
2459812.635907 1.000000 
2459812.639379 1.000000 
2459812.642851 1.000000 
2459812.646323 1.000000 
2459812.649796 1.000000 
2459812.653268 1.000000 
2459812.656740 1.000000 
2459812.660212 1.000000 
2459812.663684 1.000000 
2459812.667157 1.000000 
2459812.670629 1.000000 
2459812.674101 1.000000 
2459812.677573 1.000000 
2459812.681046 1.000000 
2459812.684518 1.000000 
2459812.687990 1.000000 
2459812.691462 1.000000 
2459812.694934 1.000000 
2459812.698407 1.000000 
2459812.701879 1.000000 
2459812.705351 1.000000 
2459812.708823 1.000000 
2459812.712296 1.000000 
2459812.715768 1.000000 
2459812.719240 1.000000 
2459812.722712 1.000000 
2459812.726184 1.000000 
2459812.729657 1.000000 
2459812.733129 1.000000 
2459812.736601 1.000000 
2459812.740073 1.000000 
2459812.743546 1.000000 
2459812.747018 1.000000 
2459812.750490 1.000000 
2459812.753962 1.000000 
2459812.757434 1.000000 
2459812.760907 1.000000 
2459812.764379 1.000000 
2459812.767851 1.000000 
2459812.771323 1.000000 
2459812.774796 1.000000 
2459812.778268 1.000000 
2459812.781740 1.000000 
2459812.785212 1.000000 
2459812.788684 1.000000 
2459812.792157 1.000000 
2459812.795629 1.000000 
2459812.799101 1.000000 
2459812.802573 1.000000 
2459812.806046 1.000000 
2459812.809518 1.000000 
2459812.812990 1.000000 
2459812.816462 1.000000 
2459812.819934 1.000000 
2459812.823407 1.000000 
2459812.826879 1.000000 
2459812.830351 1.000000 
2459812.833823 1.000000 
2459812.837296 1.000000 
2459812.840768 1.000000 
2459812.844240 1.000000 
2459812.847712 1.000000 
2459812.851184 1.000000 
2459812.854657 1.000000 
2459812.858129 1.000000 
2459812.861601 1.000000 
2459812.865073 1.000000 
2459812.868546 1.000000 
2459812.872018 1.000000 
2459812.875490 1.000000 
2459812.878962 1.000000 
2459812.882434 1.000000 
2459812.885907 1.000000 
2459812.889379 1.000000 
2459812.892851 1.000000 
2459812.896323 1.000000 
2459812.899796 1.000000 
2459812.903268 1.000000 
2459812.906740 1.000000 
2459812.910212 1.000000 
2459812.913684 1.000000 
2459812.917157 1.000000 
2459812.920629 1.000000 
2459812.924101 1.000000 
2459812.927573 1.000000 
2459812.931046 1.000000 
2459812.934518 1.000000 
2459812.937990 1.000000 
2459812.941462 1.000000 
2459812.944934 1.000000 
2459812.948407 1.000000 
2459812.951879 1.000000 
2459812.955351 1.000000 
2459812.958823 1.000000 
2459812.962296 1.000000 
2459812.965768 1.000000 
2459812.969240 1.000000 
2459812.972712 1.000000 
2459812.976184 1.000000 
2459812.979657 1.000000 
2459812.983129 1.000000 
2459812.986601 1.000000 
2459812.990073 1.000000 
2459812.993546 1.000000 
2459812.997018 1.000000 
2459813.000490 1.000000 
2459813.003962 1.000000 
2459813.007434 1.000000 
2459813.010907 1.000000 
2459813.014379 1.000000 
2459813.017851 1.000000 
2459813.021323 1.000000 
2459813.024796 1.000000 
2459813.028268 1.000000 
2459813.031740 1.000000 
2459813.035212 1.000000 
2459813.038684 1.000000 
2459813.042157 1.000000 
2459813.045629 1.000000 
2459813.049101 1.000000 
2459813.052573 1.000000 
2459813.056046 1.000000 
2459813.059518 1.000000 
2459813.062990 1.000000 
2459813.066462 1.000000 
2459813.069934 1.000000 
2459813.073407 1.000000 
2459813.076879 1.000000 
2459813.080351 1.000000 
2459813.083823 1.000000 
2459813.087296 1.000000 
2459813.090768 1.000000 
2459813.094240 1.000000 
2459813.097712 1.000000 
2459813.101184 1.000000 
2459813.104657 1.000000 
2459813.108129 1.000000 
2459813.111601 1.000000 
2459813.115073 1.000000 
2459813.118546 1.000000 
2459813.122018 1.000000 
2459813.125490 1.000000 
2459813.128962 1.000000 
2459813.132434 1.000000 
2459813.135907 1.000000 
2459813.139379 1.000000 
2459813.142851 1.000000 
2459813.146323 1.000000 
2459813.149796 1.000000 
2459813.153268 1.000000 
2459813.156740 1.000000 
2459813.160212 1.000000 
2459813.163684 1.000000 
2459813.167157 1.000000 
2459813.170629 1.000000 
2459813.174101 1.000000 
2459813.177573 1.000000 
2459813.181046 1.000000 
2459813.184518 1.000000 
2459813.187990 1.000000 
2459813.191462 1.000000 
2459813.194934 1.000000 
2459813.198407 1.000000 
2459813.201879 1.000000 
2459813.205351 1.000000 
2459813.208823 1.000000 
2459813.212296 1.000000 
2459813.215768 1.000000 
2459813.219240 1.000000 
2459813.222712 1.000000 
2459813.226184 1.000000 
2459813.229657 1.000000 
2459813.233129 1.000000 
2459813.236601 1.000000 
2459813.240073 1.000000 
2459813.243546 1.000000 
2459813.247018 1.000000 
2459813.250490 1.000000 
2459813.253962 1.000000 
2459813.257434 1.000000 
2459813.260907 1.000000 
2459813.264379 1.000000 
2459813.267851 1.000000 
2459813.271323 1.000000 
2459813.274796 1.000000 
2459813.278268 1.000000 
2459813.281740 1.000000 
2459813.285212 1.000000 
2459813.288684 1.000000 
2459813.292157 1.000000 
2459813.295629 1.000000 
2459813.299101 1.000000 
2459813.302573 1.000000 
2459813.306046 1.000000 
2459813.309518 1.000000 
2459813.312990 1.000000 
2459813.316462 1.000000 
2459813.319934 1.000000 
2459813.323407 1.000000 
2459813.326879 1.000000 
2459813.330351 1.000000 
2459813.333823 1.000000 
2459813.337296 1.000000 
2459813.340768 1.000000 
2459813.344240 1.000000 
2459813.347712 1.000000 
2459813.351184 1.000000 
2459813.354657 1.000000 
2459813.358129 1.000000 
2459813.361601 1.000000 
2459813.365073 1.000000 
2459813.368546 1.000000 
2459813.372018 1.000000 
2459813.375490 1.000000 
2459813.378962 1.000000 
2459813.382434 1.000000 
2459813.385907 1.000000 
2459813.389379 1.000000 
2459813.392851 1.000000 
2459813.396323 1.000000 
2459813.399796 1.000000 
2459813.403268 1.000000 
2459813.406740 1.000000 
2459813.410212 1.000000 
2459813.413684 1.000000 
2459813.417157 1.000000 
2459813.420629 1.000000 
2459813.424101 1.000000 
2459813.427573 1.000000 
2459813.431046 1.000000 
2459813.434518 1.000000 
2459813.437990 1.000000 
2459813.441462 1.000000 
2459813.444934 1.000000 
2459813.448407 1.000000 
2459813.451879 1.000000 
2459813.455351 1.000000 
2459813.458823 1.000000 
2459813.462296 1.000000 
2459813.465768 1.000000 
2459813.469240 1.000000 
2459813.472712 1.000000 
2459813.476184 1.000000 
2459813.479657 1.000000 
2459813.483129 1.000000 
2459813.486601 1.000000 
2459813.490073 1.000000 
2459813.493546 1.000000 
2459813.497018 1.000000 
2459813.500490 1.000000 
2459813.503962 1.000000 
2459813.507434 1.000000 
2459813.510907 1.000000 
2459813.514379 1.000000 
2459813.517851 1.000000 
2459813.521323 1.000000 
2459813.524796 1.000000 
2459813.528268 1.000000 
2459813.531740 1.000000 
2459813.535212 1.000000 
2459813.538684 1.000000 
2459813.542157 1.000000 
2459813.545629 1.000000 
2459813.549101 1.000000 
2459813.552573 1.000000 
2459813.556046 1.000000 
2459813.559518 1.000000 
2459813.562990 1.000000 
2459813.566462 1.000000 
2459813.569934 1.000000 
2459813.573407 1.000000 
2459813.576879 1.000000 
2459813.580351 1.000000 
2459813.583823 1.000000 
2459813.587296 1.000000 
2459813.590768 1.000000 
2459813.594240 1.000000 
2459813.597712 1.000000 
2459813.601184 1.000000 
2459813.604657 1.000000 
2459813.608129 1.000000 
2459813.611601 1.000000 
2459813.615073 1.000000 
2459813.618546 1.000000 
2459813.622018 1.000000 
2459813.625490 1.000000 
2459813.628962 1.000000 
2459813.632434 1.000000 
2459813.635907 1.000000 
2459813.639379 1.000000 
2459813.642851 1.000000 
2459813.646323 1.000000 
2459813.649796 1.000000 
2459813.653268 1.000000 
2459813.656740 1.000000 
2459813.660212 1.000000 
2459813.663684 1.000000 
2459813.667157 1.000000 
2459813.670629 1.000000 
2459813.674101 1.000000 
2459813.677573 1.000000 
2459813.681046 1.000000 
2459813.684518 1.000000 
2459813.687990 1.000000 
2459813.691462 1.000000 
2459813.694934 1.000000 
2459813.698407 1.000000 
2459813.701879 1.000000 
2459813.705351 1.000000 
2459813.708823 1.000000 
2459813.712296 1.000000 
2459813.715768 1.000000 
2459813.719240 1.000000 
2459813.722712 1.000000 
2459813.726184 1.000000 
2459813.729657 1.000000 
2459813.733129 1.000000 
2459813.736601 1.000000 
2459813.740073 1.000000 
2459813.743546 1.000000 
2459813.747018 1.000000 
2459813.750490 1.000000 
2459813.753962 1.000000 
2459813.757434 1.000000 
2459813.760907 1.000000 
2459813.764379 1.000000 
